batch,mean_loss,std_loss,mean_accuracy,std_accuracy
116,0.6739483833312988,0.003007318917773232,0.5946565508842468,0.008277909462238095
117,0.6740900754928589,0.0029565842985117934,0.5944325566291809,0.008190270490207749
118,0.6742463707923889,0.0030089330832553853,0.5942020297050477,0.00825417253998654
119,0.6743432998657226,0.003034892877265153,0.5940563201904296,0.008281211257699725
120,0.6743898749351501,0.0029414664857501764,0.5939568877220154,0.008122203053381932
121,0.674465823173523,0.0028798138249214963,0.5938200712203979,0.007983662869157991
122,0.6745513677597046,0.0028957088215365878,0.5936612248420715,0.008075488838170454
123,0.674601149559021,0.0029419406806629207,0.5935483813285828,0.008224443833449974
124,0.6747576355934143,0.002988230150226482,0.5933383345603943,0.00822903046350204
125,0.6748493313789368,0.00293704357734384,0.5932568311691284,0.008191387525938355
126,0.674891984462738,0.0028851772923698575,0.5932206034660339,0.008039415946054715
127,0.6749868392944336,0.0029282445663150187,0.5930650949478149,0.008187728091766652
128,0.675166928768158,0.0028565323652452223,0.5928879857063294,0.008169736190386365
129,0.6751788973808288,0.0028623842212741044,0.5928677678108215,0.008149318528165259
130,0.675206995010376,0.002851212580508084,0.5927734851837159,0.008127692441509253
131,0.6752277493476868,0.0028214218053973926,0.5926796913146972,0.008146882905523227
132,0.675271737575531,0.002712510237091579,0.5925567865371704,0.00795099830832547
133,0.6752941489219666,0.002696649893256607,0.5924492120742798,0.007948432046181658
