batch,mean_loss,std_loss,mean_accuracy,std_accuracy
368,0.6455161094665527,0.014340498334417896,0.6625577807426453,0.03148621417290597
369,0.6456674575805664,0.01436144634016541,0.6623066544532776,0.0315998949801761
370,0.645682442188263,0.014323045382440348,0.6622123003005982,0.03153404090028068
371,0.6456745266914368,0.014316598708950627,0.6621588706970215,0.03146339260914508
372,0.6456856727600098,0.014320252375816165,0.6620517611503601,0.03149485578326425
373,0.6457955837249756,0.014350368389992227,0.6618038773536682,0.03152224079470006
374,0.6458343148231507,0.014338944903369717,0.6616979956626892,0.03152838697941074
375,0.6458263278007508,0.014296240239418076,0.6616327285766601,0.03144391612741027
376,0.6458141803741455,0.014328302573703674,0.6616813778877259,0.03146891486948144
377,0.6458040237426758,0.014321114285644549,0.661643099784851,0.03144089573518309
378,0.645906138420105,0.014237301586187374,0.661405372619629,0.031302173282219424
379,0.6459068655967712,0.014294652817586495,0.6612881779670715,0.03136980027965223
380,0.6459111571311951,0.014364780647062638,0.6612311124801635,0.03147603293108271
381,0.6459403514862061,0.014369573492294275,0.6611544609069824,0.0314988257435087
382,0.6459898948669434,0.01432215959119193,0.6610253334045411,0.0314410278062402
383,0.6459558486938477,0.014300806411421861,0.6609296798706055,0.031343138000757255
384,0.6460154891014099,0.014282499263695876,0.6608015775680542,0.03129408385882468
385,0.6460550904273987,0.014339269865778211,0.660719919204712,0.0312986209254367
386,0.6460588574409485,0.014321508436182458,0.6606712937355042,0.031220135245830043
387,0.646040678024292,0.014285896649754992,0.6605837106704712,0.031124465385784613
388,0.6460814833641052,0.014265588379149976,0.6604639053344726,0.031128956024026176
389,0.6460963249206543,0.014213632754290568,0.6603966236114502,0.03104508845093842
390,0.6738101005554199,0.0660472932368716,0.6125,0.09070578296062497
391,0.6609936475753784,0.047798090553633134,0.6265625,0.052813886816111155
392,0.6552390575408935,0.051287204743279996,0.6302083373069763,0.04968432976231426
393,0.651431679725647,0.038052115762019646,0.6296875,0.03939313198587096
394,0.6527861833572388,0.03594712807672615,0.6268749952316284,0.047475323753338704
395,0.648649537563324,0.03216063911919937,0.631250011920929,0.038166821211547096
396,0.6541169285774231,0.030202409511450777,0.6223214268684387,0.036453021422390326
397,0.653100061416626,0.029855186259498758,0.62421875,0.03647692978102735
398,0.6546023488044739,0.027752650929979146,0.6204861044883728,0.035634724167676775
399,0.6542031764984131,0.026930718379698362,0.6196874976158142,0.03094775301525249
400,0.6160997867584228,0.020539254391971393,0.7098787069320679,0.028828689828512773
401,0.616219437122345,0.020502728555858073,0.7095749616622925,0.028831839587357477
402,0.6162734389305115,0.020527748920619,0.7093363046646118,0.028877753267932085
403,0.6163502216339112,0.020538306841553076,0.7091384172439575,0.028829392961594247
404,0.616438090801239,0.020520795728934577,0.7089178681373596,0.028768510068583535
405,0.6165569305419922,0.020495377630128174,0.7086432337760925,0.028706835540677936
406,0.616680908203125,0.02043674652470241,0.708448612689972,0.028609081388716658
407,0.6167158961296082,0.02044395819418865,0.7082470893859864,0.028582248081442958
408,0.6167007803916931,0.02042265396512942,0.708210825920105,0.02858097935805448
409,0.6167825698852539,0.020400033704984222,0.7080031275749207,0.028505250835926366
410,0.6168127417564392,0.02037612434895843,0.7078742623329163,0.02845112060414703
411,0.6169380307197571,0.020417779653272947,0.7075520157814026,0.028541136627209893
412,0.6170458912849426,0.020406074280272208,0.7073242425918579,0.02846641344173442
413,0.6170750141143799,0.020319437846262202,0.7070512890815734,0.028392384320070074
414,0.6170754075050354,0.02035063543459662,0.7068952322006226,0.02842281474636547
415,0.6171085119247437,0.02038524768587389,0.7066938281059265,0.028480884505672023
416,0.6171729803085327,0.020404580191743724,0.7064934015274048,0.02848069870502119
417,0.6171963691711426,0.020464518508260147,0.7063551545143127,0.028553589350390762
418,0.6173545837402343,0.020418100101090804,0.7060268521308899,0.02859165800162323
419,0.61743643283844,0.020349463287997045,0.7057762503623962,0.028559905173069507
420,0.6175442337989807,0.020389931914462908,0.7055572390556335,0.028683884877021146
421,0.6175822973251343,0.020367468237011417,0.7053771495819092,0.028563203388552973
422,0.6177029967308044,0.02031255941286963,0.7051072835922241,0.028564055581179082
423,0.6177334427833557,0.020299083171832613,0.7049366950988769,0.028525713853849992
424,0.617741584777832,0.020277745153704955,0.7048496127128601,0.02846117983365512
425,0.6177478671073914,0.020211234460530497,0.70477796792984,0.028372746917104442
426,0.617883837223053,0.02022364727988422,0.7045345664024353,0.02842130330413162
427,0.6179277420043945,0.02023214794608623,0.7043819069862366,0.028572278453045486
428,0.6180596113204956,0.020186940619312185,0.704125702381134,0.028499809264714633
429,0.6181246757507324,0.02020149793740498,0.7039301633834839,0.02850933074387036
430,0.6181388139724732,0.020189056736608323,0.703809666633606,0.028539314830254
431,0.618237292766571,0.020212642425445713,0.7034605264663696,0.028541543801278425
432,0.6183298707008362,0.020155449475581223,0.7032605648040772,0.028443549612049257
433,0.6184072732925415,0.02022366523646584,0.7031277537345886,0.028557053439722944
434,0.6184550523757935,0.020151380066518638,0.7029662132263184,0.028522949471937977
435,0.6185093402862549,0.02017593660982091,0.7028420805931092,0.028607091966981826
436,0.6184813141822815,0.020172932984541585,0.7028061985969544,0.028609304485374406
437,0.618469512462616,0.020222555431809817,0.7027559161186219,0.028603110642116746
438,0.6184857845306396,0.020240098858313356,0.7026112794876098,0.028589487252462836
439,0.6184653520584107,0.020227386301303964,0.7025907039642334,0.028516548821949136
440,0.6185792803764343,0.020160467435004683,0.702353012561798,0.028463637948484135
441,0.6186507940292358,0.020115045065394115,0.7021453261375428,0.028382089486807604
442,0.6186820030212402,0.02009616146202786,0.7020250797271729,0.02827747697881662
443,0.6187610983848572,0.02005224346594805,0.7018910050392151,0.028228757993091543
444,0.6188131809234619,0.020079728139635704,0.701771879196167,0.028284158113141743
445,0.6188828825950623,0.019986890201306975,0.7015459537506104,0.02813902879150474
446,0.618851900100708,0.020015077335171206,0.7014353036880493,0.028145069352077254
447,0.6188749670982361,0.01991686871614806,0.7013180494308472,0.0280748550416135
448,0.6189628481864929,0.019822344481461123,0.701165771484375,0.028017251726110207
449,0.6189138412475585,0.01987116242327644,0.7011773109436035,0.028114553254423347
450,0.6190125226974488,0.019831109752696963,0.7009199023246765,0.02811131425007002
451,0.619103753566742,0.019833648857379427,0.7006495356559753,0.028117981145894942
452,0.6190477967262268,0.019879511848027387,0.7005283117294312,0.028134631872949067
453,0.6190422415733338,0.019787124736663733,0.700449800491333,0.028052113195510327
454,0.6190819263458252,0.019783178774033145,0.7003225803375244,0.02806842449601026
455,0.619113314151764,0.01971178465270038,0.7000979661941529,0.027967811438268743
456,0.6190962433815003,0.019606489879275373,0.700020945072174,0.02783014562849332
457,0.6192217588424682,0.019574904060828267,0.6997283339500427,0.027869467106400616
458,0.6192325115203857,0.01958682487022095,0.6996246814727783,0.027839487834449585
459,0.6192964315414429,0.019605701806275695,0.6994868159294129,0.027829173673706874
460,0.6193592548370361,0.01959456755027935,0.6993357300758362,0.027868123345233954
461,0.6193730711936951,0.019576943307963855,0.6992819786071778,0.027814835793746228
462,0.6194547653198242,0.019497785998831955,0.6990837693214417,0.027786038987764838
463,0.6195225954055786,0.019504874334688133,0.6989070653915406,0.027799428552312763
464,0.6195063352584839,0.01951030391063304,0.6987722754478455,0.027792802847397106
465,0.6195466876029968,0.01946518549160284,0.6986381053924561,0.027775260913936627
466,0.6196232080459595,0.019448358279188484,0.6984567165374755,0.027707318495138532
467,0.619671082496643,0.019397751656780097,0.6982760906219483,0.02762692205186041
468,0.6196896314620972,0.01940673914032542,0.6981234669685363,0.02762065698646575
469,0.6197640419006347,0.019474939531889782,0.6979647040367126,0.027712551666577694
470,0.6197776794433594,0.019488526833854092,0.6978743672370911,0.02777771406100385
471,0.6198429703712464,0.019499069362715758,0.6977100849151612,0.027772701346292592
472,0.6197952508926392,0.019481030046244338,0.6976139187812805,0.027724777364691512
473,0.6198309779167175,0.019480698495378458,0.6975046992301941,0.027644260250628203
474,0.6198680162429809,0.0194451769681682,0.6973355770111084,0.027663104315673166
475,0.619993245601654,0.019389875772797615,0.6971336722373962,0.027571121804415285
476,0.6200803995132447,0.019425301604175948,0.6969727396965026,0.027648686161289085
477,0.6201163172721863,0.019411993546926486,0.6968058109283447,0.02761002115919723
478,0.6201881289482116,0.019437742694621667,0.696639621257782,0.027644063581196324
479,0.6202466487884521,0.01940469059373318,0.6964873790740966,0.027561498062729905
480,0.620238745212555,0.019407277784224852,0.6964219570159912,0.027465656321355447
481,0.6203062891960144,0.019366109149021787,0.6962311625480652,0.027387067197611636
482,0.620278251171112,0.01940347765991818,0.696179735660553,0.02737136749153136
483,0.6203657150268554,0.01940156127796668,0.6960297584533691,0.02738317950918305
484,0.6203632712364197,0.01939263383775376,0.6959001302719117,0.02738888269533413
485,0.6204161167144775,0.01945338436990414,0.6957120299339294,0.027479722517016605
486,0.6203832149505615,0.01946119301052425,0.695635974407196,0.02750170219662205
487,0.6203988790512085,0.019409013480761517,0.6955863118171692,0.02741338410784135
488,0.6204627633094788,0.019448894246678276,0.6954195976257325,0.02746191440127361
489,0.6204978823661804,0.01945238283326067,0.6952991008758544,0.027481025464698737
490,0.6206013798713684,0.019327928326987664,0.6951790809631347,0.027423740075999802
491,0.6206096887588501,0.01927577928447177,0.6951178431510925,0.02730979511567326
492,0.6206262230873107,0.019248461668772046,0.6950245499610901,0.0272226584949205
493,0.620575225353241,0.019236406150922362,0.6949767708778382,0.02724176340095297
494,0.620542585849762,0.01913105424397156,0.6948906064033509,0.027095375924681944
495,0.6205314993858337,0.019212697581234235,0.694811201095581,0.0271526926368071
496,0.6205791234970093,0.019272506582715544,0.6946488142013549,0.027196731882247666
497,0.6205438733100891,0.01928464578829119,0.694576621055603,0.027196676090816024
498,0.6205189466476441,0.01924520893955998,0.6945111155509949,0.027158027005366882
499,0.6205375909805297,0.019240135725776493,0.6944394946098328,0.02706375302749459
500,0.5841261982917786,0.022145241910448612,0.7313357830047608,0.018905263665002343
501,0.5841409206390381,0.022192841530379495,0.7312082052230835,0.019036474910648905
502,0.58424072265625,0.022151077899099487,0.7310654282569885,0.018999149214453795
503,0.5843176960945129,0.02206732807789666,0.7308837413787842,0.01894962328178226
504,0.584366500377655,0.02205689200487874,0.730726706981659,0.019007341634646624
505,0.5843999743461609,0.02207296973737062,0.7305546760559082,0.019009984761179457
506,0.5845517873764038,0.022055620600766324,0.7302499175071716,0.018956482182938203
507,0.5846689701080322,0.02208388213409651,0.7300329208374023,0.01900350851830213
508,0.5847303152084351,0.022033983285560152,0.7298873901367188,0.018963467169795988
509,0.5848652958869934,0.022023177730640543,0.7296801924705505,0.019030419502553967
510,0.5850531935691834,0.021972014907476172,0.7293728470802308,0.01900901216645137
511,0.5851457953453064,0.021959215711943772,0.729191243648529,0.018935656271063476
512,0.5852171182632446,0.021905981142546056,0.7290879368782044,0.018888150565149774
513,0.5853763222694397,0.02189999367801828,0.7288307070732116,0.018920986834423472
514,0.5853832125663757,0.021812609965397765,0.7286979913711548,0.018787151783016168
515,0.585340964794159,0.021828900284927844,0.7286427855491638,0.01880275361198956
516,0.5854690670967102,0.021773296363443596,0.7283731937408447,0.01882306627815721
517,0.5854941964149475,0.021781766408896144,0.7282502293586731,0.018773611259936356
518,0.5856424331665039,0.02171705761606083,0.7280439496040344,0.01877435829097583
519,0.5856368541717529,0.02170616192535232,0.7279908657073975,0.018754553834107374
520,0.5856669187545777,0.021663663861510443,0.7278469562530517,0.018731830680654888
521,0.5857102274894714,0.021630644700635474,0.7276355624198914,0.018716041113408632
522,0.5858122706413269,0.02164839420303128,0.7274856567382812,0.018685401877434154
523,0.5859461545944213,0.02165598767019596,0.7272459983825683,0.018712163127154288
524,0.5860989332199097,0.02163150138217112,0.7270977377891541,0.018805394666933456
525,0.5861469984054566,0.02160969015323438,0.7268976926803589,0.018829486401864833
526,0.5861943125724792,0.021584631280491404,0.726743471622467,0.018842125287138658
527,0.5862558603286743,0.021518698393706653,0.7265601634979248,0.018846553113106485
528,0.5862562775611877,0.021561984091663145,0.7264372944831848,0.018885561538063363
529,0.5862781167030334,0.021580453416292975,0.7263001441955567,0.018908868134654252
530,0.586347234249115,0.02157468775838562,0.7262007236480713,0.01891557484520829
531,0.5864444613456726,0.02158476850121253,0.7260130167007446,0.018986356301332472
532,0.5864391803741456,0.021579442606224165,0.7259884953498841,0.019042542147776495
533,0.5865676999092102,0.02154308087436868,0.7256991505622864,0.019047771357394366
534,0.5866175293922424,0.02151940139012915,0.7254992485046386,0.01904782468820596
535,0.5866562485694885,0.021441357717539265,0.7253882169723511,0.018909527230497224
536,0.5868280529975891,0.021304646395850713,0.7251827001571656,0.01868695480115121
537,0.586922538280487,0.021336876228463558,0.7250072956085205,0.01864688828753754
538,0.5870563507080078,0.02128134340542204,0.7248908877372742,0.018624673877579042
539,0.5871286749839782,0.021260075202242493,0.7247532725334167,0.018564437200929783
540,0.5871495842933655,0.02135813614488084,0.7247104048728943,0.018644064708215707
541,0.5872094035148621,0.021336212582613177,0.7245015859603882,0.018610032369531498
542,0.587288761138916,0.02142647860295813,0.7243658185005188,0.01869649504205108
543,0.5873945593833924,0.02139796056144605,0.7241371750831604,0.018728030402515885
544,0.5875030159950256,0.021414725607820276,0.7239311456680297,0.018697170175660853
545,0.5876105546951294,0.021387499384004954,0.7237403392791748,0.018688547276588276
546,0.5876617074012757,0.02139261612110459,0.7236003994941711,0.018732382758053796
547,0.5877267003059388,0.021433167761252554,0.7234397292137146,0.018836738043053806
548,0.5877994418144226,0.021540479682364447,0.7232300281524658,0.018938688012262832
549,0.5877306818962097,0.02155964836325642,0.7231489181518554,0.018995103405612026
550,0.5878055453300476,0.02158538040955205,0.7229903817176819,0.01897677762277782
551,0.5878450155258179,0.021616292535137673,0.7228607773780823,0.01899877769289953
552,0.5879040241241456,0.02164211191064081,0.7227881073951721,0.01909236858256565
553,0.5879497289657593,0.02168126486008954,0.7226173758506775,0.01914369406606467
554,0.5879781603813171,0.02158095804572895,0.7225525856018067,0.01907673492987437
555,0.5880853533744812,0.02146945559602705,0.7223971366882325,0.018935804845051963
556,0.5881285667419434,0.021512881433055974,0.7222982287406922,0.019035334764393178
557,0.588197660446167,0.021455095759810167,0.7221092224121094,0.01896118720679447
558,0.5882678389549255,0.021411615541306283,0.7219140887260437,0.01892872062235819
559,0.5882449865341186,0.021436241624113613,0.7218515992164611,0.01901260015199619
560,0.5882403731346131,0.02144944810186757,0.721754789352417,0.019005227018076682
561,0.5882774353027344,0.021456296951365677,0.7216376781463623,0.01896243838875146
562,0.5883257508277893,0.021396046602143,0.7215417504310608,0.018904547478124447
563,0.5883649945259094,0.02140532350595316,0.72139812707901,0.01888540807228767
564,0.5883600234985351,0.021342529235382865,0.7212962985038758,0.01885571740910865
565,0.5883633375167847,0.02140704929415602,0.7211812019348145,0.018832691286565503
566,0.5884428501129151,0.021403092776328306,0.7210666537284851,0.018887894489227623
567,0.5884800791740418,0.0214085322727575,0.720973014831543,0.018913109543678377
568,0.5885942459106446,0.02134058997668491,0.7207710027694703,0.018882738684243283
569,0.5885637640953064,0.021368063660917633,0.7207394719123841,0.018868690107221617
570,0.5886120796203613,0.021397270448335108,0.720565927028656,0.018863619157512047
571,0.5885753154754638,0.02136735895667245,0.7205755233764648,0.018828856922778733
572,0.5886021375656127,0.021356928267417606,0.7204906940460205,0.018794495725992184
573,0.5886545181274414,0.021277894545513217,0.7203994989395142,0.01866293365577431
574,0.5886695981025696,0.02131300154863581,0.7202953100204468,0.018675781088232885
575,0.5887540578842163,0.021305336627361206,0.72018483877182,0.018747061993260254
576,0.5887617349624634,0.021197424710675514,0.7201149582862854,0.01864246020046697
577,0.5888358592987061,0.02113275342077586,0.7200053334236145,0.018658337303542674
578,0.5888866543769836,0.02103634840541237,0.7199294686317443,0.018556915630937077
579,0.5889495730400085,0.02094798476639472,0.7198074460029602,0.01849340613172575
580,0.5889444231987,0.020983809036881573,0.7197124242782593,0.01853888585050629
581,0.5890555024147034,0.020960956388263986,0.7195120215415954,0.018564629731235717
582,0.5890743494033813,0.020983270777791704,0.7194378495216369,0.01858297911743675
583,0.5891282320022583,0.021017834471433062,0.7193112969398499,0.018620266420998056
584,0.5891355633735657,0.020935669519191253,0.7193101167678833,0.01858337615286254
585,0.5891948103904724,0.020934400435856558,0.7191384792327881,0.01862929632447274
586,0.5891718983650207,0.020991183478726607,0.719019889831543,0.018720121243076624
587,0.5892202854156494,0.02095432000772859,0.7189540266990662,0.0186762833009017
588,0.5892411470413208,0.021029023766753425,0.7188623905181885,0.018843952293216563
589,0.5892442464828491,0.02098350952874881,0.7187516212463378,0.01891591712134125
590,0.5892640113830566,0.021053733086450126,0.7186737656593323,0.01900010900941982
591,0.5892513632774353,0.021048795128188903,0.7186480164527893,0.018962474538813237
592,0.589340341091156,0.020988887999007597,0.7185060739517212,0.018899018249840086
593,0.5894177198410034,0.02096168313182833,0.7183969378471374,0.0189146513329985
594,0.5895278573036193,0.020968823177118515,0.7182947158813476,0.018911650183538197
595,0.5896193146705627,0.020954609967667286,0.7180644631385803,0.018900176094648162
596,0.5896602272987366,0.02094827058772686,0.7179120659828186,0.01894295274662755
597,0.5897807359695435,0.020915760818732,0.7177155256271363,0.01886806604405025
598,0.589769983291626,0.02087558321806232,0.7176729679107666,0.01882542327472266
599,0.5898535251617432,0.020880386015537607,0.7175095558166504,0.01884838898941427
600,0.5495263576507569,0.022624551589585262,0.7505186676979065,0.01201987814700077
601,0.5496650099754333,0.022631072781671275,0.7503024339675903,0.011997810058698478
602,0.5498107075691223,0.0226428592583543,0.750095272064209,0.012059108550992606
603,0.5499742150306701,0.02258034566395917,0.749802041053772,0.011959104521486711
604,0.5500044107437134,0.022637161210276868,0.7496919393539428,0.011984267839042153
605,0.5501258254051209,0.02263968852550262,0.7495036244392395,0.012052383835401647
606,0.5502131462097168,0.02257037323238152,0.7493398308753967,0.012009381952495998
607,0.5504068613052369,0.02259089281342717,0.7490984559059143,0.012000785732544178
608,0.5504909515380859,0.022647061622039857,0.7489599585533142,0.012155326633142558
609,0.5505377888679505,0.02265591029889749,0.7488065600395203,0.012318826272931023
610,0.550626564025879,0.022656817350569347,0.7486150026321411,0.012239412364722747
611,0.5507375836372376,0.02264292416518089,0.7484554290771485,0.012302422895036316
612,0.5508969068527222,0.022622361755635693,0.7482037782669068,0.012346112604704512
613,0.5510034680366516,0.022564162320871373,0.7481001019477844,0.012340793728715832
614,0.5511014223098755,0.022596236387532855,0.7479660987854004,0.012337611346359408
615,0.5511485576629639,0.022654830956270234,0.7478327631950379,0.012437306690617999
616,0.5512964844703674,0.022629503231064146,0.7477000951766968,0.012468950281420687
617,0.5513168573379517,0.022554603648468296,0.7476216077804565,0.012383888485173631
618,0.5514550924301147,0.02251101881670051,0.7473832726478576,0.01242807247967291
619,0.5516064405441284,0.022467446559684873,0.7472069978713989,0.01247234390852148
620,0.55164794921875,0.022501381878704624,0.7470999121665954,0.012517861346030746
621,0.5517549276351928,0.022624763828142734,0.7469024658203125,0.012686093652483233
622,0.5518837213516236,0.02259715607561373,0.7467588424682617,0.012663764551667431
623,0.5519801855087281,0.02253679623497769,0.7466309905052185,0.012680303483126073
624,0.5521200180053711,0.022412166364092243,0.7464210510253906,0.012584664760151494
625,0.5521035432815552,0.022513990984447344,0.7463771343231201,0.012696107790049671
626,0.5523803353309631,0.022551414448888325,0.7460715413093567,0.012766902594081572
627,0.5524600863456726,0.022499358282645675,0.7459166884422302,0.012730989975882788
628,0.5524927854537964,0.022449841400255036,0.7458444952964782,0.01268818671847448
629,0.5525619745254516,0.022487729451323407,0.7456760883331299,0.012713624202513575
630,0.5526146292686462,0.02244143248877522,0.7455751538276673,0.012735529084739555
631,0.552725875377655,0.02229808092358068,0.7454821109771729,0.012622742165982862
632,0.5528087258338928,0.022321784186149392,0.7453821301460266,0.012579116630316784
633,0.5528413653373718,0.02224894408514172,0.7453341364860535,0.012516810677173916
634,0.5528647184371949,0.022199656524594786,0.7452936768531799,0.012468963044907338
635,0.5530136585235595,0.022380884962774385,0.7451289296150208,0.012574799675130926
636,0.5530729174613953,0.02233865486639017,0.7450526237487793,0.012532053374776444
637,0.5532100200653076,0.02230227948780893,0.7448746085166931,0.012520856256059138
638,0.5532980799674988,0.022330067411808208,0.7447192311286926,0.012579634112613284
639,0.553366732597351,0.02232012685937616,0.7445791006088257,0.012600117220568152
640,0.5535147905349731,0.022277603462204063,0.7444251298904419,0.01264512708061786
641,0.5535120606422425,0.02229474608436178,0.7443079948425293,0.012637277413708936
642,0.5535771012306213,0.02227781356955043,0.7442274451255798,0.012651561866452622
643,0.5536591410636902,0.022274757267767533,0.7441688179969788,0.012592361819422906
644,0.55385662317276,0.022245023540874036,0.7439669966697693,0.012654921999641747
645,0.5538414001464844,0.022140443920535574,0.7439235568046569,0.012561287884775502
646,0.5539748907089234,0.02202658599966443,0.7437874913215637,0.012572059565376685
647,0.5540254592895508,0.022057731504208426,0.7436591744422912,0.012645498463761238
648,0.5541746258735657,0.022025096790475318,0.7434674382209778,0.012612341659801947
649,0.5542603850364685,0.02191575107335062,0.7433333396911621,0.012494069647434512
650,0.5543245315551758,0.021882495617213137,0.7432281255722046,0.012544642501362236
651,0.5542937874794006,0.021993801720086196,0.7431657791137696,0.012702136222473423
652,0.5544113278388977,0.021984026404251296,0.7429346442222595,0.01271458012843922
653,0.5544939517974854,0.021860169894442092,0.7427958965301513,0.012622640737637228
654,0.5545753955841064,0.021806816083492404,0.7427489399909973,0.012669338582752642
655,0.5547283172607422,0.021755242761238427,0.7425692677497864,0.012696973279461484
656,0.5548278450965881,0.021735318538620426,0.742355489730835,0.012674447957795378
657,0.5548800706863404,0.02161546922955502,0.7423237562179565,0.012574097652072343
658,0.5549201488494873,0.021530973753389016,0.7422713518142701,0.01249965691487038
659,0.5550538778305054,0.0215960016229492,0.7421636581420898,0.012537121420034405
660,0.5550631403923034,0.021551020066027625,0.7420564651489258,0.012505644801945088
661,0.5551034688949585,0.021566149400004633,0.7419980764389038,0.012581962788990722
662,0.555167281627655,0.021585614668586297,0.7418297052383422,0.012577369540048036
663,0.5552977323532104,0.02148360035600278,0.741668963432312,0.01248450857328923
664,0.5554277062416076,0.021454880116600475,0.7415020585060119,0.012529721631888334
665,0.5554680705070496,0.021462822529143034,0.7413769483566284,0.012585032628808902
666,0.5556054949760437,0.02149787803995752,0.7412182450294494,0.01261889289368831
667,0.555573844909668,0.021492466058835327,0.7411828875541687,0.012551319797694872
668,0.5555930733680725,0.021446923449022534,0.74114089012146,0.01259121931070314
669,0.555680787563324,0.02145252876092355,0.7410515546798706,0.012555177649379098
670,0.5556767463684082,0.021450330044908223,0.7410709500312805,0.012644738013703046
671,0.5558098554611206,0.021280269387760446,0.7409011125564575,0.012518564370675694
672,0.5558529496192932,0.021294080050784935,0.7407859206199646,0.012562417063555079
673,0.5558651208877563,0.021317637560862544,0.7406981468200684,0.012497748585215662
674,0.5559529423713684,0.02131120292530833,0.7406107306480407,0.012470957727210696
675,0.5559890031814575,0.021349485744084986,0.740517008304596,0.012570038898837945
676,0.5560854077339172,0.02136290434513313,0.7403902769088745,0.012465455781323487
677,0.556142270565033,0.02126046474142193,0.7402974128723144,0.012367006471263244
678,0.5561559081077576,0.021295118156389924,0.7401716947555542,0.012361555640697776
679,0.5562274813652038,0.021154954266566738,0.740079689025879,0.012228690549335704
680,0.5563036799430847,0.021101502480645105,0.7399416923522949,0.012131094959909288
681,0.5562982559204102,0.021153830261150017,0.7398703932762146,0.012170095162604734
682,0.5563887596130371,0.021122118039404815,0.7397136449813843,0.012140356184708552
683,0.5564885616302491,0.02108174938649181,0.7396036267280579,0.012123265334621328
684,0.5565750122070312,0.021036954918236647,0.7395072340965271,0.0121590569251642
685,0.5566461443901062,0.020972704306514194,0.7394046783447266,0.012190690043836992
686,0.5567678689956665,0.02082944555708696,0.7392698049545288,0.012158526709420912
687,0.5568647980690002,0.020797632191171252,0.7391616582870484,0.01207402055773856
688,0.5568461298942566,0.020773549887158512,0.7391191005706788,0.01206103910409917
689,0.5568323731422424,0.020713924021299703,0.7391027331352233,0.01203942420137221
690,0.5568055987358094,0.020637362508064718,0.7390020608901977,0.011982750799670157
691,0.5568146228790283,0.020590713113150378,0.7388824224472046,0.011906914723990573
692,0.5569778561592102,0.020685927954663928,0.7387438654899597,0.011929795732767676
693,0.5570581912994385,0.020665508190786233,0.7385800957679749,0.011903529261848468
694,0.557122552394867,0.02056382459936875,0.7384684681892395,0.011874873531812505
695,0.5571647167205811,0.020421830744884913,0.7383444547653198,0.01173800264671098
696,0.5571969032287598,0.020340230735380948,0.7383042812347412,0.011658205453351174
697,0.5571778893470765,0.020273971556395803,0.7382834434509278,0.011618048701301164
698,0.5572568416595459,0.02026644829092729,0.7381861090660096,0.011698419266272062
699,0.5573249697685242,0.020254137423289277,0.7380764245986938,0.011659458874280748
700,0.5216572880744934,0.015020056201316275,0.763884449005127,0.004858951876790265
701,0.5218291878700256,0.014987797865728989,0.763689911365509,0.004806849109542656
702,0.521996545791626,0.01506449639358607,0.7634645938873291,0.004959948583247777
703,0.5220937967300415,0.014965123949678851,0.7632800102233886,0.004852938220795302
704,0.5220984578132629,0.014978427378105095,0.7632148504257202,0.00496127775968996
705,0.5222673296928406,0.014931378552682213,0.7630397081375122,0.004942678926553253
706,0.5224720358848571,0.01489376405871659,0.7627632856369019,0.005003964454052388
707,0.5227862954139709,0.01493323362881834,0.762449049949646,0.005010406256499806
708,0.5230875849723816,0.014763536796283176,0.762073814868927,0.004962625475182906
709,0.5231395483016967,0.014706865988480153,0.7619890809059143,0.005001531970081767
710,0.5233855009078979,0.014825485256617083,0.761686897277832,0.005161592985561209
711,0.5234479188919068,0.014815389665872413,0.7615802407264709,0.005181297915508431
712,0.5237542152404785,0.01468987155264128,0.7612186431884765,0.005131110924848282
713,0.5239301562309265,0.014612016220604134,0.7610287308692932,0.005162621925895795
714,0.5240479946136475,0.014636202070915967,0.7608782649040222,0.005266418373176865
715,0.5241344451904297,0.014533954866688842,0.7607439279556274,0.005194472292758282
716,0.5243213891983032,0.014520180544606088,0.760533583164215,0.005294192380016102
717,0.5244659423828125,0.014499262883388292,0.7604007363319397,0.005279279850333611
718,0.5246490359306335,0.014456958891909927,0.7602075099945068,0.005283114845292778
719,0.5248161435127259,0.014422636424836393,0.7599847912788391,0.0053667633891726855
720,0.5249492645263671,0.014417940479314195,0.75983145236969,0.005410567385553815
721,0.5250177979469299,0.014464384470674777,0.759731900691986,0.005390669227853118
722,0.5250017762184143,0.014409459904691672,0.7597083687782288,0.005350122983041649
723,0.5249820828437806,0.014422949924600068,0.7596548080444336,0.005277954873537424
724,0.5249405145645142,0.014397437563427302,0.7596616625785828,0.005323961175329533
725,0.525030517578125,0.01445354144929639,0.7595634579658508,0.005363150865413776
726,0.5250857949256897,0.014439872000048128,0.7594432830810547,0.005294006613055399
727,0.5251607179641724,0.014499073960054067,0.75928635597229,0.0053811865239974666
728,0.5251502156257629,0.014438481839603994,0.7591897487640381,0.005319570427666766
729,0.5252995610237121,0.014493831694069616,0.7590416073799133,0.00542440879133245
730,0.5254585385322571,0.014454692431406194,0.7588793277740479,0.00550070940333187
731,0.5255083560943603,0.014398071548736407,0.7587843894958496,0.005504935088604951
732,0.5255766749382019,0.014363323086836296,0.7586825013160705,0.00556687793601486
733,0.5256187319755554,0.0143591666883108,0.758588457107544,0.005488415151819404
734,0.5256980180740356,0.014356539706160618,0.7584508061408997,0.005464806948756467
735,0.5257786870002746,0.014298770883114738,0.7582844972610474,0.0053239600215565334
736,0.5259097933769226,0.014259918065496256,0.7581262826919556,0.005334937946447513
737,0.5260236620903015,0.014303719085209506,0.7579614996910096,0.005389600383763694
