batch,mean_loss,std_loss,mean_accuracy,std_accuracy
282,0.6931662559509277,0.0007694328664148815,0.5019958913326263,0.015232924723049875
283,0.6931670308113098,0.0007770192991468424,0.5019258707761765,0.015247402165513367
284,0.6931653022766113,0.000765639650048901,0.5017904192209244,0.015122436759678566
285,0.6931644380092621,0.0007616356994403661,0.5017866492271423,0.014951594509239658
286,0.6931570768356323,0.0007499610224028484,0.5018646866083145,0.014804649521906426
287,0.6931798756122589,0.0007698121880514795,0.5016322731971741,0.014866036406762543
288,0.6931817829608917,0.0007699807754455231,0.5016777515411377,0.014858112799242495
289,0.6931889951229095,0.0007703179502336102,0.5016417503356934,0.0148271770124355
290,0.6931735873222351,0.0007420374148828003,0.501735657453537,0.014612860287757603
291,0.6931828856468201,0.0007493709665236959,0.5016187429428101,0.014605484589268195
292,0.6931708753108978,0.0007462942465824007,0.5017123371362686,0.014666660739881758
293,0.6931658983230591,0.0007390028417900159,0.5018700063228607,0.014773186899493043
294,0.6931682229042053,0.0007496238476147613,0.5019465982913971,0.014811034769455826
295,0.6931602656841278,0.0007498345818573157,0.5020870864391327,0.014848714052024566
296,0.693160742521286,0.0007494131133722068,0.5021308660507202,0.014931532609348472
297,0.6931493282318115,0.0007379070237287327,0.5022863745689392,0.014855752575725885
298,0.6931225955486298,0.0007044845728595938,0.5024412870407104,0.01469003116738105
299,0.6931183934211731,0.0006998905663719063,0.5025159120559692,0.01459250335992684
300,0.7163415849208832,0.03392007870950709,0.505825087428093,0.009930661519561108
301,0.7162769734859467,0.03382187655247671,0.5057505518198013,0.009764645083276695
302,0.7162195146083832,0.033723758689143346,0.505696251988411,0.009515304327486247
303,0.7161541283130646,0.033632552908965774,0.5058005899190903,0.009491154183289505
304,0.7160980403423309,0.03351976794235062,0.5056871920824051,0.009104119673413964
305,0.7160525619983673,0.033452670159521275,0.5056137591600418,0.009387599376498237
306,0.7160017490386963,0.03335552167370367,0.5055800080299377,0.009113918815692748
307,0.7159478962421417,0.033276159157957654,0.5054484158754349,0.009091054150375586
308,0.7158954441547394,0.03320577392094446,0.5052979290485382,0.009206515441871182
