batch,mean_loss,std_loss,mean_accuracy,std_accuracy
259,0.4222340941429138,0.007911415068391561,0.8068446636199951,0.004171029754358713
260,0.42229840755462644,0.007951309539907905,0.8067880034446716,0.004309587770056342
261,0.42248585224151614,0.008048585292430558,0.8067315697669983,0.004341530026670048
262,0.422835099697113,0.007774864970959866,0.8066271901130676,0.0041968183022149
263,0.4227505028247833,0.00775386054128316,0.8066882133483887,0.004190113929768923
264,0.42243685126304625,0.007591283634463809,0.8068861484527587,0.004026862862476689
265,0.42269972562789915,0.007512664172291984,0.8067136645317078,0.004102277458800088
266,0.42288990020751954,0.007670429294389389,0.8067058205604554,0.0040567505342745955
267,0.4228850305080414,0.007408505405091449,0.8067729592323303,0.004020211384249152
268,0.42257076501846313,0.007578064479015501,0.8069825887680053,0.004101903270416362
269,0.4228285849094391,0.007367946781018434,0.8068996071815491,0.003993183331365944
270,0.4229557454586029,0.0072365835728717765,0.8068981766700745,0.003948390104370669
271,0.4230928897857666,0.007374627352058908,0.8068562507629394,0.003931642637853478
272,0.423149436712265,0.007358566488093145,0.806827974319458,0.0038691364762720726
273,0.42346990704536436,0.007316937977802633,0.8066316962242126,0.0037435858088926558
274,0.42336356043815615,0.007286455263409493,0.8067248225212097,0.0037612151683535885
275,0.4230883181095123,0.0075042073427067195,0.8068711519241333,0.003967155053860391
276,0.423224550485611,0.007316825162787488,0.8068430781364441,0.003890726758749239
277,0.4233218848705292,0.007074206392009128,0.8067884683609009,0.003708077660238878
278,0.4232323825359344,0.00756462873647977,0.8068671822547913,0.003911978590579588
279,0.42307905554771424,0.0072821658410135385,0.8069654822349548,0.0037469174844991042
280,0.4230294764041901,0.007335151191793295,0.8070103526115417,0.0037898504003971894
281,0.4229196846485138,0.007272316362372121,0.8070682406425476,0.003655886532422441
282,0.4231819033622742,0.007002016819812329,0.8069411396980286,0.0035894931388630617
283,0.42333940863609315,0.006925350016512175,0.8068738341331482,0.003541656776927477
284,0.4235570847988129,0.006865288542704515,0.8067937016487121,0.00339607722079135
285,0.42324838042259216,0.006670372525546782,0.8070023655891418,0.0033194987388417236
286,0.4235359847545624,0.006698090360110194,0.8068437576293945,0.003356605124813886
287,0.4236296832561493,0.0067698225439207765,0.8067837476730346,0.0033487467582314066
288,0.4237305700778961,0.006479398653583597,0.8067239999771119,0.003217385618849448
289,0.4240329384803772,0.006406396350306947,0.8064564228057861,0.00326068509843839
290,0.4241239964962006,0.006097979509975877,0.8063911080360413,0.003167683665146334
291,0.4240462839603424,0.0059563691724198115,0.8063908338546752,0.0033166146579526267
292,0.42406442761421204,0.006305385850214282,0.8063711404800415,0.0036661087566814774
293,0.4243780314922333,0.006791497226052711,0.806229043006897,0.003909478950394237
