train_batch,acc,loss,std_acc
1237,0.8094059228897095,0.7885648608207703,
1238,0.8112863898277283,0.7819538116455078,
1239,0.813095211982727,0.7757701873779297,
1240,0.8125,0.7738311886787415,
1241,0.8136467933654785,0.7674772143363953,
1242,0.815315306186676,0.7637293934822083,
1243,0.8174778819084167,0.7567195892333984,
1244,0.8179348111152649,0.7521436214447021,
1245,0.8183760643005371,0.7521896958351135,
1246,0.819327712059021,0.7458626627922058,
1247,0.8202479481697083,0.7402668595314026,
1248,0.8211382031440735,0.7366163730621338,
1249,0.8230000138282776,0.7299835085868835,
1250,0.5393518805503845,1.9315495491027832,
1251,0.5625,1.8326835632324219,
1252,0.5826612710952759,1.7556631565093994,
1253,0.6022727489471436,1.683996319770813,
1254,0.6160714030265808,1.6141446828842163,
1255,0.6334459185600281,1.5476124286651611,
1256,0.6426281929016113,1.4991230964660645,
1257,0.6570122241973877,1.454290509223938,
1258,0.667151153087616,1.4086520671844482,
1259,0.6791666746139526,1.3659014701843262,
1260,0.6914893388748169,1.3244123458862305,
1261,0.6977040767669678,1.2938334941864014,
1262,0.7022058963775635,1.2704591751098633,
1263,0.7063679099082947,1.2410951852798462,
1264,0.7113636136054993,1.221892237663269,
1265,0.7160087823867798,1.1936314105987549,
1266,0.7192796468734741,1.1725655794143677,
1267,0.7213114500045776,1.152044415473938,
1268,0.726190447807312,1.129638433456421,
1269,0.7307692170143127,1.1091636419296265,
1270,0.7350746393203735,1.0917011499404907,
1271,0.741847813129425,1.0700080394744873,
1272,0.7482394576072693,1.0493429899215698,
1273,0.7482876777648926,1.0433653593063354,
1274,0.7508333325386047,1.0301685333251953,
1275,0.7548701167106628,1.015294075012207,
1276,0.7587025165557861,0.9998034834861755,
1277,0.7631173133850098,0.985220193862915,
1278,0.766566276550293,0.9693940877914429,
1279,0.7683823704719543,0.959855318069458,
1280,0.7715517282485962,0.9462536573410034,
1281,0.7745786309242249,0.9352023601531982,
1282,0.776098906993866,0.9279130101203918,
1283,0.7788978219032288,0.9204097986221313,
1284,0.7828947305679321,0.9081257581710815,
1285,0.7835051417350769,0.8999449610710144,
1286,0.7847222089767456,0.8941090703010559,
1287,0.7883663177490234,0.8829695582389832,
1288,0.7888349294662476,0.8773146867752075,
1289,0.7922618985176086,0.8677722811698914,
1290,0.792640209197998,0.8645187020301819,
1291,0.7924311757087708,0.8606076836585999,
1292,0.7916666865348816,0.8586097955703735,
1293,0.7931416034698486,0.8531309962272644,
1294,0.7956521511077881,0.8453590869903564,
1295,0.7970085740089417,0.838219165802002,
1296,0.7998949289321899,0.8282704949378967,
1297,0.8026859760284424,0.8190489411354065,
1298,0.8038617968559265,0.8129624128341675,
1299,0.8044999837875366,0.8090021014213562,
1300,0.6203703880310059,1.42250394821167,
1301,0.6379310488700867,1.3720952272415161,
1302,0.6552419066429138,1.3116647005081177,
1303,0.6647727489471436,1.262675404548645,
1304,0.6821428537368774,1.2125213146209717,
1305,0.6925675868988037,1.1688852310180664,
1306,0.7019230723381042,1.137032389640808,
1307,0.7088414430618286,1.1206111907958984,
1308,0.7165697813034058,1.0908615589141846,
1309,0.7277777791023254,1.0637012720108032,
1310,0.7367021441459656,1.0355820655822754,
1311,0.7448979616165161,1.007131576538086,
1312,0.7475489974021912,0.9940832257270813,
1313,0.7558962106704712,0.9723204970359802,
1314,0.7636363506317139,0.9488109350204468,
1315,0.7708333134651184,0.9252122640609741,
1316,0.7733050584793091,0.9119963645935059,
1317,0.7756147384643555,0.8997712135314941,
1318,0.7817460298538208,0.8781954050064087,
1319,0.7865384817123413,0.8636081218719482,
1320,0.7910447716712952,0.8472570180892944,
1321,0.7916666865348816,0.8389720320701599,
1322,0.7940140962600708,0.8291635513305664,
1323,0.7962328791618347,0.8200119733810425,
1324,0.7975000143051147,0.8143839240074158,
1325,0.8011363744735718,0.8054337501525879,
1326,0.8022152185440063,0.799658477306366,
1327,0.8040123581886292,0.7936772704124451,
1328,0.8064758777618408,0.7881401777267456,
1329,0.8066176176071167,0.7872086763381958,
1330,0.8081896305084229,0.7804809212684631,
1331,0.8103932738304138,0.7719769477844238,
1332,0.8118131756782532,0.7650393843650818,
1333,0.8138440847396851,0.760951042175293,
1334,0.8157894611358643,0.7526945471763611,
1335,0.8176546096801758,0.7448723912239075,
1336,0.8181818127632141,0.7425812482833862,
1337,0.8217821717262268,0.7329756617546082,
1338,0.8234223127365112,0.7271547317504883,
1339,0.8232142925262451,0.7234410047531128,
1340,0.8235981464385986,0.7226096987724304,
1341,0.8256880640983582,0.7174928188323975,
1342,0.8260135054588318,0.7143285274505615,
1343,0.8263274431228638,0.7115127444267273,
1344,0.8282608985900879,0.7056970596313477,
1345,0.8301281929016113,0.7016605734825134,
1346,0.831932783126831,0.6964722275733948,
1347,0.83212810754776,0.6932486891746521,
1348,0.8333333134651184,0.6907687783241272,
1349,0.8345000147819519,0.6881115436553955,
1350,0.6712962985038757,1.2952498197555542,
1351,0.6918103694915771,1.2330436706542969,
1352,0.7056451439857483,1.1833726167678833,
1353,0.7215909361839294,1.1312308311462402,
1354,0.7303571701049805,1.0843673944473267,
1355,0.7381756901741028,1.05443274974823,
1356,0.75,1.0149083137512207,
1357,0.7606707215309143,0.982398271560669,
1358,0.770348846912384,0.9506211280822754,
1359,0.7763888835906982,0.9281221032142639,
1360,0.7845744490623474,0.9028608202934265,
1361,0.793367326259613,0.8725435733795166,
1362,0.7965686321258545,0.8545992970466614,
1363,0.7995283007621765,0.8388919234275818,
1364,0.800000011920929,0.8297245502471924,
1365,0.7993420958518982,0.8327618837356567,
1366,0.805084764957428,0.8128834366798401,
1367,0.806352436542511,0.8012773990631104,
1368,0.807539701461792,0.7938255071640015,
1369,0.8105769157409668,0.7833961844444275,
1370,0.8143656849861145,0.7736308574676514,
1371,0.8179348111152649,0.7650495767593384,
1372,0.8195422291755676,0.7546597123146057,
1373,0.8202054500579834,0.7490673661231995,
1374,0.8233333230018616,0.7388035655021667,
1375,0.8254870176315308,0.7306950092315674,
1376,0.8267405033111572,0.7241218686103821,
1377,0.8287037014961243,0.7156462669372559,
1378,0.8313252925872803,0.7060893177986145,
1379,0.833088219165802,0.6980427503585815,
1380,0.835488498210907,0.6901405453681946,
1381,0.8384831547737122,0.679629921913147,
1382,0.8406593203544617,0.6712931394577026,
1383,0.8413978219032288,0.665657103061676,
1384,0.8447368144989014,0.6590350866317749,
1385,0.8460051417350769,0.6534847021102905,
1386,0.8484848737716675,0.6484443545341492,
1387,0.8514851331710815,0.6419538855552673,
1388,0.8519417643547058,0.6398773789405823,
1389,0.8517857193946838,0.6348817348480225,
1390,0.8533878326416016,0.629798412322998,
1391,0.8549311757087708,0.6243026256561279,
1392,0.8564189076423645,0.6202113032341003,
1393,0.8578540086746216,0.6172519326210022,
1394,0.8592391014099121,0.6125264167785645,
1395,0.8595085740089417,0.6106324195861816,
1396,0.861869752407074,0.6051846742630005,
1397,0.8631198406219482,0.6022346019744873,
1398,0.8643292784690857,0.5981736779212952,
1399,0.8654999732971191,0.594544529914856,
1400,0.6921296119689941,1.1312613487243652,
1401,0.7068965435028076,1.080110788345337,
1402,0.7197580933570862,1.033463954925537,
1403,0.7348484992980957,0.9929713606834412,
1404,0.7446428537368774,0.9572993516921997,
1405,0.7533783912658691,0.9309898614883423,
1406,0.7628205418586731,0.9009512662887573,
1407,0.769817054271698,0.8798280954360962,
1408,0.7747092843055725,0.8682518601417542,
1409,0.7791666388511658,0.8526653051376343,
1410,0.7859042286872864,0.8332023620605469,
1411,0.7908163070678711,0.8119455575942993,
1412,0.7965686321258545,0.7995400428771973,
1413,0.7995283007621765,0.7864490747451782,
1414,0.8022727370262146,0.7754347324371338,
1415,0.8070175647735596,0.7618000507354736,
1416,0.8125,0.7462420463562012,
1417,0.8155737519264221,0.7356132864952087,
1418,0.8184523582458496,0.7217683792114258,
1419,0.8201923370361328,0.7140368223190308,
1420,0.8227611780166626,0.7049598097801208,
1421,0.8251811861991882,0.6944664716720581,
1422,0.8292253613471985,0.6817780137062073,
1423,0.8321917653083801,0.6741765737533569,
1424,0.8324999809265137,0.6679069399833679,
1425,0.8360389471054077,0.6583211421966553,
1426,0.8393987417221069,0.6511282324790955,
1427,0.841821014881134,0.6431342959403992,
1428,0.8426204919815063,0.640514612197876,
1429,0.845588207244873,0.6364244818687439,
1430,0.8469827771186829,0.6343035101890564,
1431,0.8497191071510315,0.6284580230712891,
1432,0.8509615659713745,0.6240055561065674,
1433,0.8541666865348816,0.6168522238731384,
1434,0.8559210300445557,0.610964834690094,
1435,0.8582473993301392,0.6057562828063965,
1436,0.8585858345031738,0.6007788181304932,
1437,0.8595296740531921,0.5978057980537415,
1438,0.8610436916351318,0.5936211347579956,
1439,0.8619047403335571,0.5909700393676758,
1440,0.8615654110908508,0.5890565514564514,
1441,0.8606651425361633,0.5897502303123474,
1442,0.8614864945411682,0.5861021280288696,
1443,0.8633849620819092,0.5820053815841675,
1444,0.863586962223053,0.580323338508606,
1445,0.8648504018783569,0.5762980580329895,
1446,0.8665966391563416,0.5714253187179565,
1447,0.8657024502754211,0.5708413124084473,
1448,0.8673780560493469,0.5692312121391296,
1449,0.8679999709129333,0.5667378902435303,
1450,0.6990740895271301,1.1539535522460938,
1451,0.7155172228813171,1.0933129787445068,
1452,0.7298387289047241,1.0466386079788208,
1453,0.7443181872367859,0.9987369775772095,
1454,0.7571428418159485,0.9583332538604736,
1455,0.7685810923576355,0.9237727522850037,
1456,0.7772436141967773,0.889012336730957,
1457,0.7804877758026123,0.8681915998458862,
1458,0.7863371968269348,0.8479598164558411,
1459,0.793055534362793,0.8258382081985474,
1460,0.7952127456665039,0.811471164226532,
1461,0.8010203838348389,0.7974116802215576,
1462,0.8075980544090271,0.7786139845848083,
1463,0.8101415038108826,0.7639403343200684,
1464,0.8147727251052856,0.7512803077697754,
1465,0.8190789222717285,0.7431764602661133,
1466,0.8220338821411133,0.7297973036766052,
1467,0.8258196711540222,0.7165382504463196,
1468,0.8283730149269104,0.7120974659919739,
1469,0.8336538672447205,0.6997355818748474,
1470,0.8376865386962891,0.6861233115196228,
1471,0.8378623127937317,0.6793866753578186,
1472,0.8406690359115601,0.6703309416770935,
1473,0.8424657583236694,0.6684622764587402,
1474,0.8441666960716248,0.6653223633766174,
1475,0.8465909361839294,0.6554349064826965,
1476,0.8481012582778931,0.6488588452339172,
1477,0.8503086566925049,0.6422284245491028,
1478,0.8524096608161926,0.6357093453407288,
1479,0.8536764979362488,0.6281755566596985,
1480,0.8556034564971924,0.6210830807685852,
1481,0.8574438095092773,0.6162439584732056,
1482,0.8571428656578064,0.6111921668052673,
1483,0.8581989407539368,0.6059094667434692,
1484,0.8592105507850647,0.6020191311836243,
1485,0.8601804375648499,0.5984789133071899,
1486,0.8623737096786499,0.5931850671768188,
1487,0.864480197429657,0.5880900621414185,
1488,0.8652912378311157,0.5853469371795654,
1489,0.8666666746139526,0.5831894874572754,
1490,0.8679906725883484,0.5784644484519958,
1491,0.8669725060462952,0.5801862478256226,
1492,0.8671171069145203,0.5784687399864197,
1493,0.8683628439903259,0.5745722055435181,
1494,0.8695651888847351,0.5688838362693787,
1495,0.870192289352417,0.5693054795265198,
1496,0.8692227005958557,0.5660048127174377,
1497,0.8698347210884094,0.5639461874961853,
1498,0.8709349632263184,0.5608536601066589,
1499,0.8730000257492065,0.5553689002990723,
1500,0.6574074029922485,1.2465078830718994,
1501,0.6788793206214905,1.179344654083252,
1502,0.6915322542190552,1.12903892993927,
1503,0.7064393758773804,1.084478497505188,
1504,0.7160714268684387,1.0441986322402954,
1505,0.724662184715271,1.0215622186660767,
1506,0.7323718070983887,1.0012032985687256,
1507,0.7454268336296082,0.9678351879119873,
1508,0.7543604373931885,0.9383922219276428,
1509,0.7583333253860474,0.9199278354644775,
1510,0.7659574747085571,0.898041844367981,
1511,0.7704081535339355,0.8814699053764343,
1512,0.7757353186607361,0.8598330616950989,
1513,0.7830188870429993,0.8404381275177002,
1514,0.7863636612892151,0.8261273503303528,
1515,0.7883771657943726,0.8154230713844299,
1516,0.7944915294647217,0.8005218505859375,
1517,0.7991803288459778,0.7909404039382935,
1518,0.8015872836112976,0.7817956209182739,
1519,0.8057692050933838,0.767435610294342,
1520,0.8097015023231506,0.7576846480369568,
1521,0.8115941882133484,0.7472692728042603,
1522,0.8151408433914185,0.7354503273963928,
1523,0.818493127822876,0.7257884740829468,
1524,0.8191666603088379,0.7182928323745728,
1525,0.8214285969734192,0.7108808755874634,
1526,0.8212025165557861,0.7105884552001953,
1527,0.8233024477958679,0.70578932762146,
1528,0.8268072009086609,0.6971432566642761,
1529,0.8279411792755127,0.6926067471504211,
1530,0.829023003578186,0.687783420085907,
1531,0.8328651785850525,0.6778344511985779,
1532,0.8351648449897766,0.670023500919342,
1533,0.836693525314331,0.6646130681037903,
1534,0.8388158082962036,0.6585819721221924,
1535,0.8408505320549011,0.6502075791358948,
1536,0.8421717286109924,0.6454734206199646,
1537,0.8452970385551453,0.6377220749855042,
1538,0.8476941585540771,0.6306706666946411,
1539,0.8500000238418579,0.6222487092018127,
1540,0.8516355156898499,0.6165674328804016,
1541,0.8526375889778137,0.6120564341545105,
1542,0.8541666865348816,0.6072378158569336,
1543,0.855088472366333,0.6022726893424988,
1544,0.8570652008056641,0.5954972505569458,
1545,0.8573718070983887,0.594322919845581,
1546,0.8587185144424438,0.5884291529655457,
1547,0.8605371713638306,0.5829131603240967,
1548,0.8607723712921143,0.5807474851608276,
1549,0.8610000014305115,0.5784192681312561,
1550,0.6921296119689941,1.1310385465621948,
1551,0.7133620977401733,1.0682744979858398,
1552,0.7298387289047241,1.0101194381713867,
1553,0.7443181872367859,0.9638416171073914,
1554,0.7535714507102966,0.9304959774017334,
1555,0.7601351141929626,0.9045599699020386,
1556,0.7692307829856873,0.8790115118026733,
1557,0.7713414430618286,0.8656759262084961,
1558,0.7790697813034058,0.8343976736068726,
1559,0.7847222089767456,0.8173724412918091,
1560,0.791223406791687,0.7942613363265991,
1561,0.795918345451355,0.7793653011322021,
1562,0.8002451062202454,0.7618704438209534,
1563,0.8077830076217651,0.7403998970985413,
1564,0.8125,0.7243411540985107,
1565,0.8190789222717285,0.7080528736114502,
1566,0.820974588394165,0.6985687017440796,
1567,0.8217213153839111,0.6908935308456421,
1568,0.8253968358039856,0.6795832514762878,
1569,0.829807698726654,0.6656053066253662,
1570,0.8339552283287048,0.65458744764328,
1571,0.8360507488250732,0.6490222215652466,
1572,0.8371478915214539,0.6402750611305237,
1573,0.840753436088562,0.6314194798469543,
1574,0.8433333039283752,0.6210153102874756,
1575,0.8441558480262756,0.6142664551734924,
1576,0.8457278609275818,0.6104627847671509,
1577,0.8487654328346252,0.6038424372673035,
1578,0.8516566157341003,0.5985834002494812,
1579,0.8536764979362488,0.589525043964386,
1580,0.8556034564971924,0.5840569734573364,
1581,0.8553370833396912,0.5826377272605896,
1582,0.8564560413360596,0.5798678398132324,
1583,0.8581989407539368,0.5743647813796997,
1584,0.8592105507850647,0.571852445602417,
1585,0.8608247637748718,0.5645067095756531,
1586,0.8623737096786499,0.5587145090103149,
1587,0.8638613820075989,0.5537489652633667,
1588,0.8646844625473022,0.5503536462783813,
1589,0.8666666746139526,0.5459789037704468,
1590,0.8679906725883484,0.5420873761177063,
1591,0.8686926364898682,0.538752019405365,
1592,0.8710585832595825,0.5325176119804382,
1593,0.8716813921928406,0.5303618311882019,
1594,0.872826099395752,0.5255783796310425,
1595,0.8739316463470459,0.5227211117744446,
1596,0.8744747638702393,0.5193508267402649,
1597,0.8760330677032471,0.5159856081008911,
1598,0.8770325183868408,0.5146985054016113,
1599,0.8774999976158142,0.5128538012504578,
1600,0.7245370149612427,1.053823709487915,
1601,0.7413793206214905,1.0040634870529175,
1602,0.7560483813285828,0.9607754945755005,
1603,0.7689393758773804,0.9203828573226929,
1604,0.7821428775787354,0.8845946788787842,
1605,0.7922297120094299,0.8528039455413818,
1606,0.7996794581413269,0.824937105178833,
1607,0.8079268336296082,0.793586254119873,
1608,0.8154069781303406,0.7727158069610596,
1609,0.8236111402511597,0.745600700378418,
1610,0.8297872543334961,0.726187527179718,
1611,0.8341836929321289,0.7065925002098083,
1612,0.8394607901573181,0.6892759799957275,
1613,0.8431603908538818,0.6740844249725342,
1614,0.8477272987365723,0.6575770974159241,
1615,0.8475877046585083,0.649979829788208,
1616,0.8516949415206909,0.6347371339797974,
1617,0.8565573692321777,0.6179778575897217,
1618,0.8591269850730896,0.605919361114502,
1619,0.8596153855323792,0.6044019460678101,
1620,0.8638059496879578,0.591913104057312,
1621,0.8677536249160767,0.5834080576896667,
1622,0.8705986142158508,0.5783169269561768,
1623,0.8724315166473389,0.5713880062103271,
1624,0.875,0.5631000399589539,
1625,0.8774350881576538,0.5566798448562622,
1626,0.878164529800415,0.5575212240219116,
1627,0.8804012537002563,0.5514819025993347,
1628,0.8795180916786194,0.5486728549003601,
1629,0.8794117569923401,0.5459986925125122,
1630,0.8807471394538879,0.5421866178512573,
1631,0.879915714263916,0.545602560043335,
1632,0.8804945349693298,0.5402918457984924,
1633,0.8790322542190552,0.5394282341003418,
1634,0.878947377204895,0.5370457172393799,
1635,0.8807989954948425,0.5311059951782227,
1636,0.8832070827484131,0.5242112874984741,
1637,0.8842821717262268,0.5212894082069397,
1638,0.8859223127365112,0.5153600573539734,
1639,0.8880952596664429,0.5102978944778442,
1640,0.889018714427948,0.5084893703460693,
1641,0.8910550475120544,0.5036290287971497,
1642,0.892454981803894,0.49917465448379517,
1643,0.892699122428894,0.49594080448150635,
1644,0.894565224647522,0.49147334694862366,
1645,0.8952991366386414,0.48944053053855896,
1646,0.8965336084365845,0.48664331436157227,
1647,0.89824378490448,0.48168015480041504,
1648,0.8988820910453796,0.4788694977760315,
1649,0.9004999995231628,0.4750191271305084,
1650,0.6875,1.164872646331787,
1651,0.7068965435028076,1.0959354639053345,
1652,0.725806474685669,1.0382599830627441,
1653,0.7386363744735718,0.9943242073059082,
1654,0.7535714507102966,0.9483126997947693,
1655,0.7668918967247009,0.9056001901626587,
1656,0.7740384340286255,0.880759596824646,
1657,0.7820122241973877,0.851614773273468,
1658,0.792151153087616,0.8236919641494751,
1659,0.800000011920929,0.7987176775932312,
1660,0.8045212626457214,0.7779431343078613,
1661,0.8099489808082581,0.7595251202583313,
1662,0.8149510025978088,0.744193434715271,
1663,0.8219339847564697,0.7237606644630432,
1664,0.8261363506317139,0.7099047303199768,
1665,0.8322368264198303,0.6942648887634277,
1666,0.8358050584793091,0.683853030204773,
1667,0.8381147384643555,0.674649178981781,
1668,0.8432539701461792,0.6579805016517639,
1669,0.8451923131942749,0.6474747657775879,
1670,0.8470149040222168,0.6377374529838562,
1671,0.8469203114509583,0.6376808285713196,
1672,0.8485915660858154,0.6338583827018738,
1673,0.851883590221405,0.6236422657966614,
1674,0.8558333516120911,0.6111902594566345,
1675,0.8587662577629089,0.6019914150238037,
1676,0.859968364238739,0.596500039100647,
1677,0.8611111044883728,0.5898470282554626,
1678,0.8629518151283264,0.584283709526062,
1679,0.8632352948188782,0.5805381536483765,
1680,0.8627873659133911,0.5784890055656433,
1681,0.8651685118675232,0.5698618292808533,
1682,0.8681318759918213,0.5612566471099854,
1683,0.8696236610412598,0.556995689868927,
1684,0.870394766330719,0.5534065961837769,
1685,0.8717783689498901,0.5485101938247681,
1686,0.8743686676025391,0.5426989197731018,
1687,0.8756188154220581,0.5372171401977539,
1688,0.8768203854560852,0.5313185453414917,
1689,0.8791666626930237,0.5241587162017822,
1690,0.8796728849411011,0.5202404260635376,
1691,0.8813073635101318,0.5162037014961243,
1692,0.8828828930854797,0.5115607380867004,
1693,0.8832964897155762,0.5089100003242493,
1694,0.883695662021637,0.5060563087463379,
1695,0.8840811848640442,0.5042813420295715,
1696,0.8849790096282959,0.5013421177864075,
1697,0.8863636255264282,0.49685001373291016,
1698,0.8877032399177551,0.49153932929039,
1699,0.8889999985694885,0.4895053803920746,
1700,0.6759259104728699,1.151698112487793,
1701,0.6982758641242981,1.0871460437774658,
1702,0.7137096524238586,1.036919355392456,
1703,0.7272727489471436,0.9971563220024109,
1704,0.7392857074737549,0.9568577408790588,
1705,0.75,0.9208012223243713,
1706,0.7612179517745972,0.8867291212081909,
1707,0.7682926654815674,0.8616132736206055,
1708,0.7761628031730652,0.8371705412864685,
1709,0.7833333611488342,0.8137239217758179,
1710,0.7885638475418091,0.7910439372062683,
1711,0.795918345451355,0.7729759812355042,
1712,0.8026960492134094,0.7558502554893494,
1713,0.8077830076217651,0.7397914528846741,
1714,0.8136363625526428,0.7239681482315063,
1715,0.8201754093170166,0.7045711278915405,
1716,0.820974588394165,0.6983730792999268,
1717,0.8258196711540222,0.6815735697746277,
1718,0.8273809552192688,0.6729937195777893,
1719,0.8317307829856873,0.6590908169746399,
1720,0.83302241563797,0.6556819081306458,
1721,0.83423912525177,0.6482303142547607,
1722,0.8371478915214539,0.6377042531967163,
1723,0.8390411138534546,0.6300243735313416,
1724,0.8424999713897705,0.6184232831001282,
1725,0.8465909361839294,0.6090470552444458,
1726,0.8504746556282043,0.599548876285553,
1727,0.852623462677002,0.5911515951156616,
1728,0.8546686768531799,0.5845867395401001,
1729,0.8558823466300964,0.5801455974578857,
1730,0.857758641242981,0.5754731893539429,
1731,0.8602527976036072,0.5683590173721313,
1732,0.8626373410224915,0.5610246658325195,
1733,0.863575279712677,0.5559054017066956,
1734,0.866447389125824,0.548283040523529,
1735,0.8679123520851135,0.5430245399475098,
1736,0.870580792427063,0.534734308719635,
1737,0.8725247383117676,0.5298150777816772,
1738,0.875,0.5246416926383972,
1739,0.8767856955528259,0.5216225981712341,
1740,0.8785046935081482,0.5169271230697632,
1741,0.8801605701446533,0.511776864528656,
1742,0.880630612373352,0.5096225142478943,
1743,0.8816371560096741,0.5058224201202393,
1744,0.883152186870575,0.5023399591445923,
1745,0.8851495981216431,0.4964955747127533,
1746,0.8855041861534119,0.49270549416542053,
1747,0.8868801593780518,0.48749464750289917,
1748,0.8877032399177551,0.48447269201278687,
1749,0.8895000219345093,0.48079368472099304,
1750,0.7037037014961243,1.038388729095459,
1751,0.7198275923728943,0.9866219758987427,
1752,0.7338709831237793,0.9430087804794312,
1753,0.7462121248245239,0.9017111659049988,
1754,0.7571428418159485,0.8692606091499329,
1755,0.7668918967247009,0.8377490043640137,
1756,0.7756410241127014,0.8135817050933838,
1757,0.7850610017776489,0.7884204387664795,
1758,0.792151153087616,0.7684498429298401,
1759,0.8013888597488403,0.7406073808670044,
1760,0.8098404407501221,0.7160210013389587,
1761,0.8125,0.7033205628395081,
1762,0.8149510025978088,0.6886556148529053,
1763,0.8207547068595886,0.6725548505783081,
1764,0.8238636255264282,0.6576898694038391,
1765,0.827850878238678,0.6460326313972473,
1766,0.8336864113807678,0.6293564438819885,
1767,0.8381147384643555,0.6165080070495605,
1768,0.841269850730896,0.6069406270980835,
1769,0.8451923131942749,0.596625566482544,
1770,0.8470149040222168,0.5869964957237244,
1771,0.8514492511749268,0.5775400400161743,
1772,0.8547534942626953,0.571370005607605,
1773,0.8561643958091736,0.5681880116462708,
1774,0.8583333492279053,0.561703085899353,
1775,0.861201286315918,0.5532544851303101,
1776,0.8623417615890503,0.5497298240661621,
1777,0.8649691343307495,0.542586624622345,
1778,0.8667168617248535,0.5373415350914001,
1779,0.8691176176071167,0.5304275155067444,
1780,0.8706896305084229,0.526118278503418,
1781,0.8735954761505127,0.5187395215034485,
1782,0.875,0.5140774846076965,
1783,0.8776881694793701,0.5075778365135193,
1784,0.8802631497383118,0.5014783143997192,
1785,0.8827319741249084,0.49457886815071106,
1786,0.8832070827484131,0.4914468228816986,
1787,0.8836633563041687,0.48956266045570374,
1788,0.8834951519966125,0.485602468252182,
1789,0.8845238089561462,0.4817127287387848,
1790,0.8843457698822021,0.4802260398864746,
1791,0.8841742873191833,0.4810580909252167,
1792,0.8862612843513489,0.47623834013938904,
1793,0.8855088353157043,0.4778968095779419,
1794,0.885326087474823,0.4769061505794525,
1795,0.8867521286010742,0.4735540449619293,
1796,0.8876050710678101,0.46977707743644714,
1797,0.8879132270812988,0.46977031230926514,
1798,0.8882113695144653,0.46784502267837524,
1799,0.8899999856948853,0.46534958481788635,
1800,0.6851851940155029,1.1519527435302734,
1801,0.7025862336158752,1.0926939249038696,
1802,0.7157257795333862,1.040366291999817,
1803,0.7272727489471436,0.9985463619232178,
1804,0.7428571581840515,0.9611601829528809,
1805,0.7567567825317383,0.922354519367218,
1806,0.7676281929016113,0.8864715695381165,
1807,0.7774389982223511,0.8594300150871277,
1808,0.7863371968269348,0.8336724638938904,
1809,0.7902777791023254,0.8111861348152161,
1810,0.7965425252914429,0.7896274924278259,
1811,0.8035714030265808,0.7707819938659668,
1812,0.8088235259056091,0.7524014711380005,
1813,0.8148584961891174,0.7364470362663269,
1814,0.8193181753158569,0.7187206745147705,
1815,0.8234649300575256,0.7017641663551331,
1816,0.8273305296897888,0.6914259791374207,
1817,0.8319672346115112,0.6803769469261169,
1818,0.836309552192688,0.667986273765564,
1819,0.8394230604171753,0.6581320762634277,
1820,0.8404850959777832,0.6511738896369934,
1821,0.845108687877655,0.6365383267402649,
1822,0.8494718074798584,0.6256423592567444,
1823,0.8527397513389587,0.6151828765869141,
1824,0.8550000190734863,0.6058452129364014,
1825,0.8563311696052551,0.6006671190261841,
1826,0.857594907283783,0.5963923335075378,
1827,0.8603395223617554,0.5863329172134399,
1828,0.8614457845687866,0.5811029672622681,
1829,0.8647058606147766,0.5708215236663818,
1830,0.8678160905838013,0.5609884262084961,
1831,0.8693820238113403,0.5559644103050232,
1832,0.8708791136741638,0.5507052540779114,
1833,0.8709677457809448,0.5472848415374756,
1834,0.8736842274665833,0.539286196231842,
1835,0.873711347579956,0.5356100797653198,
1836,0.8756313323974609,0.5294099450111389,
1837,0.8756188154220581,0.528507649898529,
1838,0.8768203854560852,0.5234962105751038,
1839,0.8791666626930237,0.5166810750961304,
1840,0.8802570104598999,0.5118780136108398,
1841,0.8818807601928711,0.5087267160415649,
1842,0.8823198080062866,0.504664957523346,
1843,0.8832964897155762,0.5012456774711609,
1844,0.884239137172699,0.49904680252075195,
1845,0.8856837749481201,0.49521082639694214,
1846,0.8860294222831726,0.49434104561805725,
1847,0.8873966932296753,0.4890012741088867,
1848,0.8882113695144653,0.4856511652469635,
1849,0.8899999856948853,0.4801461398601532,
1850,0.7175925970077515,1.0900747776031494,
1851,0.7370689511299133,1.0268951654434204,
1852,0.7540322542190552,0.9715587496757507,
1853,0.7670454382896423,0.9263986945152283,
1854,0.7803571224212646,0.8828825354576111,
1855,0.7888513803482056,0.8465842604637146,
1856,0.7980769276618958,0.8155948519706726,
1857,0.8079268336296082,0.7825579643249512,
1858,0.8154069781303406,0.7569280862808228,
1859,0.8194444179534912,0.7324371933937073,
1860,0.8231382966041565,0.7133039236068726,
1861,0.829081654548645,0.6920972466468811,
1862,0.8333333134651184,0.6773667931556702,
1863,0.8372641801834106,0.6624287366867065,
1864,0.8409090638160706,0.6484904289245605,
1865,0.844298243522644,0.6371359825134277,
1866,0.8474576473236084,0.6249833703041077,
1867,0.8504098653793335,0.6143020987510681,
1868,0.8521825671195984,0.6059105396270752,
1869,0.8548076748847961,0.5957431793212891,
1870,0.8591417670249939,0.5836494565010071,
1871,0.8605072498321533,0.5764018297195435,
1872,0.8635563254356384,0.5675510764122009,
1873,0.8655821681022644,0.5601288080215454,
1874,0.8683333396911621,0.5517892241477966,
1875,0.8717532753944397,0.5416325926780701,
1876,0.8742088675498962,0.5334017276763916,
1877,0.8757715821266174,0.5274502635002136,
1878,0.8780120611190796,0.5184317231178284,
1879,0.8801470398902893,0.5105780959129333,
1880,0.8821839094161987,0.5033594965934753,
