batch,mean_loss,std_loss,mean_accuracy,std_accuracy
317,0.408749657869339,0.004206447628017714,0.8125955939292908,0.001764145595405363
318,0.4087289869785309,0.004169941176125198,0.8126258611679077,0.0016901172079657597
319,0.408748185634613,0.004174155641143325,0.8125875115394592,0.00173719104009114
320,0.4087807357311249,0.004124355456585141,0.8125948905944824,0.0018031724391894084
321,0.40894795656204225,0.003977763425020896,0.8125870943069458,0.0017368356446435748
322,0.4090421199798584,0.004014551203493301,0.8126170992851257,0.0017791985290334083
323,0.4090191721916199,0.003901237076525937,0.812669575214386,0.0016888814841950158
324,0.4089923858642578,0.0038896850968799163,0.8126992344856262,0.0016063376694797505
325,0.4090381026268005,0.003797835763463548,0.8127362608909607,0.001644482618523265
326,0.40902928709983827,0.003718271812251694,0.8127955555915832,0.0016084928492639309
327,0.4090018630027771,0.003680104481035398,0.8127799391746521,0.0016484058741295395
328,0.40898038148880006,0.003636467816236948,0.812734591960907,0.0016020921927841036
329,0.4089348018169403,0.0035657187615997354,0.8127860307693482,0.0015806906723496818
330,0.40892552137374877,0.0035264681527536427,0.8128446578979492,0.0015426027765179336
331,0.4090078055858612,0.003631569230489604,0.8128142476081848,0.0016259098869125276
332,0.40901902318000793,0.003733005696908955,0.8128430366516113,0.0016448284180319898
333,0.4089973151683807,0.0036367727657453603,0.812886381149292,0.001721409507125964
334,0.40894351005554197,0.0035235246622701034,0.8128854513168335,0.0017165984871841445
335,0.4088285148143768,0.003499316363332512,0.8129724740982056,0.0016275655851773546
336,0.40882344245910646,0.0034719386972655907,0.8130151987075805,0.001639892793836238
337,0.40878952741622926,0.003572124910439723,0.8130577325820922,0.001579007065801761
338,0.4088058710098267,0.003557370539280389,0.813005530834198,0.0016455905638992703
339,0.4089077413082123,0.0035877086221026006,0.8130116105079651,0.0016899802306269483
340,0.40910294055938723,0.0036554920940442123,0.8128583788871765,0.0017748571439385663
341,0.4090863287448883,0.0036618504704564593,0.8128720164299011,0.0018478590077702266
342,0.40898149013519286,0.0036169522443727903,0.8129215836524963,0.0018948143459218123
343,0.4089782893657684,0.0035609724564609033,0.8129565596580506,0.0018333664357459171
344,0.40889943242073057,0.0035793129161058785,0.813041603565216,0.001821272963986779
345,0.4088465213775635,0.003430516082520251,0.8130833148956299,0.0017149908037544465
346,0.40901312232017517,0.003589382242276407,0.8130391359329223,0.00165642304763216
347,0.4092150628566742,0.003627198489882908,0.8129524230957031,0.001605474642554899
348,0.4092188775539398,0.0035665793665910286,0.8129655957221985,0.001591572217028007
349,0.4091232180595398,0.003567304616490058,0.8130070924758911,0.0016249126926383749
350,0.4091858208179474,0.0035481637921400463,0.8130342483520507,0.001575641463632319
351,0.40918747782707215,0.003598722545595408,0.8130824446678162,0.0015810636660417026
352,0.40923480987548827,0.003704540284318992,0.813081157207489,0.0015788754237491018
353,0.40917747616767886,0.003731633229627787,0.8131431102752685,0.0015471241330377093
354,0.4092801034450531,0.003427399063652701,0.8131486773490906,0.0014803652165284557
355,0.40931214690208434,0.0033758548406975157,0.8131542205810547,0.001544571818222856
356,0.40938735008239746,0.0034647026695130427,0.8131317973136902,0.0016675966746740579
357,0.4093563675880432,0.0034508037162329645,0.8131512880325318,0.0016401565359678134
358,0.40937674045562744,0.003510308688740616,0.8131429076194763,0.001619741128291423
359,0.40935457944869996,0.003632582903833341,0.8131553292274475,0.0016067699681722267
360,0.4093327343463898,0.0035742741314275374,0.8131884932518005,0.001660418871674002
