,acc_mean,acc_std,loss_mean,loss_std
2830,0.8932166647911072,0.010702399818589527,0.435961948633194,0.032052423725569906
2831,0.8931885749101639,0.010742124909184985,0.43581132382154464,0.032444250753589615
2832,0.8931679701805115,0.010771264397308451,0.4356443548202515,0.03277103929379823
2833,0.8931410884857178,0.010809280854665275,0.4355185928940773,0.03309775702730135
2834,0.8931213515996933,0.010837193026560102,0.43540493726730345,0.0334605887094195
2835,0.8931020218133926,0.01086452947250427,0.4352883869409561,0.03381340756473693
2836,0.8930767691135406,0.010882385406344397,0.43514460533857346,0.03415103037382375
2837,0.8930520164966583,0.010917390892843605,0.43499343037605287,0.03450993565553464
2838,0.8930277448892593,0.010951716129207846,0.43485617876052857,0.03484949174056265
2839,0.8930039352178574,0.010985388089420171,0.4347146704792976,0.03517494506861044
2840,0.8929747295379639,0.01102669115802388,0.4345621421933174,0.03547988931870434
2841,0.8929517936706542,0.011059127372637867,0.4344198900461197,0.03575513984961686
2842,0.8929349023103714,0.011114868265667467,0.43426469892263414,0.03606267823823661
2843,0.8929183089733124,0.011169622922441908,0.4341330742835999,0.036397596062586
2844,0.892902004122734,0.011223425060440004,0.4340118595957756,0.03675421024161184
2845,0.8928806364536286,0.011283861112393717,0.43389534652233125,0.037103284349439075
2846,0.892859628200531,0.01134328142529832,0.433777252137661,0.037463350355357944
2847,0.8928389674425126,0.01140171971663261,0.43366675347089767,0.03784052250268194
2848,0.89280847966671,0.011473580093343684,0.4335925632715225,0.038251057673818666
2849,0.8927734798192978,0.011551361259333568,0.43352507293224335,0.03866321254834367
2850,0.892958664894104,0.011551360416396596,0.43370539844036105,0.039128533986391226
2851,0.8931526303291321,0.01152088150142746,0.4338849490880966,0.03959991108363283
2852,0.8933542430400848,0.011463856815392219,0.43399508893489835,0.04004497674628604
2853,0.8935246974229812,0.011437072493163544,0.43408470928668974,0.04049201319557563
2854,0.8937211257219314,0.011411818101535819,0.43412836372852326,0.040950626541214195
2855,0.8939069366455078,0.011387930110736813,0.43417701959609983,0.041377954281203125
2856,0.8940671932697296,0.011387930110736813,0.43421373844146727,0.04175536245087877
2857,0.8942653638124466,0.011323255771696848,0.4341983598470688,0.04201245401211038
2858,0.8944543170928955,0.011261589031766616,0.4342465686798096,0.04235805058346697
2859,0.8946209841966629,0.01118302140558352,0.4343300461769104,0.04268235878164073
2860,0.8947938561439515,0.011051379096007624,0.4344341027736664,0.0430039291205352
2861,0.894934161901474,0.010925110509616866,0.43464328467845914,0.043205528455143416
2862,0.8950444555282593,0.010803793334989167,0.4348657926917076,0.04343895413946766
2863,0.895138795375824,0.010670376643090961,0.43512617737054826,0.043623163684380295
2864,0.895218340754509,0.010525741303056127,0.43544697284698486,0.04384402539316345
2865,0.8952731651067733,0.01032415461250246,0.43578949451446536,0.04396446422746818
2866,0.8953261321783066,0.01012940076902938,0.4361388260126114,0.044077075549067465
2867,0.8953773617744446,0.009941032173105702,0.4364688012003899,0.04414770987395536
2868,0.8954269647598266,0.009758644214985719,0.436771605014801,0.044215661130467036
2869,0.8954750418663024,0.009581866845339506,0.43708799690008165,0.0443030521993859
2870,0.8955216830968857,0.009436751031231644,0.4374043375253677,0.04443040775299975
2871,0.8955850887298584,0.009321461698877976,0.43769546180963514,0.044623067319570324
2872,0.8956555110216141,0.009196970866557406,0.43795071721076967,0.04479691169002866
2873,0.8957325661182404,0.009039566717297713,0.4381625816226006,0.04493589555914667
2874,0.8958242332935333,0.008886359551212733,0.4383653512597084,0.0450604470829291
2875,0.8958972853422165,0.008714175345117241,0.4386125108599663,0.04514349660498284
2876,0.8959684884548187,0.008546349123157774,0.4388291582465172,0.045180843770385316
2877,0.8960533648729324,0.008382666779343895,0.4390130594372749,0.04522487289715071
2878,0.8961361956596374,0.008244227026040161,0.439170783162117,0.04531436625087329
2879,0.8962170779705048,0.00810904522412632,0.4393187594413757,0.04536126557802227
2880,0.896296100616455,0.007936332496550496,0.43944140285253525,0.04527151007090196
2881,0.8963733476400375,0.007767501493722524,0.4395787516236305,0.0451642303256393
2882,0.8964488971233368,0.007602379413563514,0.4397083938121796,0.045063343835827246
2883,0.896516101360321,0.007450313584136209,0.43982851594686506,0.04498129108674078
2884,0.896575311422348,0.007310753567599054,0.43992928594350816,0.044881881843969046
2885,0.8966461879014969,0.007192294792237366,0.44001897156238556,0.04485026032793678
2886,0.8967219460010528,0.007085156660385703,0.4401042503118515,0.044808564450704955
2887,0.8968023920059204,0.006971388829263273,0.4401809599995613,0.044752888885290554
2888,0.896881275177002,0.006876993375590394,0.44024077862501143,0.0447197665199828
2889,0.8969467514753342,0.00680123272951812,0.44030858635902403,0.0447227922422374
2890,0.8970168453454971,0.006718626592310707,0.4403697341680527,0.04471685543715616
2891,0.8970913863182068,0.006645645952366208,0.4403946426510811,0.04472239816920383
2892,0.8971702152490616,0.006566016225600633,0.44041780799627306,0.04471434727820128
2893,0.8972476494312286,0.006487795889449264,0.440418221950531,0.04467914496591952
2894,0.8973128670454025,0.00641093605356783,0.44044276386499404,0.04466419505728423
2895,0.8973823118209839,0.006327836798232842,0.44047086387872697,0.044645443081444754
2896,0.8974505895376206,0.006246133446520532,0.4405087772011757,0.04463153630731011
2897,0.897512573003769,0.006158475588050604,0.44055267214775085,0.04458441655214341
2898,0.8975837111473084,0.006057871060655099,0.4405736261606216,0.04447460631009616
2899,0.8976637107133866,0.00594473458932337,0.4405753180384636,0.04432083058302476
2900,0.8978488957881927,0.006010208032611103,0.4401610442996025,0.044734984061106146
2901,0.898021309375763,0.00607116586254938,0.4397415217757225,0.045036285137614776
2902,0.8981422770023346,0.006071165862549379,0.43942758411169053,0.04529340957338821
2903,0.8982559132575989,0.005910459929177341,0.43913735896348954,0.04519353587234589
2904,0.8983630561828613,0.005758936951158855,0.4389263090491295,0.04505527144993196
2905,0.8984306240081787,0.005615603948743006,0.4387627276778221,0.04489227104212699
2906,0.8984787005186081,0.005411630903626654,0.43864997655153276,0.04461454606973839
2907,0.8985091888904572,0.0052391651565831055,0.43855050414800645,0.0443334442918471
2908,0.8985527938604355,0.005054166622666357,0.4383248427510262,0.04393158336360241
2909,0.8985944604873657,0.004877390095957115,0.4381006130576134,0.04359495732748286
2910,0.8986476522684097,0.004726941862575658,0.43782780796289444,0.04325221156895954
2911,0.898724182844162,0.004582633582085267,0.4374407470226288,0.04303730689574491
2912,0.8987977123260498,0.004443985623349889,0.43711301773786543,0.04285685474237704
2913,0.898892051577568,0.004343923104426235,0.43677699208259585,0.04274898030508188
2914,0.8989715969562531,0.0042635701377402154,0.4364179328083992,0.04265034277110638
2915,0.8990702813863755,0.004217049289290861,0.4361071088910103,0.04265223347873058
2916,0.8991656202077866,0.004172105575912784,0.43580966860055925,0.0426645816624073
2917,0.8992578333616257,0.004128637002232588,0.4355053296685219,0.04268060505127418
2918,0.8993272775411606,0.004086547473435669,0.4352210080623627,0.0426908361987502
2919,0.8993945848941803,0.004045753538761973,0.43495386570692063,0.04268491667387684
2920,0.8994505548477173,0.003966600071384576,0.4347013679146767,0.042598070563709234
2921,0.8995049023628234,0.0038897410784401077,0.43444953829050065,0.04247057213227893
2922,0.8995577192306519,0.0038150467476351594,0.43422124445438387,0.04236173253215289
2923,0.8996176505088807,0.0037545070144341082,0.4340011206269264,0.042208534216906096
2924,0.8996593171358108,0.003719151709092256,0.43383185148239134,0.04212940983085416
2925,0.899699901342392,0.0037306299818157117,0.43365936547517775,0.0421298957840175
2926,0.8997315466403961,0.0037530065866271125,0.43350930005311966,0.04217548265830385
2927,0.8997624111175537,0.00377483022478605,0.4333644011616707,0.04221830217051698
2928,0.8998000621795654,0.0037854798904677876,0.43324596107006075,0.04222993090748962
2929,0.8998368275165558,0.003795878360932398,0.43311601161956786,0.042258076572925185
2930,0.8998799312114716,0.0038365163522666073,0.4329872831702232,0.042334437811588736
2931,0.8999220657348633,0.0038762405999250966,0.4328382661938667,0.04241317318222891
2932,0.8999564057588577,0.003905380088048555,0.43271382510662076,0.042463093174010674
2933,0.9000034487247467,0.003914884202387763,0.4325935995578766,0.04249907140977352
2934,0.9000560802221298,0.003914883359450793,0.43248566299676894,0.04252239168252307
2935,0.900107626914978,0.00391488420238776,0.4323814359307289,0.04251820397165504
2936,0.900151818394661,0.003905956656936183,0.4323013246059418,0.042531580959903906
2937,0.9001580065488816,0.0038797025420617814,0.4322663456201553,0.0424911182994595
2938,0.9001640748977661,0.003836796207340718,0.43226395308971405,0.0423995256112126
2939,0.9001700270175934,0.003777869855500667,0.4322720092535019,0.042295737310880585
2940,0.9001758682727814,0.0037200460652176606,0.43226162642240523,0.042194486672297415
2941,0.9001816022396087,0.003663282689643192,0.4322656810283661,0.04210699613681608
2942,0.9001872324943543,0.003607542639550566,0.43227406293153764,0.04203772399807205
2943,0.9001927632093429,0.003552789668650063,0.4322715127468109,0.04196944989670077
2944,0.9002036327123641,0.0034913024742944916,0.4322293016314507,0.04186670135912151
2945,0.9002143162488937,0.00343086557940381,0.43217727571725845,0.04175319062377501
2946,0.9002248197793961,0.003371445266499211,0.4321104124188423,0.041634034739538944
2947,0.9002403151988984,0.003320311866948824,0.4320348995923996,0.0415369043768662
2948,0.9002555590867997,0.0032700096032510723,0.4319554004073143,0.04146623464862555
2949,0.9002655595541,0.003227582899666066,0.4318880546092987,0.04139167139451947
2950,0.9000803750753402,0.0029002182120383096,0.4323126089572906,0.04002765607742201
2951,0.8998864096403122,0.002564951833251731,0.4327185535430908,0.03880288720430877
2952,0.8997452807426453,0.002308340746093152,0.43301980376243593,0.03768693980817672
2953,0.8996505838632584,0.002174419134949786,0.43329318821430207,0.03672736986407465
2954,0.8995612984895707,0.002048150548559029,0.43354657530784607,0.03588929579723795
2955,0.8994768393039704,0.0019287072228161254,0.43386820912361146,0.03531317366620314
2956,0.899428762793541,0.0018607167697353212,0.4341677451133728,0.03490383335822169
2957,0.8993982750177384,0.001774484317682032,0.4344376230239868,0.03452053811674604
2958,0.8993692052364349,0.0016922617167960691,0.4347230178117752,0.03420826284382215
2959,0.8993553161621094,0.0016333353649560182,0.4349921208620071,0.03391330739682533
2960,0.899288826584816,0.0015769167506023652,0.43534265100955966,0.03367747892066747
2961,0.8992250508069992,0.0015228018829883175,0.4356712210178375,0.03344776426635461
2962,0.8991760313510895,0.0014881394718359883,0.4360005122423172,0.03333955391867683
2963,0.8991170692443847,0.0014381077909056761,0.4363424268364906,0.033210028645301634
2964,0.8990829783678055,0.0013898960108940644,0.43662750035524367,0.03308186513660183
2965,0.899039118885994,0.0013898960108940641,0.4368700060248375,0.032962479973509866
2966,0.8989967459440231,0.0013898960108940641,0.43714859664440153,0.032818794201971986
2967,0.898955762386322,0.001389895167957094,0.43740421265363694,0.03267088447327634
2968,0.89890615940094,0.0014319846967540135,0.4376882004737854,0.03257701459080439
2969,0.8988484674692154,0.0014591803722241545,0.43793960571289064,0.032488295474688955
2970,0.8988018256425857,0.0015251418760176424,0.4381741499900818,0.03247723445576576
2971,0.8987474781274796,0.0016020008689621105,0.4384395059943199,0.032547980891270686
2972,0.8986946612596511,0.001676695199767059,0.4387031537294388,0.032602914672151304
2973,0.8986432915925979,0.001749342879608318,0.4389147338271141,0.03268263501464117
2974,0.8986099582910537,0.0017964832867307845,0.43907034128904343,0.03270820382175879
2975,0.8985693734884262,0.0018309206337120626,0.4392208853363991,0.03271098635669748
2976,0.8985298162698746,0.0018644863838661386,0.43936497658491136,0.0327111583158394
2977,0.8984912359714508,0.001897223526978492,0.43951442182064054,0.03271607305984426
2978,0.8984460550546646,0.001939819660894509,0.4396539893746376,0.032745360483406
2979,0.8984019374847412,0.001981414385689907,0.43979409396648406,0.03277599239143523
2980,0.8983660173416138,0.0020118933006590405,0.43991080224514006,0.03278258668735324
2981,0.8983379274606704,0.0020516183912544987,0.4400265151262283,0.03279097812489176
2982,0.8983173233270645,0.0021001833618566348,0.4401143518090248,0.03281679517694711
2983,0.8982971620559692,0.002147703933552671,0.4401865807175636,0.03283192505262555
2984,0.8982708460092544,0.002184920443724762,0.4402415183186531,0.032814542849362686
2985,0.8982450729608535,0.002221369038316985,0.4402875030040741,0.032792222299859806
2986,0.898219820857048,0.0022749376827743283,0.44031123161315916,0.03275495268465859
2987,0.898219820857048,0.0023624513990223453,0.4403298407793045,0.03281857841010761
2988,0.8982258886098862,0.0024568468526952277,0.4403218153119087,0.032948442544144835
2989,0.8982437455654144,0.0025494443218106334,0.44029245227575303,0.03307951418539189
2990,0.8982554280757904,0.002632050459018044,0.44030302166938784,0.03316570491206516
2991,0.8982611620426177,0.0027212500492064967,0.44031348496675493,0.03327178136480283
2992,0.8982555317878723,0.0028088413156557774,0.4403247109055519,0.03337307119995512
2993,0.8982278770208358,0.0028792391967235246,0.4403737023472786,0.033467473397123755
2994,0.8981952685117721,0.002940726391079097,0.4404526093602181,0.033540681630050216
2995,0.8981471914052963,0.0029936088848426857,0.44056226760149003,0.03357370452879547
2996,0.8980894184112549,0.0030604563153918724,0.44069062680006027,0.03363092393327082
2997,0.8980326002836228,0.0031261994985100805,0.44081719636917116,0.033692669487807775
2998,0.8979716247320175,0.003198059875221153,0.4409684783220291,0.03375884088290684
2999,0.897916624546051,0.0032616990876616907,0.44109574079513547,0.03382021428077144
3000,0.8977777349948883,0.0032616990876616907,0.4407771009206772,0.035107265237803165
3001,0.8976699763536453,0.0032921771596938587,0.4403921067714691,0.036293248052105764
3002,0.8975691699981689,0.0033206895027114787,0.4400145840644836,0.037378327096388435
3003,0.897474473118782,0.003347473824940152,0.439574276804924,0.03846532887990017
3004,0.8973494732379913,0.0033727273736309095,0.43911533176898954,0.039450046162634755
3005,0.8972481215000152,0.003420505041102859,0.4385432881116867,0.04019313050523457
3006,0.8971359419822693,0.0034431682444841364,0.4379438465833664,0.040823670961192715
3007,0.8970139902830124,0.0034431690874211066,0.4374143213033676,0.04131296552667326
3008,0.8968686413764954,0.003484279966395603,0.4369525671005249,0.04181733096224434
3009,0.8967297530174255,0.0035235642009556374,0.43649961590766906,0.04223992392527156
3010,0.8966499662399292,0.0035611760485667592,0.4360278445482254,0.042621663948037146
3011,0.8965479254722595,0.0035972520650181445,0.4356031733751297,0.04299289338972111
3012,0.8964621412754059,0.0036145828491258238,0.4351123046875,0.04327307299456698
3013,0.8963560092449189,0.0036646145300561358,0.4347212266921997,0.04350215966083703
3014,0.8962537366151809,0.0037128263100677473,0.4343821957707405,0.04369159583643349
3015,0.8961660170555115,0.0037128271530047175,0.43401316195726397,0.04385358893455905
3016,0.8960706776380539,0.0037278086717764,0.43362156838178634,0.04407935611504039
3017,0.8959784644842148,0.003742298758294445,0.4332601436972618,0.04432413995356984
3018,0.8959189403057098,0.003714238229492862,0.43285970866680146,0.04452438342406147
3019,0.895870863199234,0.003700639970289309,0.43246555000543596,0.04470717388458472
3020,0.8958242213726044,0.0036874480067054004,0.4320931452512741,0.04486856723305598
3021,0.8957789313793182,0.0036490185102331656,0.4317075648903847,0.04495030809546345
3022,0.8957261145114899,0.0036241198380068717,0.4313952311873436,0.045080655653853094
3023,0.8956747448444367,0.0035999039447264527,0.4310975241661072,0.045223894668796775
3024,0.8955997443199157,0.0035881196858828083,0.430848551094532,0.0454140136233391
3025,0.8955510437488556,0.003565161454561957,0.43058918297290805,0.04560158353648351
3026,0.8955114871263504,0.00353159654734485,0.43032117873430253,0.04575044999864034
3027,0.8954574745893479,0.0034770349231365884,0.4300889357924461,0.04586218045110575
3028,0.8954122936725617,0.003413139457857103,0.4298309794068336,0.04594784392070415
3029,0.8953681755065918,0.0033507469491955155,0.4295768874883652,0.046029921114962756
3030,0.8953250724077225,0.0032897899621942093,0.4293460488319397,0.046111259474966956
3031,0.8952829378843308,0.003230202747769508,0.4291097208857536,0.04624796151370659
3032,0.8952417290210724,0.0031719246144595557,0.42891159892082215,0.04639485718922706
3033,0.8952014064788818,0.003114899928424316,0.42871841132640837,0.0465225612972781
3034,0.8951685118675232,0.0030683799229119296,0.4285315355658531,0.04665580729443983
3035,0.8951362949609757,0.003022818336734684,0.4283365765213966,0.04678648781293271
3036,0.8951110422611237,0.0029692488493403683,0.4281377103924751,0.04692518129026449
3037,0.8950924783945083,0.0028904873476541205,0.4279301390051842,0.04697484545067578
3038,0.8950682067871094,0.0028218360319886625,0.4277202919125557,0.04702164193951439
3039,0.8950443977117538,0.002754492954500986,0.42752798974514006,0.04704080569006382
3040,0.8950268745422363,0.002696668321281011,0.42731969088315963,0.04712832572833912
3041,0.8950154066085816,0.0026317958920530475,0.42710734874010087,0.04719037347577987
3042,0.8950154066085816,0.0025680934593397416,0.426902357339859,0.047242768330506196
3043,0.8950319999456405,0.0025133388025652976,0.42666402339935305,0.04729396495032935
3044,0.8950646084547043,0.0024672234067986193,0.4264083656668663,0.047362055291441114
3045,0.8951073431968689,0.0024370049593532817,0.4261390906572342,0.04747479178918049
3046,0.895154612660408,0.0023998676852563924,0.4258658665418625,0.04756955476337238
3047,0.8951959353685379,0.002370648118120758,0.4256122967600822,0.04768170036229562
3048,0.8952416670322418,0.0023347179297652197,0.4253463906049728,0.04778846296572705
3049,0.8952866673469544,0.002299363467360344,0.4250978916883469,0.047917482055451634
3050,0.8954255563020707,0.0024303095109988408,0.4247851604223251,0.04696047885442387
3051,0.895554866194725,0.0025522251708753937,0.4245152974128723,0.04610142408639845
3052,0.8956556725502014,0.002694786885963493,0.42437852382659913,0.0454780587099308
3053,0.8957314300537109,0.002855492819335531,0.4243153250217438,0.045008834473711144
3054,0.8958207154273987,0.0029817614057262892,0.424290207028389,0.044494792121721964
3055,0.8958882826566696,0.0031250935652051676,0.42432873368263246,0.04404077699725594
3056,0.8959684103727341,0.003283739360621994,0.4243480253219605,0.04362106182104505
3057,0.8960446298122406,0.0034346461517152497,0.4243398493528366,0.043267630993487245
3058,0.8961318391561508,0.0035168687526012125,0.424287788271904,0.04287337251377694
3059,0.8962012833356857,0.0036150776531273573,0.424233438372612,0.04260649529725808
3060,0.8962677729129791,0.0037091081150921325,0.42412942320108415,0.042315952203831865
3061,0.8963570588827133,0.003799301527968475,0.423995369374752,0.042022712133569444
3062,0.896442843079567,0.0038859571343808135,0.42387187778949736,0.04169433465717197
3063,0.8965607672929764,0.003952665480329917,0.42360941886901854,0.04142424837960749
3064,0.8966744035482407,0.004016947853678732,0.4233334401249886,0.0411703064523651
3065,0.8967950177192688,0.004094480353262402,0.42307919412851336,0.04089721341862785
3066,0.8969221365451813,0.004154404742475191,0.42281915098428724,0.0406141265241717
3067,0.8970450872182846,0.004212364245610403,0.4225741666555405,0.040291429600016526
3068,0.8971542143821716,0.004254454617344292,0.4223575934767723,0.0399758639226294
3069,0.897259983420372,0.004295250237891925,0.42215995252132416,0.039671445243736427
3070,0.8973719239234924,0.004321635007996717,0.42193772196769713,0.039346810828955206
3071,0.8974806195497513,0.004372874617605353,0.421714985370636,0.039089769843941816
3072,0.8975950562953949,0.004410222625944796,0.4214170357584953,0.038767936930181116
3073,0.8977063578367234,0.0044465473088023955,0.4211282432079315,0.03842820762160572
3074,0.8978396916389465,0.00447011666942666,0.42080226927995684,0.03804034998377876
3075,0.8979695618152619,0.00449307490074751,0.42049354285001755,0.03765195581657026
3076,0.8980961441993713,0.004515451505558915,0.42018602550029754,0.03726160561412237
3077,0.898227316737175,0.004570012286830207,0.4198809164762497,0.0369211593876538
3078,0.8983477985858918,0.004633907752109695,0.41960485428571703,0.03662014195943566
3079,0.8984580928087235,0.004706699574172864,0.4193741551041603,0.03639567964538422
3080,0.8985658514499665,0.0047778156375392405,0.4191155606508255,0.03618086600936238
3081,0.8986641657352448,0.004837402851963942,0.4188610011339188,0.03594584338094805
3082,0.89876031935215,0.0048956809852738915,0.4186021500825882,0.03571451871702207
3083,0.8988544052839279,0.004952705671309128,0.4183446279168129,0.03549104643244214
3084,0.89894651055336,0.005008529172161804,0.41808067172765734,0.03529918386277692
3085,0.8990367168188095,0.0050632029069871045,0.41784825205802917,0.03513534852590294
3086,0.8991187876462936,0.005125699939832998,0.41762994825839994,0.03498604078624219
3087,0.8992054212093353,0.005195710069894446,0.41737697154283526,0.03487412278030091
3088,0.899290372133255,0.005264360542622934,0.417142037153244,0.03477133209587315
3089,0.8993677526712418,0.005323286051526015,0.41691386759281157,0.03466002564070375
3090,0.8994378453493118,0.005389370624117155,0.41669139117002485,0.03452314995694827
3091,0.8995066529512405,0.005454243053345118,0.4164809435606003,0.03440107118876798
3092,0.8995742201805115,0.0055179463289953936,0.41626092076301574,0.034269157453487666
3093,0.8996461224555969,0.00558834505300011,0.4160562348365784,0.03413842130115475
3094,0.8997113400697708,0.0056652048888815466,0.41583754926919936,0.03401312251374824
3095,0.8997807848453522,0.005733195341962348,0.4155982252955437,0.03387367123608023
3096,0.8998543137311935,0.005792616497803922,0.4153684756159782,0.033710769451900775
3097,0.899926627278328,0.005836445848507367,0.4151356080174446,0.03352849697614571
3098,0.8999926841259003,0.005872376036862907,0.4148994028568268,0.03333133949790206
3099,0.9000476837158203,0.005907730499267782,0.4146886673569679,0.03313556359335259
3100,0.9003254622220993,0.005776784455629286,0.41446010440588,0.032369997278820103
3101,0.9005840837955474,0.005654869638689704,0.4142316362261772,0.03157518189435802
3102,0.9008058577775955,0.005569332609636844,0.41406528919935226,0.03056177272303115
3103,0.9010520696640014,0.005435410998493479,0.4138337281346321,0.029433362503794434
3104,0.9013020700216293,0.005334395960793477,0.41356652706861496,0.028482162923806623
3105,0.9015723407268524,0.005191063801314601,0.413306220471859,0.02745775005327053
3106,0.9018287515640259,0.005055081209279052,0.41308740586042403,0.02649225173345691
3107,0.9020878982543945,0.00494728980127547,0.41283306151628496,0.025632480469006808
3108,0.9023495262861252,0.004865067200389508,0.4126282998919487,0.024856197053834968
3109,0.9025995260477067,0.004747216182583346,0.41245997458696365,0.02405621362280848
3110,0.902838886976242,0.00463437979681301,0.41230894505977633,0.023281464774390918
3111,0.9030684792995453,0.004526148375710974,0.41218248844146727,0.022540438040935407
3112,0.9032890671491622,0.0044221611422539855,0.4120785486698151,0.021774504205883904
3113,0.9034895390272141,0.004305421115374571,0.4120366868376732,0.02107508441980986
3114,0.903671357035637,0.004208997555351348,0.41202373176813123,0.020439735008436627
3115,0.9038139009475707,0.004162478392775933,0.4120698717236519,0.019769599274176444
3116,0.9039410197734833,0.004102554003563145,0.4121505668759346,0.019079909931018112
3117,0.9040537250041961,0.004030105256846858,0.41228694379329683,0.018478155351124428
3118,0.9041430109739304,0.003959955199248356,0.4124536147713661,0.017894170725499904
3119,0.9042199343442917,0.0038783656440270313,0.4126247215270996,0.01735563220368771
3120,0.9042852330207825,0.0037860193701287504,0.41281050771474836,0.016890433412969322
3121,0.9043576967716217,0.0036835401509114803,0.41298103928565977,0.01642665834279363
3122,0.904419316649437,0.0035963964839933887,0.41318196028470994,0.016027469103276036
3123,0.9044621247053146,0.0035358567507923423,0.4134100842475891,0.015689706366652154
3124,0.9045037913322449,0.003476931241889261,0.41362479895353316,0.01535796725761745
3125,0.904528141617775,0.003419536506524099,0.4138450872898102,0.014989341226766015
3126,0.904551875591278,0.003363594994495589,0.4140658622980118,0.014616567524552622
3127,0.9045827400684356,0.003298122394144827,0.4142606779932976,0.01422982172058938
3128,0.9046203911304473,0.0032235781061205754,0.4144672566652298,0.013833624907316058
3129,0.9046645087003707,0.0031403878135928005,0.4146587061882019,0.013431761450260444
3130,0.9047076123952865,0.0030591118309243864,0.41485352128744124,0.01303649439646527
3131,0.9047567695379257,0.0029895931331165772,0.4150520598888397,0.012645726940217119
3132,0.9048048466444015,0.0029216018370988054,0.4152343809604645,0.012259639048559137
3133,0.9048317283391952,0.0028835853797419806,0.41544284760951994,0.011916674126423556
3134,0.9048514652252198,0.002855673207847155,0.4156683072447776,0.01158116287444713
3135,0.9048707950115203,0.0028283367619029876,0.4158770561218261,0.011219496974158782
3136,0.9048960471153259,0.0027926248942227367,0.4160844776034354,0.010840402509074209
3137,0.9049207991361619,0.002757620250660497,0.4163045820593833,0.010483910134440576
3138,0.9049511390924454,0.0027147130730024683,0.4165001061558723,0.010109638533231104
3139,0.9049809014797211,0.0026726227012685787,0.41668080151081077,0.009730546596957441
3140,0.9050101071596146,0.002631319632664873,0.41684757947921747,0.00936320056589528
3141,0.9050387769937516,0.002590774364397394,0.4170073950290679,0.008991376853647324
3142,0.9050612998008728,0.0025429958539884747,0.41717375457286826,0.00861024374550028
3143,0.9050834238529205,0.0024960628093606834,0.41733414560556403,0.008255672845690256
3144,0.9051105976104736,0.0024422615142995568,0.41749122083187096,0.007893449764064593
3145,0.9051266235113143,0.002389379863472937,0.4176688143610954,0.007551483300770239
3146,0.9051371276378631,0.002329958707631363,0.41783751338720315,0.007209937041555536
3147,0.9051474589109421,0.002271520416297068,0.4179936280846595,0.006871996023762456
3148,0.9051627027988434,0.0022212181525993148,0.4181412604451179,0.006554679144819697
3149,0.9051827031373978,0.0021787922919512784,0.4182721024751663,0.006221598080128407
3150,0.90502066552639,0.0024734206794036536,0.41833210170269003,0.006403835995467692
3151,0.9048698025941849,0.002747729228251956,0.4184285050630569,0.0065641288897243235
3152,0.9047488349676133,0.0029188032863576747,0.4184334528446197,0.006812403330247447
3153,0.9046162593364716,0.003106293541958387,0.41840760171413416,0.007095369684716857
3154,0.9044912594556809,0.0032830700686676297,0.41835060834884635,0.007340550546559282
3155,0.9043561244010925,0.003426402228146508,0.418285447359085,0.007634410175494818
3156,0.9042279195785522,0.0035623848201820564,0.41818870604038233,0.007928845530381012
3157,0.9041059684753417,0.0036917334982619903,0.41812559187412257,0.00818966877357977
3158,0.9039606195688248,0.0038561778570969456,0.41803775370120994,0.00838609331812782
3159,0.903835619688034,0.004032954383806188,0.417946925163269,0.008602784596250822
3160,0.9037159389257431,0.004202208540993207,0.41785148710012426,0.008853196303461932
3161,0.9035883873701096,0.004346515978546627,0.41777153223752966,0.0090903802222679
3162,0.9034535837173462,0.004502495564326654,0.41769462406635277,0.009407011371985387
3163,0.903323866724968,0.00465258976418062,0.4176299038529395,0.009673937900317004
3164,0.9032102304697037,0.004781154510878251,0.41752181649208064,0.00989151636960116
3165,0.9031115460395813,0.004889700347470178,0.41739151120185847,0.010248151200582763
3166,0.9030162066221237,0.004994567607124074,0.4172555327415466,0.010572408822538295
3167,0.9029342395067215,0.005110486613394497,0.4170534542202949,0.010857438265242316
3168,0.902884635925293,0.005236756042722224,0.4168216574192046,0.011148592487971938
3169,0.9028461742401123,0.005372738634757767,0.4165642175078391,0.011409125339384454
3170,0.9028088611364364,0.005531046412449534,0.4163141399621963,0.011641395357122537
3171,0.9027726292610169,0.005684765241275437,0.4160586446523666,0.01182572122733705
3172,0.9027462202310562,0.0058217045667721765,0.415784940123558,0.011965418642600346
3173,0.9027376586198806,0.0059306760865340605,0.41552641928195944,0.012071749240834545
3174,0.9027293252944947,0.006036742002559604,0.41529334038496013,0.012189821529595388
3175,0.9027374422550202,0.006140052357629506,0.4150503268837928,0.012389031980830007
3176,0.9027453535795211,0.006240747079280824,0.41482536733150477,0.012600878478716682
3177,0.9027530694007874,0.006338956822743939,0.41459428727626796,0.012818539134355432
3178,0.9027605992555618,0.006434799599194682,0.41434846520423885,0.013042519288459906
3179,0.9027605992555618,0.00651798904878549,0.41408663690090175,0.013197166190890017
3180,0.902753415107727,0.006609424950755937,0.41384814083576194,0.0133655099761492
3181,0.9027323478460312,0.006678944491500718,0.4136278423666953,0.013495862170692182
3182,0.9027117437124252,0.006746935787518489,0.413424632847309,0.013632886632822914
3183,0.9027117437124252,0.0067849522448753165,0.4131892511248589,0.013744464513696717
3184,0.9027117443084717,0.006822168755047408,0.41295607417821883,0.013852163198633574
3185,0.9027117443084717,0.006858617349639631,0.41272952437400817,0.013975733965251149
