,acc_mean,acc_std,loss_mean,loss_std
5437,0.911472716331482,0.007272431967058992,0.37669563859701155,0.03389688487730307
5438,0.9115151917934418,0.007298175262129447,0.3765418043732643,0.03393260601729
5439,0.9115509057044983,0.007331847222341772,0.37640392377972604,0.034007536581180844
5440,0.9115859526395798,0.0073648895086373435,0.37626870661973955,0.03406259279865638
5441,0.9116203564405442,0.007397325723251326,0.37613693669438364,0.03412047074763973
5442,0.9116541397571564,0.007429177782544951,0.3759966902434826,0.0341706621651259
5443,0.9116873258352279,0.007460465074068529,0.37585673853755,0.03421969580868347
5444,0.9117199349403381,0.007491209514183287,0.3757225453853607,0.03426755671618122
5445,0.9117519867420196,0.007521427118691657,0.3755855266749859,0.034314697334037934
5446,0.9117782479524612,0.007543710157499368,0.3754571218788624,0.03433592543722742
5447,0.9117989093065262,0.007572929724635001,0.3753332942724228,0.0343606700627224
5448,0.9118192344903946,0.007601673875319431,0.3752262997627258,0.034381125192710194
5449,0.911839234828949,0.00762995862535509,0.3751196387410164,0.034392843702470165
5450,0.9116540491580963,0.007302593937727333,0.37548756688833235,0.03398335756639287
5451,0.9114816355705261,0.006997806473909892,0.37584766060113906,0.03373267401200886
5452,0.9113203454017639,0.006712683043733695,0.3761728248000145,0.03351264807523168
5453,0.9111688303947448,0.0064448398214469625,0.37653169125318525,0.033208894052139726
5454,0.9110259729623794,0.006192301805728478,0.3767822214961052,0.032808588342605076
5455,0.9108908379077911,0.005953414311305701,0.37699610501527786,0.03241644479175305
5456,0.9107626324892044,0.00572677806280807,0.3772242072224617,0.03211552809450284
5457,0.910640681385994,0.0055111969326748465,0.37743595987558365,0.03184100038204229
5458,0.9105244022607804,0.0053056433807393355,0.37770471692085267,0.031474503609977625
5459,0.9104132914543152,0.005109224736750076,0.37795599550008774,0.031067545863342497
5460,0.910320206284523,0.004939970579563057,0.3781979048252106,0.030734767413023514
5461,0.9102309203147888,0.004777625133783945,0.37841661244630814,0.03042385053302713
5462,0.9101451355218887,0.004621645548003917,0.3786108630895615,0.030114639757458476
5463,0.9100625878572464,0.004471552191086922,0.37881408125162125,0.029802763615189985
5464,0.909971678853035,0.0043429874443892905,0.37905428528785706,0.029530910120267442
5465,0.909883959889412,0.004218934096356266,0.3792812559008598,0.0292338949567839
5466,0.9098098075389862,0.004084103799159006,0.3795110031962395,0.028921620526796983
5467,0.9097380858659744,0.003953695549307512,0.3797300907969475,0.02865209058763284
5468,0.9096785616874695,0.0037853365911828646,0.3799633738398552,0.028279801574177324
5469,0.909620869755745,0.0036221583236771765,0.3801912024617195,0.027911088299349473
5470,0.9095648998022079,0.003463851388922376,0.3804070383310318,0.027527658609427064
5471,0.9095014935731888,0.003322942673232877,0.38063540786504746,0.02713349833187379
5472,0.9094398736953735,0.0031860033477361348,0.38087155133485795,0.026770510284947653
5473,0.9093799424171448,0.0030528159346938323,0.38109436869621277,0.026409635059537372
5474,0.9093216091394425,0.0029231798151070527,0.3813128054141998,0.026072477130189627
5475,0.9092729073762894,0.002785432113055864,0.3815066358447075,0.025714963537416577
5476,0.9092254388332367,0.002651171641250471,0.3817031532526016,0.025373501150430404
5477,0.9091791421175003,0.002520225597611973,0.38192173689603803,0.025012988387917313
5478,0.9091339612007141,0.0023924355099899717,0.38211681693792343,0.024660717441630533
5479,0.9090898430347443,0.002267652178540738,0.3823260962963104,0.024309727338069992
5480,0.9090539234876632,0.00215589643796622,0.38252507328987123,0.02396261095135609
5481,0.9090188109874725,0.0020466526495629563,0.38270722568035126,0.023645285643043627
5482,0.9089844703674317,0.0019398087027138978,0.38289965242147445,0.023323561468152083
5483,0.9089441478252411,0.00182575933064342,0.3830951252579689,0.023026135372895554
5484,0.9089046746492386,0.001714111486001093,0.38328115999698636,0.022730974670746487
5485,0.9088595712184906,0.0016138770079355163,0.3834829917550087,0.022401932960016482
5486,0.9088153797388077,0.0015156672644724045,0.38368685364723204,0.022081039920977572
5487,0.90877206325531,0.0014194030195365554,0.3838907377421856,0.02177945329957029
5488,0.9087295877933502,0.0013250075658636778,0.3840850932896137,0.021477184109951374
5489,0.9086879211664199,0.001232410096748272,0.38428531467914584,0.021100918330604613
5490,0.908647033572197,0.0011415431772327247,0.38448324888944624,0.0207639715569679
5491,0.9086068958044052,0.001052343587044267,0.3846700075268745,0.0204314936136788
5492,0.9085674816370011,0.0009647523205949898,0.3848476931452751,0.02008914150672057
5493,0.9085287642478943,0.0008787112152339369,0.3850268265604973,0.01973979555172044
5494,0.9084798508882522,0.0007941654800580521,0.3852138289809227,0.019396601350728966
5495,0.9084317737817764,0.0007110653817860941,0.38540303155779837,0.019041461679198287
5496,0.9083897566795349,0.000636789990655344,0.3855726447701454,0.018706673877876553
5497,0.9083484345674515,0.000549132132185418,0.3857639344036579,0.01838212607486902
5498,0.9083077841997147,0.00046289968013213037,0.3859333820641041,0.018058026503595403
5499,0.9082677841186524,0.00037804711589908943,0.38611189752817154,0.017732165826256762
5500,0.9082446366548538,0.0005417294597129677,0.3859401175379753,0.01766087443200058
5501,0.9082015335559845,0.00066364427665255,0.385756256878376,0.01752994187535361
5502,0.908161211013794,0.0007776936487230292,0.3855969747900963,0.017467621016334492
5503,0.9081233322620392,0.0008848309376377219,0.38537210553884504,0.017423655109841868
5504,0.9080876177549362,0.000985845975337722,0.3852332952618599,0.017482594105736472
5505,0.9080538338422776,0.001081401310281621,0.38509269803762436,0.017534197864116238
5506,0.9080217826366425,0.0011720566526176434,0.3849270048737526,0.017522025011329323
5507,0.9079608070850372,0.0012582891046709326,0.38477258175611495,0.017479904293864507
5508,0.907888132929802,0.001361065880638688,0.38460716903209685,0.017565862369933988
5509,0.907804799079895,0.001439633506821786,0.38448587924242017,0.01765073642905977
5510,0.9077250123023987,0.0015148572020440298,0.38436046928167344,0.0177151089966644
5511,0.907635726928711,0.0016050497719834024,0.38426866322755815,0.017763348593596028
5512,0.9075499427318573,0.0016917053783957411,0.384177385866642,0.017852070238522373
5513,0.9074673962593078,0.0017750903893636344,0.38406636208295825,0.017941527767423714
5514,0.9073992145061492,0.0018393727627124502,0.38393983960151673,0.01802393960765949
5515,0.9073224598169327,0.001885891925287864,0.3838361838459969,0.018100815037874876
5516,0.9072483068704605,0.0019308356386659412,0.3837228164076805,0.018155580652829933
5517,0.9071765857934951,0.0019743058982200756,0.38360644996166227,0.018205901882609513
5518,0.9071170622110367,0.002030425269949301,0.3834632605314255,0.018318271281298346
5519,0.9070593696832657,0.002084818306763521,0.38333805084228517,0.018438997557109923
5520,0.9070033997297287,0.0021375878469730974,0.38322321712970736,0.0185914519804805
5521,0.9069581097364425,0.0021760173434453287,0.3830824828147888,0.01878615271892446
5522,0.9069140958786011,0.002213363665910826,0.3829287949204445,0.018969656304124526
5523,0.9068627262115478,0.0022375795591912436,0.3827989873290062,0.01910397156683298
5524,0.9068127262592316,0.002261149762752473,0.3826577541232109,0.01924138630878093
5525,0.906764025092125,0.00228410715113636,0.3825408154726028,0.019378913582814402
5526,0.9067165571451187,0.0023064837559477656,0.38243076235055923,0.01954778209633755
5527,0.9066702610254288,0.002328309079980648,0.38231914341449735,0.019716193738022834
5528,0.9066250801086426,0.002349607568407143,0.3822438246011734,0.019892998081652097
5529,0.9065736097097397,0.0023808038227379385,0.38218055009841917,0.020111676162213897
5530,0.9065233224630356,0.0024112827377070767,0.3821302652359009,0.020333418318662443
5531,0.9064741647243499,0.0024410763449194245,0.38208792597055435,0.020535901472683932
5532,0.9064260876178741,0.0024702166759798597,0.3820351392030716,0.020763979564869126
5533,0.9063857650756836,0.002508233133336685,0.3819864019751549,0.020968597035299207
5534,0.9063462907075882,0.0025454496435087758,0.38194112598896024,0.02114999159219979
5535,0.9063140743970871,0.0025727860894529404,0.38187977343797685,0.021362140704458774
5536,0.906282508969307,0.0025995712546185825,0.38182512164115906,0.021558048950112565
5537,0.9062453800439835,0.00263457674111779,0.3817908501625061,0.02176546623568923
5538,0.9062089723348618,0.002668902820418999,0.3817452132701874,0.021962766591749335
5539,0.906179209947586,0.002694156369109757,0.3816715243458748,0.02218831755889781
5540,0.9061500036716461,0.0027189387160341627,0.3815935777127743,0.022401426987100112
5541,0.9061156004667282,0.002735157666278128,0.38152510970830916,0.022606959676345614
5542,0.9060818165540695,0.002751082431519479,0.38146613761782644,0.02282400393432489
5543,0.9060486310720444,0.002766725655812787,0.38140871211886407,0.023041891340008634
5544,0.9060268920660018,0.0027820974544016815,0.3813637502491474,0.023291256962439704
5545,0.9060055243968964,0.0027972070995928343,0.381320080012083,0.023551402905782885
5546,0.9059845161437988,0.002812061334882013,0.381282162964344,0.023809129830755792
5547,0.9059638547897338,0.0028266711184498244,0.38122644841670983,0.02403750505822298
5548,0.9059435296058654,0.0028410431937920333,0.38118168920278545,0.024258023691659254
5549,0.9059235292673111,0.002855185147341377,0.38112989544868464,0.024498755532172872
5550,0.905992973446846,0.002887921447516758,0.3812602132558822,0.024516061871108413
5551,0.9060791796445846,0.0029488792774550344,0.3814072519540786,0.024528434499957272
5552,0.9061598247289657,0.0030059039634902744,0.3815434950590133,0.02445551708028554
5553,0.9062355822324752,0.0030594726079476208,0.3817020601034164,0.024476644452507083
5554,0.9063070106506348,0.0031099805482661057,0.38179952263832084,0.024453842164525716
5555,0.9063745784759522,0.003157758215738055,0.3819310593605041,0.024450684522635283
5556,0.9064066296815873,0.0032030854654375813,0.3821030128002166,0.02451446450554985
5557,0.9064676052331925,0.0032462016914642255,0.38223964631557455,0.024559990688374347
5558,0.9065402799844742,0.0032667575524199586,0.3823714265227317,0.024552741008961987
5559,0.9066097247600555,0.0032863988267630055,0.3825303152203559,0.02458289539319759
5560,0.9066762143373489,0.0033052055935055367,0.3826931616663932,0.024600439440358737
5561,0.9067527449131012,0.0033052047505685665,0.38282635867595666,0.024591247634166993
5562,0.906826274394989,0.0033052047505685673,0.3829396998882293,0.024556087890202236
5563,0.9068970286846161,0.0033052047505685665,0.3830781206488609,0.0245189038331035
5564,0.9069538468122482,0.003321275343905771,0.3832556298375129,0.024539902235968598
5565,0.9070196366310119,0.0033522895238509974,0.38340610265731806,0.02464301323644505
5566,0.9070831960439683,0.00338225171845739,0.38356209486722936,0.024743491744763507
5567,0.9071446716785431,0.003411231048556511,0.3837325322628021,0.02481064558290137
5568,0.9072041952610016,0.003439290734421124,0.3838952705264091,0.02486425089511692
5569,0.9072618877887726,0.0034664872528282335,0.38403383493423454,0.02491354458472981
5570,0.9073085290193558,0.003506063986516936,0.38416443407535544,0.024950140693291812
5571,0.9073538190126419,0.0035444934829891696,0.3843049865961074,0.024989041391530402
5572,0.907389030456543,0.0035942899845047937,0.3844303333759307,0.02505625718553557
5573,0.9074318385124207,0.003654829717705841,0.38454377919435495,0.02517154356760985
5574,0.9074735051393509,0.003713755226608923,0.3846809089183807,0.025274977412945886
5575,0.907505972981453,0.0037826299205714824,0.384837999343872,0.025404207236913025
5576,0.9075376188755035,0.003849760577942664,0.38499757885932917,0.02550563447079146
5577,0.9075607669353485,0.0039043205162769884,0.3851568174362182,0.025583920556026506
5578,0.9075833570957184,0.003957565472937772,0.3852970623970031,0.02565462358027747
5579,0.9076127690076828,0.0039991601977331735,0.38540905296802513,0.025687466090511094
5580,0.9076415050029755,0.00403979903200435,0.3855109512805938,0.025719412558745384
5581,0.9076625728607177,0.004089454763045948,0.38563201546669,0.0258049226138152
5582,0.9076763093471527,0.004147732053418932,0.38575507253408425,0.025888783462702777
5583,0.9076830297708511,0.004195252625114964,0.38588898926973336,0.025949943597513906
5584,0.9076896089315415,0.0042417726306273485,0.38600956678390497,0.026037322022378205
5585,0.9076960521936417,0.004287333373867628,0.3861325612664222,0.026138695729759034
5586,0.9077023655176163,0.004331973629936429,0.3862524011731147,0.026257848242247212
5587,0.907714741230011,0.004366978273498664,0.3863433784246444,0.026343485159331045
5588,0.9077268773317337,0.0044013035098629085,0.38644509017467493,0.026443689291665694
5589,0.9077387827634812,0.004434975470075234,0.38654292285442343,0.02656924306750571
5590,0.9077504658699036,0.004468017756370802,0.38666329577565184,0.026678393922108006
5591,0.9077619332075119,0.004500453128047814,0.3867946298420428,0.02676851821415279
5592,0.9077731943130494,0.00453230518734144,0.386916979253292,0.02686450407915423
5593,0.9077842563390732,0.004563594164738956,0.3870336835086345,0.02697234922438966
5594,0.9077951258420944,0.004594337761916744,0.38712336868047714,0.027054493642871633
5595,0.9078058099746704,0.004624556209362084,0.38720673963427543,0.02713886130761256
5596,0.9078058099746704,0.004669122286977506,0.38730860337615014,0.02724266225199913
5597,0.9078058105707169,0.004712950794743992,0.3874170450866222,0.027328945280270633
5598,0.9078058105707169,0.004756067020770641,0.3875318014621735,0.027413080294407775
5599,0.9078058105707169,0.004798493724355648,0.38764172583818435,0.027484872393224263
5600,0.907713218331337,0.004733021124004886,0.38777156740427016,0.027707330203160522
5601,0.9076270121335983,0.004672063294066609,0.3878213366866112,0.02791170111452682
5602,0.9075463670492172,0.00461503860803137,0.38792392164468764,0.028251597746090807
5603,0.9074706095457077,0.004561469963574024,0.387991826236248,0.02850452857043741
5604,0.9073991811275482,0.004510962023255538,0.38806760638952253,0.02871157074906233
5605,0.9073147213459015,0.0044870731895195635,0.3882363989949226,0.02893214965249197
5606,0.9072506189346313,0.004441745096883067,0.38841709643602373,0.0291034951363021
5607,0.9071896433830261,0.004398628870856423,0.3885854485630989,0.02927937393513806
5608,0.9071315032243729,0.004357517991881926,0.38873024731874467,0.029507079870650897
5609,0.9070898365974426,0.00433787671753888,0.38880477398633956,0.02973967399765403
