batch,mean_loss,std_loss,mean_accuracy,std_accuracy
116,0.45623416304588316,0.005050910988253994,0.7878871560096741,0.0023980578098091667
117,0.4563871443271637,0.005302892949968031,0.7877867817878723,0.0025163644990551215
118,0.4565372705459595,0.005180045157531943,0.7877250552177429,0.002455971763777668
119,0.4566141843795776,0.005064226142762367,0.7876484036445618,0.002449648520480742
120,0.4566788077354431,0.005026344742584214,0.7876176953315734,0.002577885883141561
121,0.4566621780395508,0.005106285829708987,0.7875946640968323,0.0026058987949527084
122,0.45687968134880064,0.00499352174483245,0.7874659895896912,0.002563109702908392
123,0.4569244682788849,0.005049995848313443,0.7874208688735962,0.0025528364600118946
124,0.45691272616386414,0.0050174816210801915,0.7873984932899475,0.0025612704841289254
125,0.4571041166782379,0.004997722174668622,0.7873162269592285,0.0025624995071318324
126,0.45723453164100647,0.004880083098620176,0.7872493267059326,0.0025892209038641525
127,0.45727651119232177,0.004829279031587028,0.7872424602508545,0.0025659645227694592
128,0.4575309991836548,0.004786705179913888,0.7870792508125305,0.002579014545372183
129,0.45769091248512267,0.004830721003819241,0.7869242191314697,0.0026199789078251096
130,0.45762436389923095,0.004804395787709648,0.7869329929351807,0.0026669113482492932
131,0.4576712727546692,0.004799095187005733,0.7869269609451294,0.002568424771120187
132,0.4576869189739227,0.004718620210279374,0.7868914008140564,0.0026145239275959173
133,0.4577759325504303,0.004776712044744421,0.7868045449256897,0.0027363038043875035
134,0.45781766772270205,0.0048513926229631615,0.7868208527565003,0.0027892895320800375
135,0.45781166553497316,0.0046862924579727724,0.7867418527603149,0.0027738649606873526
136,0.4577082276344299,0.00463951553247475,0.7867947936058044,0.002763473756261881
137,0.4579063355922699,0.0047373797501246125,0.7867162346839904,0.002819853761036816
138,0.457872086763382,0.004712142037414975,0.7867253303527832,0.002829589059108104
139,0.45804173350334165,0.004638564598208444,0.7866328001022339,0.0028345506761949793
140,0.45798090696334837,0.00465135571278357,0.7867289304733276,0.00280108804905664
141,0.4580337703227997,0.004634590656115535,0.7866729140281677,0.002702550224042905
142,0.45807247757911684,0.004564461562370327,0.786696457862854,0.002599098610976365
143,0.45817428827285767,0.004530342596593585,0.7865976452827453,0.0026082131996093792
144,0.4582108795642853,0.004579724256059841,0.7865853548049927,0.0026373362435010697
145,0.45819622874259947,0.004659583860029965,0.7865731358528137,0.0027203020204535793
146,0.45821046829223633,0.004705032860998028,0.7865895509719849,0.0027584122939070116
147,0.45814055800437925,0.004617776203788823,0.7866272449493408,0.0027579820721034113
148,0.45838857293128965,0.004585783444509024,0.7864799499511719,0.002822443808233277
149,0.4584682762622833,0.004533622769501232,0.7864397048950196,0.002842807534728033
150,0.4584696054458618,0.004652148302633741,0.7864208698272706,0.002919340947288326
151,0.4584205329418182,0.004603000201927162,0.7864303827285767,0.0029243331431979833
152,0.4584539353847504,0.004677643036276391,0.7864257454872131,0.0029679464359278675
153,0.45847550630569456,0.004544060371475418,0.7864141225814819,0.0029054835580534324
154,0.45854176878929137,0.004482254268298958,0.7863394021987915,0.0029806230798380376
155,0.4584739565849304,0.004629452822012576,0.7863070249557496,0.003036471351389399
156,0.4585055589675903,0.004831455504991528,0.7862329006195068,0.0030645082207013358
157,0.4584650993347168,0.004871355506733767,0.786242687702179,0.0030982573551611163
158,0.4585306286811829,0.004924361540187178,0.7862663388252258,0.003106645819738445
159,0.4586832165718079,0.004929010394646362,0.7861165046691895,0.0031011170816907926
160,0.4588376820087433,0.004744545798272223,0.786112654209137,0.003043917658501293
161,0.45885254740715026,0.004737852502438929,0.7860950112342835,0.0030122899548210196
162,0.45896564722061156,0.004777714539090537,0.7860360860824585,0.003068625613625331
163,0.4590502381324768,0.004880801868638966,0.7859293460845947,0.0030831203116250395
164,0.45915729403495786,0.004664136759641611,0.7858367562294006,0.0029521320600608882
165,0.4592061400413513,0.004597352569764094,0.7858198642730713,0.002901755289202988
166,0.45920968651771543,0.004645988032576739,0.7857757449150086,0.002882086947620258
