batch,mean_loss,std_loss,mean_accuracy,std_accuracy
67,0.7521451234817504,0.02008322247060265,0.5627297759056091,0.011986040303231794
68,0.750406289100647,0.019979573570224857,0.5643115997314453,0.011449680215169756
69,0.7496837496757507,0.020084572170703124,0.5645535588264465,0.011806532103555293
70,0.7482513904571533,0.020275244752065307,0.5651408433914185,0.012297382843929864
71,0.7470595836639404,0.01956126528374041,0.565625011920929,0.012035571027595924
72,0.7457405090332031,0.02014909980333205,0.5670376539230346,0.012213848036765843
73,0.7445319652557373,0.019922262960120996,0.568158769607544,0.012936535202173933
74,0.7432731509208679,0.01980917662959289,0.568833327293396,0.012879321754257251
75,0.7417182803153992,0.019840436321668375,0.5700246691703796,0.012870960262555893
76,0.7401937127113343,0.019804149311687464,0.5711850643157959,0.013438448788425037
77,0.7391079545021058,0.019908873521713808,0.571754801273346,0.013272215958454259
78,0.7372877478599549,0.019819231836121696,0.5732594847679138,0.013034009961865559
79,0.7360310077667236,0.019920532092430707,0.5743359327316284,0.012757957283938576
80,0.7348787069320679,0.01978566690362882,0.5751543164253234,0.012673318339921507
81,0.733839750289917,0.019803608372092885,0.5757622003555298,0.012848003211723804
82,0.7325431108474731,0.02009269862578418,0.5767695903778076,0.013058439113890298
83,0.7309959173202515,0.020251290752585735,0.5781622052192688,0.01239418375828179
84,0.7294357657432556,0.020328217153107016,0.5790808916091919,0.01289873093403915
85,0.7278638362884522,0.020405771953357892,0.5800871968269348,0.013605486203301202
86,0.7264097571372986,0.02063645932403096,0.5811781525611878,0.013904037874654256
87,0.7255994319915772,0.019658108063452615,0.581640625,0.013114834329842428
88,0.7242274880409241,0.01952365806509924,0.5827247262001037,0.013071061167746359
89,0.7229760408401489,0.0194158662234506,0.5837500095367432,0.01329604685761826
90,0.7220979928970337,0.019682581140157297,0.584546709060669,0.013490237321753591
91,0.7209971666336059,0.01994209656412422,0.585461950302124,0.014008399885318022
92,0.7195866227149963,0.02018567988006155,0.5864919424057007,0.014300371711928883
93,0.7185997128486633,0.020275986353457797,0.5874335169792175,0.014481002112440987
94,0.7170082926750183,0.020020980818454368,0.5885526299476623,0.014602804918079686
95,0.7160816669464112,0.019680137601844037,0.58896484375,0.015075602147261705
96,0.7148401379585266,0.019998053039279602,0.5896263003349305,0.015514430207529855
97,0.7134288549423218,0.02001099129335631,0.5905612111091614,0.015827047015030984
98,0.71200612783432,0.020290495883138537,0.5914456963539123,0.016333754803243082
99,0.7101885437965393,0.020307236010990555,0.5929062485694885,0.01700923951103399
100,0.6059386134147644,0.028072838302491115,0.6816948533058167,0.030490575702227372
101,0.6058409094810486,0.02806279059720855,0.681709635257721,0.030468931161714577
102,0.6056738257408142,0.0280770165458213,0.6818751931190491,0.030426783293668498
103,0.6055147647857666,0.028167569054615874,0.6819765567779541,0.030399519446483645
104,0.6053433060646057,0.028200322118420947,0.6820537090301514,0.03043741520119025
105,0.6053760528564454,0.028187224929411094,0.6820044040679931,0.030428215367182793
106,0.6052457332611084,0.02827698773768376,0.6820496678352356,0.03045063269038623
