batch,mean_loss,std_loss,mean_accuracy,std_accuracy
319,1.4824154853820801,0.04330888225283334,0.8158675909042359,0.002677053233324591
320,1.4788169145584107,0.04320200398555006,0.8163149118423462,0.0026705361566627945
321,1.4752808809280396,0.04305441366425952,0.8167449116706849,0.002678111965731803
322,1.471716547012329,0.042950299253634604,0.8171879649162292,0.0026716295563042193
323,1.4681754112243652,0.042841745845887305,0.8176213383674622,0.0026711865441246766
324,1.4646573543548584,0.04274488435583838,0.8180526375770569,0.002653831461718239
325,1.4611511468887328,0.04263371759414941,0.8184818506240845,0.0026535093636721424
326,1.4576792478561402,0.042508428044289816,0.8189090132713318,0.0026532704216119837
327,1.4541995763778686,0.04240905756884047,0.8193415999412537,0.0026469423160279644
328,1.4507359743118287,0.04230797498076789,0.8197721123695374,0.0026406325330157587
329,1.4472956657409668,0.04221988821298055,0.8201931715011597,0.0026443081864738
330,1.4438666343688964,0.042123633475001206,0.8206196308135987,0.00263804557236537
331,1.44045147895813,0.042023507729535385,0.8210440754890442,0.0026317932991558536
332,1.4370561122894288,0.04192239790514756,0.8214665055274963,0.002625595535489386
333,1.4337363243103027,0.04175692810962445,0.8218722462654113,0.002629046751885888
334,1.4303691625595092,0.04165894330938013,0.8222907543182373,0.002622869481767288
335,1.427021598815918,0.04156231031100802,0.8227072834968567,0.002616735217072382
336,1.4236860513687133,0.04146483450444642,0.8231218934059144,0.002610616844845984
337,1.4203694105148315,0.041369163981108306,0.8235345602035522,0.002604520079549755
338,1.417074990272522,0.04128753541072383,0.8239380240440368,0.0026081861608696247
339,1.413792109489441,0.04118509829848889,0.8243468880653382,0.0026021307152653064
340,1.410526490211487,0.04108241078438028,0.8247538447380066,0.0025961085150373454
341,1.4072754383087158,0.04098559391133625,0.8251516819000244,0.0025814482824057946
342,1.4040643215179442,0.04095466606269873,0.82554771900177,0.0025852051947767483
343,1.4008349895477294,0.040860523497427255,0.8259490966796875,0.0025792586199932144
344,1.3976274013519288,0.04077592122529304,0.8263486385345459,0.002573333313330726
345,1.3944272518157959,0.04068299760542521,0.8267463445663452,0.002567448590684669
346,1.3912728071212768,0.0405840404346032,0.8271351099014282,0.0025531026876559333
347,1.3881074428558349,0.040484526464680454,0.8275292038917541,0.002547286913597693
348,1.3849626779556274,0.04038972632267592,0.8279144048690796,0.002533131083644147
349,1.3818239212036132,0.04029474098793676,0.8283049583435058,0.002527380614762543
350,1.3787010431289672,0.040203710562262664,0.8286937475204468,0.0025216616325513695
351,1.3755879878997803,0.04011294608072541,0.8290807723999023,0.0025159544839938198
352,1.372487735748291,0.04002234325994697,0.8294660568237304,0.0025102831288893266
353,1.3694286584854125,0.039924462565494936,0.8298425674438477,0.0024964473168075174
354,1.3663742542266846,0.0398177343550589,0.8302173852920532,0.002496549650606327
355,1.3633164644241333,0.03972749409388765,0.8305975317955017,0.002490971234218114
356,1.3602710485458374,0.03963916772364937,0.8309759855270386,0.0024853950362535553
357,1.3572399854660033,0.03955020820628429,0.8313527464866638,0.0024798641683998995
358,1.3542223691940307,0.03946213874863899,0.8317278265953064,0.002474338909295088
359,1.351218008995056,0.03937447192103021,0.8321012377738952,0.002468851529945067
360,1.3482375860214233,0.039302504434156005,0.8324661016464233,0.002472738873219701
361,1.3452605724334716,0.03921455961876091,0.8328362345695496,0.0024672982848195405
362,1.3423025369644166,0.03913059551140148,0.8331978559494019,0.00245171981834097
