batch,mean_loss,std_loss,mean_accuracy,std_accuracy
241,0.42482819557189944,0.004668245136802647,0.8052658200263977,0.0012662428598666426
242,0.4248403191566467,0.004729796992889245,0.8052897095680237,0.0011727896109164134
243,0.42481701374053954,0.004638030478093966,0.8053063035011292,0.0010408896765298295
244,0.42488184571266174,0.004507791072961268,0.8052295446395874,0.0011154956735333781
245,0.42503640055656433,0.004590464564301543,0.8051889419555665,0.001116946358910335
246,0.4250803112983704,0.004669200086787038,0.8051556825637818,0.001114972374168647
247,0.4251785218715668,0.004822766328193685,0.8050726771354675,0.0011334945342675441
248,0.42528955936431884,0.004930133144207534,0.805025601387024,0.001172703932040902
249,0.4252044439315796,0.004871984898110414,0.8051063776016235,0.0012240467156846993
250,0.42525926828384397,0.004778815173020731,0.8051018834114074,0.0012442641709616423
251,0.42543389797210696,0.00462158150573272,0.8050621390342713,0.0012111795373191845
252,0.42542627453804016,0.0045937155926259205,0.8050859332084656,0.00120551785557098
253,0.42535765171051027,0.004635691085342355,0.8051026225090027,0.0012216500761812958
254,0.4254281401634216,0.0046509433263438645,0.8051121830940247,0.0012215268660007493
255,0.4254806339740753,0.0046909744914097875,0.8050447702407837,0.0011862807032928283
256,0.42557193636894225,0.004729213349036847,0.8049636960029602,0.001083963380811517
257,0.4255579888820648,0.004525292670768188,0.804980480670929,0.0011680833621084566
258,0.42560167908668517,0.004445138511854633,0.8049833178520203,0.0011903054792101514
259,0.42560212016105653,0.004495617299563401,0.8049514651298523,0.0012304052401568698
260,0.4257566690444946,0.0044780379504393035,0.8049128174781799,0.0011641203399020735
261,0.4258462727069855,0.004465665503461826,0.8048536300659179,0.0011777542416615211
262,0.4259077966213226,0.0043429000154511215,0.8048153758049011,0.0011883811718964563
263,0.42605108618736265,0.004324246094271912,0.8047773003578186,0.0012605480775934133
264,0.4260971128940582,0.004402880247561371,0.8047393560409546,0.0013954205027252964
265,0.4260997772216797,0.004396485821736813,0.8048111081123352,0.0014225216552888656
266,0.4261010348796844,0.004410811220126495,0.8048006057739258,0.0014763078642541661
267,0.4260830760002136,0.004406765543427072,0.8048378348350524,0.0015057353897245374
268,0.4260766446590424,0.004388134640237018,0.8048545002937317,0.0015415655275893257
269,0.4262136936187744,0.004423530152170979,0.8048100471496582,0.0015822364964734772
270,0.4263809025287628,0.004382472448733743,0.8046777844429016,0.001622870119994017
271,0.42636447548866274,0.004417525525653949,0.8047284483909607,0.0016453908353822582
272,0.4263400912284851,0.004330493326281767,0.8047249913215637,0.0015974374417873716
273,0.4264551103115082,0.004178459976911541,0.8046475648880005,0.0016161237738260815
274,0.426474529504776,0.004232887947341773,0.8046040296554565,0.0015062383196598151
275,0.4264454424381256,0.004290562845713868,0.8046477437019348,0.0014699146741815302
276,0.4265009701251984,0.004391770698032515,0.8047046184539794,0.0015096159696387417
277,0.42656331062316893,0.0046099018250479185,0.8047212600708008,0.001471287576523672
278,0.42662147879600526,0.004471306024413254,0.8047311663627624,0.0014523555306303502
279,0.4265186250209808,0.0044879233627370795,0.8047609567642212,0.0014329348669018065
280,0.42651825547218325,0.004454027774469668,0.8047641158103943,0.0013773885973181826
281,0.4264430344104767,0.004341430371113632,0.8047937035560608,0.0014774886911725954
282,0.42655569314956665,0.004244006121395702,0.8047572016716004,0.001435240190856584
283,0.426562637090683,0.004215680408655508,0.8047669172286988,0.0014798822742452258
284,0.4265547156333923,0.0041383639648154835,0.8048094630241394,0.0014521071089000626
285,0.4265494704246521,0.004019048739021397,0.8048190474510193,0.001417897597634252
286,0.42648887634277344,0.004028696536959468,0.8049267292022705,0.0014300844811902973
287,0.4265565752983093,0.004087054188657973,0.8049229502677917,0.0014294388509752801
288,0.4266292810440063,0.004079728260320855,0.804906177520752,0.0014340763497127157
289,0.42671569585800173,0.004066626051118434,0.8047919273376465,0.0014525309145979554
290,0.4266876637935638,0.004162592306683012,0.8048533439636231,0.001424204884311683
291,0.42663840651512147,0.004068033471648367,0.8048886299133301,0.0014555367315805595
292,0.42663254737854006,0.004155943090726322,0.8049431443214417,0.001435557262542214
293,0.42672848105430605,0.004116181801858785,0.8048942446708679,0.0014630862513873627
294,0.426721453666687,0.004121679234146255,0.8049292087554931,0.001488140257970946
295,0.4267151415348053,0.004036461304837983,0.8049383521080017,0.0015455757864661277
296,0.42670783400535583,0.003877389442285847,0.8049090027809143,0.0015598783693318468
297,0.42680142521858216,0.003889900399842985,0.8049053430557251,0.001543712099369506
298,0.42687481045722964,0.0038315336949409076,0.8049080848693848,0.001568027996696933
299,0.42696258425712585,0.003804800563731932,0.8048853516578675,0.0014848443976818691
300,0.4085659205913544,0.002500074229925279,0.8133498191833496,0.0018657030204265238
301,0.40874468684196474,0.0023014288490881903,0.8132839918136596,0.0017329353292255573
302,0.4087642014026642,0.0023802838476918394,0.8132740497589112,0.0017156397502257358
303,0.40874976515769956,0.0024251983825636365,0.813303780555725,0.0018089105813864205
304,0.40885868668556213,0.002528824033655517,0.8132543444633484,0.0017780395633868534
305,0.4089162707328796,0.002569292944596068,0.8132681965827941,0.0017777972528983466
306,0.4089540958404541,0.0026164835185418975,0.8132426977157593,0.0018070888353884792
307,0.4089213967323303,0.002632776066029302,0.8132643461227417,0.001799038199855646
308,0.4090108275413513,0.0027857243734072073,0.8131920576095581,0.0018592525367487486
309,0.40909808278083803,0.002868439433387508,0.8131513237953186,0.001933496599834723
310,0.40919519662857057,0.0027003349060344298,0.813118577003479,0.001911186724999669
311,0.40919230580329896,0.0027733961523726458,0.813140332698822,0.0019736854604793927
312,0.4092241585254669,0.002867081837460363,0.8131542205810547,0.002036252754341597
313,0.4093084156513214,0.002830476289753695,0.8130676627159119,0.0020780016569909377
314,0.40945512652397154,0.002725243295423645,0.8130046248435974,0.002030043853815365
315,0.409568727016449,0.0026786052097835258,0.8130033850669861,0.0018999696716198498
316,0.4097130298614502,0.0026146208293573864,0.8129561424255372,0.0019099941814104983
317,0.40976170897483827,0.0027303105271880563,0.8130009174346924,0.0019478240547390116
318,0.40996661186218264,0.002843400488798932,0.8129691839218139,0.0020186574923943446
319,0.40994700193405154,0.002849141302197084,0.8129908680915833,0.001960049967345986
320,0.4097651779651642,0.002860017454157318,0.8130883693695068,0.0018867456808153444
321,0.4098209023475647,0.002771946802107138,0.8130414962768555,0.001891929302745234
322,0.40987653136253355,0.002749849461781797,0.8130175352096558,0.0018336620222334716
323,0.4098998546600342,0.0027722246729476596,0.8130087375640869,0.0017996233040082743
324,0.40993412137031554,0.002872021535787026,0.8130751848220825,0.0017547581486546744
325,0.41003777384757994,0.002854143278923391,0.8130588054656982,0.00163831327447717
326,0.41011462211608884,0.0027728000503023037,0.8130275487899781,0.0015138907741477033
327,0.410149484872818,0.0028517237670476025,0.8130113363265992,0.0014792637746799495
328,0.410030323266983,0.0028640481561426428,0.8131292819976806,0.0014814063484398362
329,0.4100748121738434,0.0027973771996098193,0.8130757808685303,0.0014589532254255361
330,0.41015385985374453,0.0028907365621272806,0.8130003094673157,0.001620246474139972
331,0.4101788818836212,0.002943812706855918,0.8130138993263245,0.001652087226666515
332,0.4102125346660614,0.0029212732618297595,0.8130348086357116,0.0015950010392783004
333,0.41020851135253905,0.0028635304612221264,0.8130703449249268,0.0016276142131930501
334,0.4102171301841736,0.002905038507760814,0.8130469799041748,0.0016091427458749512
335,0.4103079319000244,0.0029508101420160104,0.8130750060081482,0.001608869204828923
336,0.4102203369140625,0.003044022835070552,0.8131467342376709,0.0015648949393996707
337,0.41033639907836916,0.0030148799261267016,0.8131014823913574,0.001593799384171529
338,0.4103398621082306,0.0030407072698733022,0.8131146430969238,0.0016048906729890186
339,0.41032724976539614,0.0031017998471023762,0.8131277203559876,0.0015395101903680445
340,0.4104099452495575,0.0030476809380815535,0.813176953792572,0.0014537381995079405
341,0.4104126453399658,0.0029184619860974257,0.8131898283958435,0.0014174766250524202
342,0.41042696237564086,0.0030613791345862063,0.8131738066673279,0.0014593218039669442
343,0.41043210625648496,0.0031583280811645744,0.8132297992706299,0.0014517451850670365
344,0.4105704665184021,0.0031053700634923152,0.8131564021110534,0.0014638782630680294
345,0.4106512486934662,0.003150721133790831,0.8131405711174011,0.0014636357752301373
346,0.4106424570083618,0.0031802683722919885,0.8131533741950989,0.0014780300807888769
347,0.41065523624420164,0.0031641823687911224,0.8131661534309387,0.001496436700637085
348,0.4107249677181244,0.003172844577048715,0.8131290912628174,0.001490720005216891
349,0.410866504907608,0.003034730672861931,0.8130425453186035,0.001366373398285632
350,0.4107829093933105,0.003003577336958929,0.8131120800971985,0.0013118229097627352
351,0.41089768409729005,0.0029708614834907513,0.8130542278289795,0.0013510033401420154
352,0.41092641949653624,0.003039208778361238,0.813017749786377,0.0013296644005083944
353,0.41083052158355715,0.0030198398626014324,0.8130517363548279,0.0013661084765525884
354,0.41067915558815005,0.0030857638080258867,0.8131767153739929,0.0013601115217398664
355,0.4106417417526245,0.0030248477234454626,0.8131961941719055,0.0013258552820490553
356,0.41065247654914855,0.0028477754137359204,0.8132365226745606,0.0012374922143602372
357,0.41073179244995117,0.0026764321421047835,0.8132209539413452,0.0011724338621324783
358,0.41079947352409363,0.0027285718700955208,0.8131985187530517,0.0012084660167129742
359,0.4107237935066223,0.002710056985462008,0.8132801651954651,0.0011596392153408258
360,0.41079212427139283,0.0027201045263082345,0.8132576942443848,0.0011180323786552171
