batch,mean_loss,std_loss,mean_accuracy,std_accuracy
315,0.6404764294624329,0.013393882276823007,0.664732563495636,0.04095447385678421
316,0.6405296206474305,0.013358802246167435,0.6646197438240051,0.04087551089346841
317,0.6405911087989807,0.013322107325774822,0.6645304322242737,0.040689600513368084
318,0.6406403422355652,0.01336758644579623,0.6643805265426636,0.04070544449782456
319,0.6406915068626404,0.013315864659713123,0.6642009019851685,0.040448092289243995
320,0.6407625913619995,0.013332323062045503,0.6639462471008301,0.040429460158793604
321,0.6408365488052368,0.01331739391275681,0.6637534022331237,0.0403333119506871
322,0.6408686161041259,0.013286958019586426,0.6636672616004944,0.04020620409094269
323,0.6408681035041809,0.013161532522855589,0.6636418342590332,0.040024816741087745
324,0.6409206748008728,0.013152825784214376,0.6634736895561218,0.03991185002982067
325,0.6408873796463013,0.013132827401725566,0.6633963346481323,0.03974965725305847
326,0.6409751296043396,0.013133906640384448,0.6632819533348083,0.039547329499581514
327,0.6409565329551696,0.013101517425746095,0.6632352828979492,0.03946978365880343
328,0.6409876585006714,0.013003183966417907,0.6631441712379456,0.039285928039777124
329,0.6409990549087524,0.012925988182111867,0.6629494905471802,0.03908416993535703
330,0.641102647781372,0.012917559795970335,0.6627408742904664,0.03900302573405055
331,0.6411428213119507,0.012934558431772275,0.6625998139381408,0.03893381934973414
332,0.6411817789077758,0.012907645484397365,0.6624963164329529,0.038851898297222055
333,0.6411815881729126,0.012879359743303086,0.6623785495758057,0.03881865167675635
334,0.6412160634994507,0.012885922580725998,0.6622980952262878,0.03866271048431416
335,0.6412966132164002,0.012948939715982764,0.6621813654899598,0.03865387676710193
336,0.6413402557373047,0.01304267277119085,0.6620871186256408,0.03862626771954593
337,0.641282057762146,0.01298808637924048,0.662029755115509,0.038405579038256296
338,0.6412821531295776,0.012981940294364808,0.6619799256324768,0.03829078647981773
339,0.6413410067558288,0.012982312371425511,0.6618577599525451,0.03813214325321845
340,0.6413773894309998,0.012952999875164895,0.661743414402008,0.03814030670150522
341,0.6413921475410461,0.012953065032834695,0.6616368174552918,0.038035428569890596
342,0.6413450717926026,0.013010009401874696,0.6615234971046448,0.03792070926773894
343,0.641362476348877,0.01292988380455987,0.6613963127136231,0.03760155200664364
344,0.6414371967315674,0.012855649037322165,0.6612410426139832,0.037452743515282855
345,0.6414158582687378,0.012935391591774812,0.6611293911933899,0.037440926934140875
346,0.6413740038871765,0.012921123838662282,0.6610896825790405,0.03740011687151106
347,0.6414590954780579,0.012863691711548131,0.6609290361404419,0.03723763368379468
348,0.6414824843406677,0.012863285205450365,0.6608330965042114,0.03715964894721983
349,0.641585648059845,0.012892111494276458,0.6606524825096131,0.03704391589706081
350,0.6415593147277832,0.012911438051633558,0.6606000542640686,0.03683891639272939
351,0.6415849208831788,0.01289343396933397,0.660526692867279,0.03675413620553368
352,0.6416227459907532,0.012856697464482815,0.6604466199874878,0.036706520980777244
353,0.6416591525077819,0.012826172663581622,0.6603809475898743,0.03651358597686706
354,0.6416613459587097,0.012919398781834762,0.6603155612945557,0.036548691841387315
355,0.6417495727539062,0.012864126041466806,0.6600825667381287,0.03635899248482597
356,0.6417711615562439,0.01298316867093501,0.66000417470932,0.03637799506450611
357,0.6418590784072876,0.012953555500047797,0.6598843693733215,0.03634506657564748
358,0.6418741703033447,0.012978318388620265,0.6598276138305664,0.03624453663092027
359,0.6418900847434997,0.012939733096193722,0.6597156763076782,0.03622724679242341
360,0.6419254541397095,0.01296335182422577,0.6596111178398132,0.03632625780837107
361,0.6419418454170227,0.012993558397918815,0.6595139384269715,0.03626273669748406
362,0.6419130802154541,0.012949392313474254,0.6594860792160034,0.03616512111507416
363,0.6419998526573181,0.012916184199133944,0.6592796206474304,0.036030358407279056
364,0.64196275472641,0.01291356590442126,0.6592592597007751,0.035948525128762246
365,0.6419579863548279,0.012900022133425745,0.6592047691345215,0.03583606051877556
