batch,mean_loss,std_loss,mean_accuracy,std_accuracy
37,0.7156643033027649,0.021936765695208783,0.580427622795105,0.012514463496603422
38,0.7127546310424805,0.021015616494570982,0.5830128192901611,0.011787958416753612
39,0.7103166341781616,0.020453915400736985,0.5848437547683716,0.011942526046692973
40,0.7087172150611878,0.020672630417261806,0.586128044128418,0.011464643908692769
41,0.7064218282699585,0.01997851147033527,0.5885416626930237,0.01150270618278778
42,0.7042570829391479,0.020854987332291984,0.5902616381645203,0.011937764181419919
43,0.7023102045059204,0.021563932475605757,0.5910511374473572,0.013155009938107103
44,0.699936592578888,0.020798364440981966,0.5930555582046508,0.012922091980797586
45,0.697056245803833,0.021203800679135038,0.5954483628273011,0.01414243845578564
46,0.6962136268615723,0.02130217048804875,0.5968085050582885,0.0151316131013217
47,0.6945601224899292,0.02101219016118615,0.5989583134651184,0.01548706203823604
48,0.6920332431793212,0.02078594685040071,0.6007015347480774,0.016129978124712268
49,0.6897667527198792,0.02050833879511067,0.6026874899864196,0.016289909519159956
50,0.6878792881965637,0.020597986772488572,0.6039828419685364,0.01773338771787966
51,0.6859336018562316,0.020683911364544526,0.6057692289352417,0.01788808711703598
52,0.6846338510513306,0.020784199784212067,0.607193386554718,0.01794913447115135
53,0.6828100085258484,0.019958147274663093,0.6095486044883728,0.017770543934125808
54,0.6806788802146911,0.01952859519537631,0.6113068222999573,0.017346301619265057
55,0.6798594713211059,0.01890041293904355,0.6119419693946838,0.01724434627535918
56,0.6780025601387024,0.01956487686247786,0.6138706088066102,0.018162141109835696
57,0.6758166074752807,0.01910783890450556,0.6155172348022461,0.017899564391160118
58,0.6730314373970032,0.018718280737155712,0.6176906704902649,0.01761830545739453
59,0.6715198159217834,0.018706482787747586,0.6183854103088379,0.017813904402030664
60,0.670406949520111,0.018715213314937067,0.6201844215393066,0.018039230102326838
61,0.6694400072097778,0.01820371505803814,0.6213709592819214,0.017561387073397466
62,0.6676616549491883,0.017456453570192338,0.6229166626930237,0.016772377615214523
63,0.6660008311271668,0.01770649540208381,0.624609375,0.016865682502098654
64,0.6640579104423523,0.017142921320159234,0.6262019157409668,0.01641055529211948
65,0.6620532035827636,0.017446387244152012,0.6280776500701905,0.016700831059512537
66,0.6608479499816895,0.017159677119274092,0.628917908668518,0.01643868365967518
67,0.6590510129928588,0.01719752841501312,0.6306525826454162,0.016406786775301614
