batch,mean_loss,std_loss,mean_accuracy,std_accuracy
190,0.6771014332771301,0.014024695957450378,0.5789125323295593,0.03713162228750029
191,0.6771512389183044,0.01403789437102267,0.5788655757904053,0.037181788707641564
192,0.6772104144096375,0.014071465612710055,0.5787735939025879,0.037229222165270956
193,0.6772391319274902,0.014035884502453062,0.5787851333618164,0.037200073847804375
194,0.6772599816322327,0.014065728242467065,0.578796648979187,0.03718545576423321
195,0.6772682905197144,0.014143812629257011,0.5787631750106812,0.03720008319493136
196,0.6772670984268189,0.014124386953062396,0.5787426471710205,0.03710321397638421
197,0.6773080587387085,0.014139197231665004,0.5786774158477783,0.037068503055615716
198,0.6772953271865845,0.01407990504338049,0.5786826729774475,0.03702999502879263
199,0.6773260712623597,0.014035325564954949,0.5785796165466308,0.03692465086087575
200,0.6587358832359314,0.024088965169809667,0.6215368628501892,0.05218297404098515
201,0.6588204026222229,0.024072045062657435,0.6214183449745179,0.052067416322010146
202,0.6589382529258728,0.024018918097728218,0.6212607145309448,0.05191466960393316
203,0.6589817881584168,0.023988297838909284,0.6211434841156006,0.05176765316594125
204,0.6590545058250428,0.023996301912308515,0.620924174785614,0.05176174819004165
205,0.6591701626777648,0.023964986144182087,0.6207059621810913,0.051797640607713254
206,0.6592204570770264,0.023955267603643554,0.6205674290657044,0.05165754939610867
207,0.6593451619148254,0.023943115677768263,0.6203982353210449,0.05167409369168154
208,0.6593970894813538,0.023906352192582615,0.6203002691268921,0.05155341715377863
209,0.659449291229248,0.023928967366510925,0.6202730059623718,0.05155722478506602
210,0.659520947933197,0.023916237423636126,0.6201447248458862,0.051428478020805
211,0.6596368193626404,0.02385112258219237,0.619931697845459,0.0513777382174464
212,0.6597177147865295,0.02387171017443479,0.6198203802108765,0.05138442516973501
213,0.6598223686218262,0.023831910904559786,0.6196478247642517,0.0513259813300687
214,0.6599132776260376,0.023753889240577857,0.619429886341095,0.05116064850060468
215,0.6599660038948059,0.023728677068619582,0.6193283200263977,0.05113967466543152
216,0.6599488019943237,0.02369748435049258,0.6193345546722412,0.051102772659850394
217,0.6599931597709656,0.02364726263563641,0.6192643046379089,0.05093311389283843
218,0.6600711107254028,0.023605242634095868,0.6191104650497437,0.050901916103419764
219,0.6601065874099732,0.023700527058483144,0.6189878344535827,0.051015392510767164
220,0.6602262139320374,0.023724777589334955,0.6187974452972412,0.05101679309418966
221,0.6603577136993408,0.023705154093193494,0.6186079859733582,0.050912191948058405
222,0.6604019165039062,0.023668106923260164,0.618525218963623,0.05083447917010356
223,0.6604608058929443,0.023653106122425986,0.6184202551841735,0.0507567202521668
224,0.660514748096466,0.02356490598159161,0.6183609008789063,0.05056207436165597
225,0.6605801463127137,0.023555534660496303,0.6182643294334411,0.05058622945651733
226,0.6606924057006835,0.023506885906759516,0.6180260419845581,0.05055185883300134
227,0.6607229232788085,0.023588719017619664,0.6179605960845947,0.05055696714607782
228,0.6607991218566894,0.023589306080094196,0.6178358674049378,0.05059284472244729
229,0.6608397841453553,0.0235106621271355,0.6177786111831665,0.050572986908631996
230,0.6608792781829834,0.023488348942948076,0.617573368549347,0.05054258880662775
231,0.6609748005867004,0.023380845464356065,0.6174504637718201,0.050448132252026365
232,0.6610161781311035,0.023401520223529364,0.6172691106796264,0.05045843420323484
233,0.6610967636108398,0.023303289903759402,0.617154848575592,0.05035774766512041
234,0.661126458644867,0.02329650905136117,0.6171365737915039,0.05027798530756818
235,0.6611564874649047,0.023258313344074594,0.6170231580734253,0.050142642125410065
