batch,mean_loss,std_loss,mean_accuracy,std_accuracy
246,0.6710828185081482,0.00729654926178411,0.6083547592163085,0.022764251093773506
247,0.6711676120758057,0.0072622422165501905,0.608178973197937,0.022732196506299256
248,0.6711988091468811,0.007222024511594276,0.6081177115440368,0.02266871955585959
249,0.6712079763412475,0.007176871959230972,0.6081276655197143,0.022536811672005223
250,0.6712796449661255,0.007190854369903512,0.6079960346221924,0.022623380662295755
251,0.6714008212089538,0.00719731070514066,0.6077661633491516,0.022539282807480097
252,0.67147136926651,0.00720549318577954,0.6076289176940918,0.022503701897035676
253,0.6714607000350952,0.007178791425115575,0.6075555205345153,0.022460595647103877
254,0.6715009093284607,0.00722853095882863,0.6074053287506104,0.022366097527417916
255,0.6715426564216613,0.007218374962790199,0.6073047876358032,0.022340522533540488
256,0.6715722441673279,0.0072681965185824385,0.6071977257728577,0.02243124970451078
257,0.6715618968009949,0.007351234511129922,0.6071746945381165,0.022533774360267593
258,0.6715597033500671,0.0073849845741791355,0.6070822954177857,0.022571791182126297
259,0.6715445160865784,0.007368484015837909,0.6071359157562256,0.022525791733041863
260,0.6716099858283997,0.007447189134996148,0.6070855259895325,0.022584817815376714
261,0.6716375946998596,0.0074624545488682385,0.6070629477500915,0.022652228272103322
262,0.6716371178627014,0.00749400837756117,0.6069991707801818,0.022668963462196202
263,0.6717100977897644,0.007526039114285636,0.6069081544876098,0.02266009241608603
264,0.6717429637908936,0.0075516619917524105,0.6067421197891235,0.02266239983843192
265,0.6717771649360657,0.007572503208421472,0.6066794276237488,0.02263695280970335
266,0.6718242049217225,0.007575018827643038,0.6066238760948182,0.02263845779062031
267,0.6718475937843322,0.007532528895813355,0.6065412998199463,0.022548221511507052
268,0.671877098083496,0.007521063360026083,0.6064590573310852,0.02250174937316035
269,0.6718358993530273,0.007561504429151628,0.6064247012138366,0.02254839092474144
270,0.6718816995620728,0.007583296411123644,0.6063227772712707,0.022506819692230992
271,0.6718775868415833,0.00760427842792969,0.6063091158866882,0.022521030769717603
272,0.6719308733940125,0.007682335935858189,0.606153953075409,0.022604129097219386
273,0.6719908475875854,0.007713308743666523,0.6059994697570801,0.02259650842603033
274,0.6720432996749878,0.007729838226755086,0.6059597373008728,0.022614975261378827
275,0.6720536589622498,0.007748247944770362,0.6059067845344543,0.02271075022991215
276,0.6720674276351929,0.0077680244648226674,0.6058473706245422,0.022718628951773016
277,0.6721284866333008,0.007818789513889248,0.6056882023811341,0.022745739336692033
278,0.6721261262893676,0.007831870693870535,0.6056095242500306,0.022739210382536304
279,0.672193419933319,0.007834051418809433,0.6054913640022278,0.022690032719036322
280,0.672246789932251,0.00787728427839175,0.6053339600563049,0.022792672444188426
281,0.6722554922103882,0.00788990827936641,0.605282998085022,0.02275006960036474
282,0.6722362756729126,0.007928814757221903,0.6052784442901611,0.022736780439792686
283,0.6722126007080078,0.007876015659614237,0.6052278041839599,0.022627970119076954
284,0.6722578167915344,0.007851608685052712,0.605177390575409,0.022513116548628857
285,0.6723008275032043,0.007855485658314409,0.6050222992897034,0.02245016544314115
286,0.6722788453102112,0.007890972574363114,0.6049594283103943,0.022441970694179178
287,0.6723361730575561,0.007863315445172273,0.6048315405845642,0.022370527631726225
288,0.6723560214042663,0.007890261580308373,0.6046976804733276,0.02239176930923965
289,0.6723267197608948,0.007944882841978857,0.6047139167785645,0.022452426659625324
290,0.672287118434906,0.007964335655387907,0.6047365665435791,0.022352476406820535
291,0.6723301887512207,0.007983044977797019,0.6045972466468811,0.022356424625345248
292,0.6723790526390075,0.007988648187159999,0.6044908285140991,0.02230017311125709
293,0.672401762008667,0.007939814322909718,0.6044364213943482,0.02214712804812903
294,0.6724674224853515,0.00792266722460487,0.6043050289154053,0.022131147019564423
295,0.6725064635276794,0.007934693010546856,0.6041613221168518,0.022123734962412527
296,0.6724859595298767,0.007958100315137748,0.6041591882705688,0.022141749926809205
297,0.6725032806396485,0.00790212505829142,0.6041059255599975,0.02210184867751693
298,0.6725452184677124,0.007992134455087473,0.603995406627655,0.022276977372446567
299,0.6725578904151917,0.007936622168022324,0.6039235591888428,0.022179031789888014
300,0.6566068291664123,0.011844257630241897,0.6521305561065673,0.029179294811139147
301,0.6566644906997681,0.011805779388292968,0.6519341111183167,0.02911367957814503
302,0.6567010760307312,0.01176649465232956,0.6516910076141358,0.029043157207453887
303,0.6567264199256897,0.0117634796210249,0.6514887571334839,0.029012397566806375
304,0.6567930579185486,0.011769026452701899,0.6512322425842285,0.029076614578791377
305,0.6568910837173462,0.01174238502522104,0.6510321617126464,0.0289060827364496
306,0.6569202780723572,0.01180109126807919,0.6509273886680603,0.029011944563858753
307,0.6569846630096435,0.01177512186650111,0.6508074641227722,0.028925871178482686
308,0.6570663809776306,0.011709337705128355,0.6505317687988281,0.028851247482315275
309,0.6570403337478637,0.011711375337518107,0.6504602193832397,0.02871956093524412
310,0.6571018695831299,0.01174625989775947,0.6502256393432617,0.028646402450204417
311,0.6570898175239563,0.011734986205109824,0.6501785278320312,0.028552009234681347
312,0.6571648120880127,0.011691046960727206,0.6498993396759033,0.028494897052255472
313,0.6572248458862304,0.011658649237608648,0.6497142553329468,0.028409678918922248
314,0.6572672843933105,0.011655785939833616,0.6495608568191529,0.028359931346391927
315,0.6572958827018738,0.011607073648913951,0.6494620442390442,0.028332789338045037
316,0.6573033094406128,0.01159961850174143,0.6493866920471192,0.028337649994118183
317,0.6573315620422363,0.011618734588466682,0.6492964148521423,0.028327434876918283
318,0.6573628902435302,0.011633220774963336,0.6491684436798095,0.02833144576338953
319,0.6574085593223572,0.01164439542449569,0.6490487098693848,0.02837625163565718
320,0.657491147518158,0.011684872976955035,0.6488612055778503,0.028428224276676704
321,0.6575614213943481,0.011669350293822845,0.6486594915390015,0.02839025035764216
322,0.6576441526412964,0.01165612384324142,0.6484360814094543,0.028336200105790296
323,0.6576832294464111,0.01165137773609849,0.6482062101364136,0.028309204872888523
324,0.6576910018920898,0.011606606756008116,0.6480526328086853,0.028250267429907296
325,0.6577469110488892,0.011579937317216267,0.6478997826576233,0.028191983359126253
326,0.6577802896499634,0.011652551550863017,0.6477850914001465,0.02823613681356601
327,0.6578547954559326,0.011608468841271275,0.6475440382957458,0.028198657272327333
328,0.6579210519790649,0.011612600287649513,0.647400963306427,0.02820532765276906
329,0.6579532265663147,0.011571647723536117,0.6472065448760986,0.028129928802150237
330,0.6579442739486694,0.01155441345028198,0.647139036655426,0.028091025563695523
331,0.6579531669616699,0.011518187022047226,0.6470275163650513,0.028003802866625568
332,0.6580453753471375,0.011519546597819131,0.6467984676361084,0.02792941831186957
333,0.6580579042434692,0.01156439651211544,0.6466440796852112,0.027923006655028847
334,0.6580200433731079,0.011518173975174422,0.6466079115867615,0.02785639498590176
335,0.6580861210823059,0.011575137093873466,0.6463668346405029,0.027970187362578284
336,0.6581004500389099,0.011582886202439482,0.6462584137916565,0.027919197966844906
337,0.6581470966339111,0.011614097859777801,0.6460848569869995,0.02805800698291293
338,0.6581946730613708,0.011680350742153909,0.64588303565979,0.028124154150011654
