train_batch,acc,loss,std_acc
1332,0.8001373410224915,0.8182274699211121,
1333,0.8030914068222046,0.8083623051643372,
1334,0.80460524559021,0.802212119102478,
1335,0.8060566782951355,0.7986782193183899,
1336,0.8087121248245239,0.7897840738296509,
1337,0.8118811845779419,0.7823315858840942,
1338,0.8149271607398987,0.7745842337608337,
1339,0.8154761791229248,0.7702406644821167,
1340,0.8154205679893494,0.766605794429779,
1341,0.8170871734619141,0.7641556859016418,
1342,0.818130612373352,0.7594070434570312,
1343,0.8196902871131897,0.7540158033370972,
1344,0.821195662021637,0.748166024684906,
1345,0.8221153616905212,0.7456202507019043,
1346,0.8224790096282959,0.745829164981842,
1347,0.8212810158729553,0.7451827526092529,
1348,0.8221544623374939,0.7427449822425842,
1349,0.8234999775886536,0.7407713532447815,
1350,0.5972222089767456,1.4823318719863892,
1351,0.6163793206214905,1.4217307567596436,
1352,0.6330645084381104,1.3657772541046143,
1353,0.6458333134651184,1.3113617897033691,
1354,0.6607142686843872,1.2592437267303467,
1355,0.6773648858070374,1.2089877128601074,
1356,0.6907051205635071,1.1668764352798462,
1357,0.7042682766914368,1.1285159587860107,
1358,0.707848846912384,1.1102454662322998,
1359,0.7152777910232544,1.0841591358184814,
1360,0.7127659320831299,1.0832277536392212,
1361,0.7155612111091614,1.0692213773727417,
1362,0.720588207244873,1.0479451417922974,
1363,0.7275943160057068,1.0262861251831055,
1364,0.7352272868156433,1.0087904930114746,
1365,0.7379385828971863,0.9911225438117981,
1366,0.742584764957428,0.9753998517990112,
1367,0.7479507923126221,0.9575695991516113,
1368,0.7529761791229248,0.9399637579917908,
1369,0.7567307949066162,0.9244468212127686,
1370,0.7639925479888916,0.9091840982437134,
1371,0.7663043737411499,0.8983901739120483,
1372,0.7702465057373047,0.8877427577972412,
1373,0.7722602486610413,0.8794471025466919,
1374,0.7758333086967468,0.8695926070213318,
1375,0.7792207598686218,0.8579327464103699,
1376,0.782436728477478,0.8465279936790466,
1377,0.7870370149612427,0.833257794380188,
1378,0.7914156913757324,0.8212401866912842,
1379,0.7933823466300964,0.8129369616508484,
1380,0.795976996421814,0.8069490194320679,
1381,0.7977527976036072,0.798896074295044,
1382,0.8001373410224915,0.7909842729568481,
1383,0.8030914068222046,0.7812511324882507,
1384,0.803947389125824,0.7749339938163757,
1385,0.8054123520851135,0.7715739607810974,
1386,0.8087121248245239,0.7632424831390381,
1387,0.8112623691558838,0.7560475468635559,
1388,0.8125,0.7519919872283936,
1389,0.8136904835700989,0.7469993233680725,
1390,0.8160046935081482,0.7427678108215332,
1391,0.8170871734619141,0.738050639629364,
1392,0.8175675868988037,0.7327680587768555,
1393,0.8185840845108032,0.72967529296875,
1394,0.8201087117195129,0.7274618148803711,
1395,0.8221153616905212,0.7226116061210632,
1396,0.8235294222831726,0.7174488306045532,
1397,0.8259297609329224,0.7108246088027954,
1398,0.8277438879013062,0.7053222060203552,
1399,0.828499972820282,0.7017998099327087,
1400,0.6597222089767456,1.2760964632034302,
1401,0.670258641242981,1.225190281867981,
1402,0.6895161271095276,1.166866660118103,
1403,0.7007575631141663,1.1349154710769653,
1404,0.7089285850524902,1.097347378730774,
1405,0.7162162065505981,1.0671327114105225,
1406,0.7259615659713745,1.0344995260238647,
1407,0.7332317233085632,1.0094255208969116,
1408,0.7369186282157898,0.9942327737808228,
1409,0.7388888597488403,0.9833474159240723,
1410,0.7433510422706604,0.9748741984367371,
1411,0.7512755393981934,0.9533801674842834,
1412,0.7561274766921997,0.9346522092819214,
1413,0.760613203048706,0.9127888679504395,
1414,0.7613636255264282,0.9027501344680786,
1415,0.7642543911933899,0.8876764178276062,
1416,0.7690678238868713,0.8691683411598206,
1417,0.7715163826942444,0.8586302399635315,
1418,0.7757936716079712,0.8439967036247253,
1419,0.7769230604171753,0.8343626260757446,
1420,0.7779850959777832,0.8268540501594543,
1421,0.7835144996643066,0.8181094527244568,
1422,0.7869718074798584,0.8073326349258423,
1423,0.7919520735740662,0.7965444326400757,
1424,0.7941666841506958,0.7886494398117065,
1425,0.7970778942108154,0.7846103310585022,
1426,0.800632894039154,0.775763213634491,
1427,0.8040123581886292,0.7645512819290161,
1428,0.8042168617248535,0.7580359578132629,
1429,0.8066176176071167,0.7526480555534363,
1430,0.8089080452919006,0.7448635697364807,
1431,0.8096910119056702,0.7378743290901184,
1432,0.8097527623176575,0.7351028919219971,
1433,0.8104838728904724,0.729484498500824,
1434,0.8125,0.7219099998474121,
1435,0.8144329786300659,0.7154873013496399,
1436,0.8156565427780151,0.7108173370361328,
1437,0.8162128925323486,0.7076848745346069,
1438,0.8197815418243408,0.7003858089447021,
1439,0.8220238089561462,0.6940698623657227,
1440,0.822429895401001,0.6906148791313171,
1441,0.8228210806846619,0.6881506443023682,
1442,0.8248873949050903,0.6813008189201355,
1443,0.8274336457252502,0.6774861812591553,
1444,0.8288043737411499,0.6737377643585205,
1445,0.8295940160751343,0.6683643460273743,
1446,0.8308823704719543,0.6657084226608276,
1447,0.83212810754776,0.6625084280967712,
1448,0.832317054271698,0.6610450148582458,
1449,0.8345000147819519,0.6555438041687012,
1450,0.6550925970077515,1.26064133644104,
1451,0.670258641242981,1.2110316753387451,
1452,0.6875,1.1548271179199219,
1453,0.7007575631141663,1.1096593141555786,
1454,0.7107142806053162,1.0752031803131104,
1455,0.7212837934494019,1.0492274761199951,
1456,0.7291666865348816,1.020153522491455,
1457,0.7393292784690857,0.9859909415245056,
1458,0.7485465407371521,0.9575275778770447,
1459,0.7583333253860474,0.9356938600540161,
1460,0.7646276354789734,0.9155229330062866,
1461,0.7729591727256775,0.8901368975639343,
1462,0.779411792755127,0.8727737665176392,
1463,0.7841981053352356,0.8541226387023926,
1464,0.7875000238418579,0.8396589159965515,
1465,0.7894737124443054,0.8250714540481567,
1466,0.7944915294647217,0.8129568696022034,
1467,0.7991803288459778,0.798582911491394,
1468,0.800595223903656,0.7924584746360779,
1469,0.8038461804389954,0.7802985310554504,
1470,0.8069030046463013,0.770532488822937,
1471,0.8088768124580383,0.766409695148468,
1472,0.8125,0.7602647542953491,
1473,0.8142123222351074,0.7520686984062195,
1474,0.815833330154419,0.7462506294250488,
1475,0.8181818127632141,0.7387737035751343,
1476,0.8212025165557861,0.7337275743484497,
1477,0.8240740895271301,0.7248370051383972,
1478,0.8260542154312134,0.718830943107605,
1479,0.8286764621734619,0.7111626267433167,
1480,0.8318965435028076,0.700901985168457,
1481,0.8335674405097961,0.696571946144104,
1482,0.8365384340286255,0.6871776580810547,
1483,0.8387096524238586,0.6800082921981812,
1484,0.8414473533630371,0.6750248670578003,
1485,0.842783510684967,0.669450044631958,
1486,0.8459596037864685,0.6616775989532471,
1487,0.8471534848213196,0.6585245132446289,
1488,0.8495145440101624,0.6516371965408325,
1489,0.8494047522544861,0.6491150856018066,
1490,0.851051390171051,0.6472356915473938,
1491,0.8503440618515015,0.6457874178886414,
1492,0.8519144058227539,0.6394175887107849,
1493,0.8512167930603027,0.637258768081665,
1494,0.852717399597168,0.6327225565910339,
1495,0.8547008633613586,0.628013014793396,
1496,0.855042040348053,0.6246225237846375,
1497,0.8558884263038635,0.6205175518989563,
1498,0.8561992049217224,0.6186527013778687,
1499,0.8569999933242798,0.6180725693702698,
1500,0.6574074029922485,1.1277884244918823,
1501,0.6745689511299133,1.0821070671081543,
1502,0.6955645084381104,1.0265552997589111,
1503,0.7083333134651184,0.9884798526763916,
1504,0.7214285731315613,0.9460229277610779,
1505,0.7314189076423645,0.9173980951309204,
1506,0.7435897588729858,0.8959968686103821,
1507,0.7545731663703918,0.86810302734375,
1508,0.7587209343910217,0.855156660079956,
1509,0.769444465637207,0.8291019201278687,
1510,0.7765957713127136,0.8090899586677551,
1511,0.7818877696990967,0.7971919178962708,
1512,0.7855392098426819,0.7827884554862976,
1513,0.7900943160057068,0.7711116671562195,
1514,0.7965909242630005,0.7531958222389221,
1515,0.8004385828971863,0.7411168217658997,
1516,0.805084764957428,0.7267001271247864,
1517,0.8094262480735779,0.7148565649986267,
1518,0.8105158805847168,0.709770917892456,
1519,0.8163461685180664,0.6966568231582642,
1520,0.8218283653259277,0.6833202242851257,
1521,0.8251811861991882,0.6750995516777039,
1522,0.827464759349823,0.6684897541999817,
1523,0.8287671208381653,0.6629892587661743,
1524,0.8333333134651184,0.6513312458992004,
1525,0.8360389471054077,0.6444688439369202,
1526,0.8370253443717957,0.6385185718536377,
1527,0.8402777910232544,0.6309639811515808,
1528,0.8418674468994141,0.6291120052337646,
1529,0.8441176414489746,0.6220716238021851,
1530,0.8469827771186829,0.6152112483978271,
1531,0.8483145833015442,0.6139283180236816,
1532,0.8516483306884766,0.6053034663200378,
1533,0.8534946441650391,0.5989544987678528,
1534,0.8546052575111389,0.5971022248268127,
1535,0.8556700944900513,0.5955550670623779,
1536,0.8573232293128967,0.5905396342277527,
1537,0.8582921028137207,0.5871255993843079,
1538,0.8592233061790466,0.583446741104126,
1539,0.8589285612106323,0.5816808342933655,
1540,0.860397219657898,0.5769567489624023,
1541,0.8618119359016418,0.5751785635948181,
1542,0.8631756901741028,0.5695670247077942,
1543,0.8644911646842957,0.5678303837776184,
1544,0.865760862827301,0.5628687739372253,
1545,0.8653846383094788,0.5644254684448242,
1546,0.8671218752861023,0.5604444742202759,
1547,0.8682851195335388,0.5572386980056763,
1548,0.8694105744361877,0.5524284839630127,
1549,0.8709999918937683,0.5495452880859375,
1550,0.6087962985038757,1.3225876092910767,
1551,0.6336206793785095,1.2520142793655396,
1552,0.6532257795333862,1.195051908493042,
1553,0.6685606241226196,1.147547960281372,
1554,0.6803571581840515,1.1032886505126953,
1555,0.6942567825317383,1.0591285228729248,
1556,0.7067307829856873,1.021126627922058,
1557,0.7164633870124817,0.991548478603363,
1558,0.729651153087616,0.9588578939437866,
1559,0.7402777671813965,0.9296901226043701,
1560,0.7460106611251831,0.9090554118156433,
1561,0.7525510191917419,0.8860719799995422,
1562,0.7573529481887817,0.8753266930580139,
1563,0.7629716992378235,0.8540695905685425,
1564,0.7681818008422852,0.8368773460388184,
1565,0.7763158082962036,0.8137502670288086,
1566,0.7786017060279846,0.8079264760017395,
1567,0.7827869057655334,0.7961049675941467,
1568,0.783730149269104,0.7921751141548157,
1569,0.7894230484962463,0.7789628505706787,
1570,0.7947761416435242,0.765756368637085,
1571,0.7961956262588501,0.7556360960006714,
1572,0.7966549396514893,0.7517729997634888,
1573,0.7988013625144958,0.7451282739639282,
1574,0.8008333444595337,0.7350041270256042,
1575,0.8043830990791321,0.7228207588195801,
1576,0.8069620132446289,0.7136895060539246,
1577,0.8109567761421204,0.7041074633598328,
1578,0.8147590160369873,0.693255603313446,
1579,0.8176470398902893,0.685123085975647,
1580,0.8204023241996765,0.6773450374603271,
1581,0.8223314881324768,0.670364499092102,
1582,0.8234890103340149,0.6652873754501343,
1583,0.8266128897666931,0.6568925380706787,
1584,0.8302631378173828,0.649352490901947,
1585,0.8324742317199707,0.642634928226471,
1586,0.8320707082748413,0.647057831287384,
1587,0.8341584205627441,0.6409110426902771,
1588,0.833737850189209,0.6409540772438049,
1589,0.8357142806053162,0.635353147983551,
1590,0.8370327353477478,0.6319071650505066,
1591,0.838302731513977,0.6279719471931458,
1592,0.8406531810760498,0.622650146484375,
1593,0.8423672318458557,0.6205968260765076,
1594,0.845108687877655,0.6137545108795166,
1595,0.8472222089767456,0.6082962155342102,
1596,0.8492646813392639,0.6030286550521851,
1597,0.8496900796890259,0.600777268409729,
1598,0.8506097793579102,0.5981976985931396,
1599,0.8525000214576721,0.5918741226196289,
1600,0.7199074029922485,1.0144844055175781,
1601,0.7370689511299133,0.962295413017273,
1602,0.7540322542190552,0.9168358445167542,
1603,0.7613636255264282,0.8913344740867615,
1604,0.7660714387893677,0.8763183355331421,
1605,0.775337815284729,0.8493902087211609,
1606,0.7868589758872986,0.8162592649459839,
1607,0.792682945728302,0.7943329215049744,
1608,0.7994186282157898,0.7819798588752747,
1609,0.8027777671813965,0.7687779068946838,
1610,0.8045212626457214,0.756791353225708,
1611,0.8073979616165161,0.7499356865882874,
1612,0.813725471496582,0.7335710525512695,
1613,0.8195754885673523,0.7173503637313843,
1614,0.8238636255264282,0.7040813565254211,
1615,0.8289473652839661,0.6904813647270203,
1616,0.8273305296897888,0.6871153712272644,
1617,0.8309426307678223,0.6774114966392517,
1618,0.8333333134651184,0.6675496697425842,
1619,0.8365384340286255,0.6590833067893982,
1620,0.8386194109916687,0.6527004837989807,
1621,0.8432971239089966,0.6418644189834595,
1622,0.8477112650871277,0.6280885338783264,
1623,0.851883590221405,0.6173941493034363,
1624,0.8533333539962769,0.6092361211776733,
1625,0.8538960814476013,0.6028452515602112,
1626,0.8568037748336792,0.5976754426956177,
1627,0.8587962985038757,0.592651903629303,
1628,0.8606927990913391,0.5844435095787048,
1629,0.8610293865203857,0.5820605754852295,
1630,0.8606321811676025,0.5818387866020203,
1631,0.8609550595283508,0.5796956419944763,
1632,0.8626373410224915,0.5772026181221008,
1633,0.863575279712677,0.5740413665771484,
1634,0.8651315569877625,0.5679532289505005,
1635,0.8653350472450256,0.5645167827606201,
1636,0.8674242496490479,0.5591539740562439,
1637,0.8688119053840637,0.5539624691009521,
1638,0.8695388436317444,0.5519335269927979,
1639,0.8684523701667786,0.5507400631904602,
1640,0.8679906725883484,0.5500665903091431,
1641,0.8698394298553467,0.5456636548042297,
1642,0.872184693813324,0.5411835312843323,
1643,0.8733407258987427,0.5371291041374207,
1644,0.874456524848938,0.531760573387146,
1645,0.8766025900840759,0.5265935063362122,
1646,0.8765756487846375,0.5265748500823975,
1647,0.8760330677032471,0.5248011350631714,
1648,0.8780487775802612,0.5208472013473511,
1649,0.8790000081062317,0.520937442779541,
1650,0.6504629850387573,1.2574385404586792,
1651,0.6681034564971924,1.1941887140274048,
1652,0.6834677457809448,1.145566701889038,
1653,0.6969696879386902,1.1012091636657715,
1654,0.7089285850524902,1.0631561279296875,
1655,0.7229729890823364,1.0200203657150269,
1656,0.7371794581413269,0.980207085609436,
1657,0.75,0.9438499808311462,
1658,0.7601743936538696,0.910160481929779,
1659,0.7708333134651184,0.8799534440040588,
1660,0.7805851101875305,0.8513697385787964,
1661,0.7869898080825806,0.8260498642921448,
1662,0.7928921580314636,0.8045701384544373,
1663,0.7983490824699402,0.7888286709785461,
1664,0.8056818246841431,0.7704809308052063,
1665,0.8103070259094238,0.7535478472709656,
1666,0.8167372941970825,0.737420380115509,
1667,0.8217213153839111,0.7192814350128174,
1668,0.8273809552192688,0.7033475637435913,
1669,0.829807698726654,0.6904617547988892,
1670,0.83302241563797,0.6807323098182678,
1671,0.8378623127937317,0.668545126914978,
1672,0.8424295783042908,0.6547923684120178,
1673,0.8433219194412231,0.648548424243927,
1674,0.8450000286102295,0.6390044093132019,
1675,0.8482142686843872,0.631080687046051,
1676,0.8504746556282043,0.6243048906326294,
1677,0.8541666865348816,0.6156558394432068,
1678,0.8539156913757324,0.6150768399238586,
1679,0.8536764979362488,0.611556351184845,
1680,0.852729856967926,0.6133674383163452,
1681,0.8539325594902039,0.6078723669052124,
1682,0.853708803653717,0.6082245707511902,
1683,0.8561828136444092,0.6019453406333923,
1684,0.8578947186470032,0.596504807472229,
1685,0.8569587469100952,0.5954042077064514,
1686,0.8592171669006348,0.5912659764289856,
1687,0.8607673048973083,0.5878121852874756,
1688,0.8616504669189453,0.5822614431381226,
1689,0.862500011920929,0.5753515958786011,
1690,0.8639018535614014,0.5723857283592224,
1691,0.8658257126808167,0.5668937563896179,
1692,0.8676801919937134,0.561747670173645,
1693,0.8672566413879395,0.5591856837272644,
1694,0.8679347634315491,0.5578481554985046,
1695,0.8680555820465088,0.5551281571388245,
1696,0.8702731132507324,0.5496459603309631,
1697,0.8708677887916565,0.5474643707275391,
1698,0.8719512224197388,0.5437720417976379,
1699,0.8734999895095825,0.538718044757843,
1700,0.6435185074806213,1.278088092803955,
1701,0.6616379022598267,1.2144439220428467,
1702,0.6774193644523621,1.1597578525543213,
1703,0.6969696879386902,1.1032772064208984,
1704,0.7089285850524902,1.0605469942092896,
1705,0.7212837934494019,1.024093747138977,
1706,0.7307692170143127,1.001360297203064,
1707,0.7423780560493469,0.9648911356925964,
1708,0.7529069781303406,0.9327479600906372,
1709,0.7611111402511597,0.90955650806427,
1710,0.771276593208313,0.8798288106918335,
1711,0.7767857313156128,0.8594734072685242,
1712,0.781862735748291,0.8407874703407288,
1713,0.786556601524353,0.8239441514015198,
1714,0.7920454740524292,0.807487964630127,
1715,0.7982456088066101,0.7890161275863647,
1716,0.805084764957428,0.7715535759925842,
1717,0.8104507923126221,0.7569431066513062,
1718,0.8144841194152832,0.7414047122001648,
1719,0.8153846263885498,0.7385660409927368,
1720,0.8199626803398132,0.724459171295166,
1721,0.823369562625885,0.7132735848426819,
1722,0.82658451795578,0.700408399105072,
1723,0.8304794430732727,0.6921478509902954,
1724,0.8349999785423279,0.6821963787078857,
1725,0.836850643157959,0.6735296249389648,
1726,0.8393987417221069,0.6656700372695923,
1727,0.8433641791343689,0.6549205183982849,
1728,0.8448795080184937,0.6481621861457825,
1729,0.846323549747467,0.6420712471008301,
1730,0.8477011322975159,0.6359825730323792,
1731,0.8497191071510315,0.6272070407867432,
1732,0.8523351550102234,0.6185389757156372,
1733,0.8548387289047241,0.6127769947052002,
1734,0.8565789461135864,0.6066101789474487,
1735,0.8576030731201172,0.6028614640235901,
1736,0.8598484992980957,0.5973799228668213,
1737,0.8595296740531921,0.593879222869873,
1738,0.8616504669189453,0.5880075693130493,
1739,0.8642857074737549,0.5813801288604736,
1740,0.8656542301177979,0.5770265460014343,
1741,0.8675458431243896,0.570834755897522,
1742,0.8676801919937134,0.5689302086830139,
1743,0.8700221180915833,0.5632455348968506,
1744,0.8717391490936279,0.5583456158638,
1745,0.8733974099159241,0.5534282326698303,
1746,0.8739495873451233,0.5494875311851501,
1747,0.8744834661483765,0.5467178225517273,
1748,0.8755081295967102,0.5450984835624695,
1749,0.8774999976158142,0.5399468541145325,
1750,0.6990740895271301,1.1098486185073853,
1751,0.7155172228813171,1.0569489002227783,
1752,0.7298387289047241,1.0136924982070923,
1753,0.7424242496490479,0.9633427858352661,
1754,0.7553571462631226,0.927933394908905,
1755,0.7652027010917664,0.8941529989242554,
1756,0.7756410241127014,0.8621942400932312,
1757,0.7820122241973877,0.8352010846138,
1758,0.7892441749572754,0.8076026439666748,
1759,0.7972221970558167,0.783450722694397,
1760,0.8018617033958435,0.770479142665863,
1761,0.8086734414100647,0.7531273365020752,
1762,0.8161764740943909,0.7351868748664856,
1763,0.8207547068595886,0.7222147583961487,
1764,0.8238636255264282,0.7115737199783325,
1765,0.827850878238678,0.6977382302284241,
1766,0.8294491767883301,0.690320611000061,
1767,0.8329917788505554,0.6817622184753418,
1768,0.836309552192688,0.6735902428627014,
1769,0.8394230604171753,0.6612448692321777,
1770,0.8432835936546326,0.6527935266494751,
1771,0.845108687877655,0.6440560221672058,
1772,0.8485915660858154,0.635932207107544,
1773,0.8501712083816528,0.6289623379707336,
1774,0.8500000238418579,0.6250661611557007,
1775,0.8522727489471436,0.618374228477478,
1776,0.8552215099334717,0.6120385527610779,
1777,0.8557098507881165,0.6057747006416321,
1778,0.8576807379722595,0.6020227074623108,
1779,0.8580882549285889,0.5949667096138,
1780,0.8613505959510803,0.5852630138397217,
1781,0.8637640476226807,0.577564537525177,
1782,0.8660714030265808,0.5698704719543457,
1783,0.8676075339317322,0.5633319616317749,
1784,0.8690789341926575,0.5612473487854004,
1785,0.8711340427398682,0.5536826252937317,
1786,0.872474730014801,0.5474152565002441,
1787,0.8743811845779419,0.5435602068901062,
1788,0.8762136101722717,0.538469672203064,
1789,0.8779761791229248,0.5337730646133423,
1790,0.8785046935081482,0.5350678563117981,
1791,0.8784403800964355,0.5325736403465271,
1792,0.877815306186676,0.5333126187324524,
1793,0.8788716793060303,0.5291118025779724,
1794,0.8798912763595581,0.5248875021934509,
1795,0.8808760643005371,0.5220750570297241,
1796,0.881302535533905,0.5206769704818726,
1797,0.8822314143180847,0.5196951031684875,
1798,0.8821138143539429,0.5199992656707764,
1799,0.8830000162124634,0.5165393352508545,
1800,0.7083333134651184,1.0572450160980225,
1801,0.7262930870056152,0.998407781124115,
1802,0.7419354915618896,0.9500157833099365,
1803,0.7556818127632141,0.9087926149368286,
1804,0.7660714387893677,0.8814530372619629,
1805,0.7736486196517944,0.8566884994506836,
1806,0.7836538553237915,0.8274755477905273,
1807,0.792682945728302,0.8033808469772339,
1808,0.8008720874786377,0.7772409319877625,
1809,0.8083333373069763,0.7554066777229309,
1810,0.8151595592498779,0.7352520823478699,
1811,0.8214285969734192,0.7187435626983643,
1812,0.8259803652763367,0.7045915722846985,
1813,0.8301886916160583,0.6950618028640747,
1814,0.8340908885002136,0.6805301308631897,
1815,0.8388158082962036,0.6666866540908813,
1816,0.8389830589294434,0.6596844792366028,
1817,0.8432376980781555,0.6435381770133972,
1818,0.8442460298538208,0.6355035901069641,
1819,0.8471153974533081,0.6253576278686523,
1820,0.8516790866851807,0.6115333437919617,
1821,0.85597825050354,0.6012378931045532,
1822,0.8573943376541138,0.5953745245933533,
1823,0.8570205569267273,0.5917496085166931,
1824,0.8600000143051147,0.5839926600456238,
1825,0.8636363744735718,0.5732610821723938,
1826,0.8623417615890503,0.5717194676399231,
1827,0.8641975522041321,0.5667199492454529,
1828,0.8652108311653137,0.5617864727973938,
1829,0.8676470518112183,0.5538126826286316,
1830,0.8699712753295898,0.5462795495986938,
1831,0.8721910119056702,0.5398187041282654,
1832,0.8743131756782532,0.53313148021698,
1833,0.8756720423698425,0.5271079540252686,
1834,0.8769736886024475,0.5226777195930481,
1835,0.8795102834701538,0.5168613791465759,
1836,0.8800504803657532,0.5121148824691772,
1837,0.8805692791938782,0.512628436088562,
1838,0.8816747665405273,0.5084088444709778,
1839,0.8839285969734192,0.5020080804824829,
1840,0.8855140209197998,0.4977606236934662,
1841,0.8858944773674011,0.4949037730693817,
1842,0.8873873949050903,0.48976925015449524,
1843,0.8882743120193481,0.4853682816028595,
1844,0.8891304135322571,0.4823560416698456,
1845,0.8894230723381042,0.47825029492378235,
1846,0.8902310729026794,0.4749070405960083,
1847,0.8904958963394165,0.4717821478843689,
1848,0.8907520174980164,0.4704570174217224,
1849,0.8920000195503235,0.46662530303001404,
1850,0.7037037014961243,1.0853546857833862,
1851,0.7219827771186829,1.0278255939483643,
1852,0.7399193644523621,0.9792273640632629,
1853,0.751893937587738,0.943021833896637,
1854,0.7660714387893677,0.9033225178718567,
1855,0.7787162065505981,0.8680142760276794,
1856,0.7836538553237915,0.8505555391311646,
1857,0.7911585569381714,0.8246965408325195,
1858,0.7994186282157898,0.7997171878814697,
1859,0.8069444298744202,0.7734426856040955,
1860,0.811170220375061,0.7588478922843933,
1861,0.8176020383834839,0.7413061261177063,
1862,0.8235294222831726,0.7222311496734619,
1863,0.8266509175300598,0.7088663578033447,
1864,0.8306818008422852,0.6912684440612793,
1865,0.8344298005104065,0.6819236874580383,
1866,0.8389830589294434,0.670592188835144,
1867,0.8442623019218445,0.650822639465332,
1868,0.8472222089767456,0.6381093859672546,
1869,0.8509615659713745,0.6288830637931824,
1870,0.8535447716712952,0.6194780468940735,
1871,0.8550724387168884,0.6114665269851685,
1872,0.8582746386528015,0.6012643575668335,
1873,0.8613013625144958,0.5906739830970764,
1874,0.8633333444595337,0.5824793577194214,
1875,0.8652597665786743,0.5757853388786316,
1876,0.8662974834442139,0.5714296698570251,
1877,0.8680555820465088,0.5673412084579468,
1878,0.8697289228439331,0.5592050552368164,
1879,0.8720588088035583,0.551275908946991,
1880,0.8742815852165222,0.5454297065734863,
1881,0.8757022619247437,0.5384695529937744,
1882,0.8777472376823425,0.5317515134811401,
1883,0.8803763389587402,0.523273229598999,
1884,0.8815789222717285,0.5173165798187256,
1885,0.8833763003349304,0.5141078233718872,
1886,0.8857323527336121,0.5072523355484009,
1887,0.885519802570343,0.5041174292564392,
1888,0.8877426981925964,0.4989033043384552,
1889,0.8880952596664429,0.49651435017585754,
1890,0.889602780342102,0.4920385777950287,
1891,0.8910550475120544,0.488618940114975,
1892,0.892454981803894,0.4839251637458801,
1893,0.8938053250312805,0.4805190861225128,
1894,0.89402174949646,0.4783197045326233,
1895,0.8958333134651184,0.4735926687717438,
1896,0.8970588445663452,0.4695167541503906,
1897,0.8987603187561035,0.4656650125980377,
1898,0.8993902206420898,0.4638025760650635,
1899,0.9004999995231628,0.4600464701652527,
1900,0.6967592835426331,1.1186918020248413,
1901,0.7112069129943848,1.0687192678451538,
1902,0.7278226017951965,1.0130516290664673,
1903,0.7405303120613098,0.9644067883491516,
1904,0.7535714507102966,0.9302558898925781,
1905,0.7668918967247009,0.8897804021835327,
1906,0.7740384340286255,0.8589598536491394,
1907,0.7850610017776489,0.8273446559906006,
1908,0.792151153087616,0.8032019138336182,
1909,0.8013888597488403,0.7764146327972412,
1910,0.8058510422706604,0.7565686106681824,
1911,0.8099489808082581,0.744836151599884,
1912,0.8149510025978088,0.7305713891983032,
1913,0.8183962106704712,0.7131081819534302,
1914,0.8227272629737854,0.6963184475898743,
1915,0.8267543911933899,0.6852025985717773,
1916,0.8326271176338196,0.6679834127426147,
1917,0.8360655903816223,0.6563113331794739,
1918,0.841269850730896,0.6417686343193054,
1919,0.8451923131942749,0.6303848028182983,
1920,0.8470149040222168,0.6189771890640259,
1921,0.8505434989929199,0.6093944311141968,
1922,0.8521126508712769,0.601887047290802,
1923,0.8553082346916199,0.5928077101707458,
1924,0.8575000166893005,0.5832390189170837,
1925,0.861201286315918,0.5731076598167419,
1926,0.863132894039154,0.5693068504333496,
1927,0.8657407164573669,0.5616077184677124,
1928,0.8667168617248535,0.5559960603713989,
1929,0.8698529601097107,0.5477036833763123,
1930,0.8721264600753784,0.541742742061615,
1931,0.875,0.5340992212295532,
1932,0.8777472376823425,0.524880051612854,
1933,0.8783602118492126,0.5201811194419861,
1934,0.8802631497383118,0.5140282511711121,
1935,0.8814433217048645,0.5084723234176636,
1936,0.8825757503509521,0.5038832426071167,
1937,0.8836633563041687,0.5001161098480225,
1938,0.8859223127365112,0.49595823884010315,
1939,0.887499988079071,0.49102887511253357,
1940,0.8884345889091492,0.4872299134731293,
1941,0.8899082541465759,0.48465976119041443,
1942,0.8879504799842834,0.4868756830692291,
1943,0.8888274431228638,0.4834718406200409,
1944,0.8902173638343811,0.47837451100349426,
1945,0.8915598392486572,0.476279616355896,
1946,0.8928571343421936,0.4733944237232208,
1947,0.89462810754776,0.46979156136512756,
1948,0.894817054271698,0.46730750799179077,
1949,0.8960000276565552,0.46370282769203186,
1950,0.6828703880310059,1.0677263736724854,
1951,0.7004310488700867,1.01210355758667,
1952,0.7157257795333862,0.96640545129776,
1953,0.7310606241226196,0.921259343624115,
1954,0.7446428537368774,0.8799848556518555,
1955,0.7584459185600281,0.8401113152503967,
1956,0.7676281929016113,0.814853310585022,
1957,0.7774389982223511,0.78298020362854,
1958,0.7848837375640869,0.7582177519798279,
1959,0.7875000238418579,0.7436690330505371,
1960,0.7938829660415649,0.7254274487495422,
1961,0.8022959232330322,0.7069770097732544,
1962,0.8088235259056091,0.6902445554733276,
1963,0.8160377144813538,0.6708592772483826,
1964,0.8215909004211426,0.6551982760429382,
1965,0.8256579041481018,0.6409512162208557,
1966,0.8315678238868713,0.6236597299575806,
1967,0.8360655903816223,0.609927237033844,
1968,0.841269850730896,0.5972356796264648,
1969,0.8461538553237915,0.5847233533859253,
1970,0.8498134613037109,0.5736283659934998,
1971,0.8505434989929199,0.5690271258354187,
1972,0.8529929518699646,0.5624152421951294,
1973,0.8561643958091736,0.5524272918701172,
1974,0.85916668176651,0.5426164269447327,
1975,0.861201286315918,0.5375199913978577,
