batch,mean_loss,std_loss,mean_accuracy,std_accuracy
128,1.0224548757076264,0.06554866778131753,0.9422402203083038,0.007341963764352132
129,1.0219357430934906,0.06549500203234926,0.9421476423740387,0.00728951577038407
130,1.021663773059845,0.06527323191337393,0.9420310437679291,0.007208827523461369
131,1.0211529672145843,0.06519225198693039,0.9419737756252289,0.007148452172733484
132,1.0207114279270173,0.065288437176619,0.9418428063392639,0.007145283549798268
133,1.019935804605484,0.06533015461739052,0.9419021129608154,0.007093693746921539
134,1.019060891866684,0.06522024408534843,0.9419199407100678,0.0069785348165337345
135,1.0183792650699615,0.065252976479354,0.9419375717639923,0.006897123463007026
136,1.0176588118076324,0.06482292048665007,0.9419550597667694,0.006879644457868295
137,1.016845989227295,0.06458901313174485,0.94198037981987,0.006914315197239134
138,1.0162771403789521,0.06450284769347919,0.9418853998184205,0.0069591870635358245
139,1.0156324207782745,0.0646454643738302,0.9418551027774811,0.006894706557193895
140,1.0148162186145782,0.06435253174238585,0.9418330192565918,0.006792846280232864
141,1.0140958189964295,0.0643868474398065,0.9418426871299743,0.0067019184055727345
142,1.0134660661220551,0.06432599812346242,0.9417895317077637,0.006674488204435855
143,1.0125386357307433,0.06425449334493007,0.941853940486908,0.0067158860977698884
144,1.0117018938064575,0.06439393347320455,0.9418400645256042,0.006648105464016429
145,1.0110580325126648,0.06427598971041353,0.9417722523212433,0.006611992957986329
146,1.0102345824241639,0.06412400538460225,0.941735851764679,0.006621485654522305
147,1.00944242477417,0.0640882142452416,0.9416845142841339,0.0066295616877711004
148,1.0086299777030945,0.06403604469133563,0.9416945815086365,0.006611439344912595
149,1.0078180074691772,0.06408832600980861,0.9417196929454803,0.006647027232382135
150,1.006984257698059,0.06403717680445042,0.9416993379592895,0.006586163801755591
151,1.0063723921775818,0.06387697210676116,0.9416716694831848,0.006593471880763726
152,1.0054956734180451,0.06357124760317348,0.9416592061519623,0.006546354782418805
153,1.004696214199066,0.06333745725301873,0.9416468501091003,0.00649565697392399
154,1.0037055611610413,0.06313566532941264,0.9416863918304443,0.006540844584644865
155,1.0029693365097045,0.06300376547148867,0.94160777926445,0.006517482673989185
156,1.0019995272159576,0.06271100265989717,0.9416691124439239,0.006447043744536707
157,1.0012549817562104,0.062430833421352444,0.9415913105010987,0.0065080219790756445
158,1.0003397941589356,0.06204442644823975,0.9416158497333527,0.0064951698284874395
159,0.999511843919754,0.06183124121959839,0.941495668888092,0.006444194908233471
160,0.9986259043216705,0.06172292685104028,0.9414844632148742,0.006368875905595024
161,0.9978178381919861,0.06189995099838977,0.9414447367191314,0.0064251888030168736
162,0.9968075513839721,0.06178512087329806,0.941462367773056,0.006394974576105671
