batch,mean_loss,std_loss,mean_accuracy,std_accuracy
64,0.6555378913879395,0.016249577444037447,0.6268749952316284,0.0193471640919796
65,0.6544029712677002,0.014590023147963796,0.6278882503509522,0.01855553233822528
66,0.653105103969574,0.01423044627722052,0.6290578365325927,0.017742757233466088
67,0.6510578632354737,0.013553155529536044,0.6309283137321472,0.01704507405700775
68,0.6494915962219239,0.01377261430130662,0.6323822498321533,0.016919115564690192
69,0.6475735545158386,0.013357446278104434,0.6341071367263794,0.016625658034696063
70,0.6457833528518677,0.012849523890539796,0.6354753494262695,0.01626706568795788
71,0.6435936689376831,0.012529416102643959,0.6372395753860474,0.016319101915823767
72,0.6419533848762512,0.012129382584524917,0.6387414336204529,0.01549203973344547
73,0.6410387754440308,0.011655012096248685,0.6393158912658692,0.015110331521500807
74,0.6392313838005066,0.012447675789298908,0.6409583449363708,0.015088426726806508
75,0.638178038597107,0.012044313979722407,0.6417763113975525,0.015000185871712436
76,0.6369832158088684,0.010938055283556238,0.64314124584198,0.014771271730808671
77,0.6360848784446717,0.011220976667693441,0.6445512652397156,0.015401645483619436
78,0.6342546701431274,0.011254731249563913,0.6458860635757446,0.016050809190038522
79,0.632586145401001,0.010477139436885132,0.6469140648841858,0.015783743235015725
80,0.6310144066810608,0.011142676262828624,0.6481095671653747,0.01582459652238976
81,0.6293991327285766,0.010752576619124267,0.6497332334518433,0.015605468525854238
82,0.6285153985023498,0.010639801448345478,0.6504894495010376,0.015429048727253687
83,0.6274599552154541,0.01114298576206441,0.6514136910438537,0.015061219839866684
84,0.6260085105895996,0.011913350432480109,0.652647054195404,0.015091784668219178
85,0.6244120359420776,0.012107510494233711,0.6538517475128174,0.014936088739961724
86,0.6235795974731445,0.012171018374172775,0.6545976996421814,0.01478952579434874
87,0.6227617383003234,0.011805765653115658,0.6550426125526428,0.01483495807437252
88,0.6221814632415772,0.012303439757999853,0.6560393214225769,0.014554921743457136
89,0.6207761406898499,0.011972081357732346,0.6572222113609314,0.014618738553308305
90,0.619060480594635,0.011555160324657972,0.6585164904594422,0.014125348479878574
91,0.6178530335426331,0.01193671359670567,0.6599184751510621,0.014118248045555124
