batch,mean_loss,std_loss,mean_accuracy,std_accuracy
312,0.6363120317459107,0.014647121931392934,0.6754335641860962,0.041471118290468845
313,0.6363417506217957,0.014656216052888027,0.6752162575721741,0.041407827712076656
314,0.6364430546760559,0.014557590383193177,0.6749845981597901,0.04131692741908162
315,0.6364541172981262,0.014534205712762958,0.6749231457710266,0.04121660536013854
316,0.6364730596542358,0.014538869018351736,0.6748006820678711,0.04117745669567728
317,0.6365145087242127,0.014524294208324065,0.6746941089630127,0.0411402473507893
318,0.636651360988617,0.01448648601224256,0.6744888544082641,0.0411122328298463
319,0.6367124319076538,0.014412841461927098,0.6743150591850281,0.040933333902323385
320,0.6367261171340942,0.014358080112696556,0.6742028594017029,0.040664194599035086
321,0.6367285490036011,0.014380693040862404,0.6740836143493653,0.04059512634781398
322,0.6367586374282836,0.01429307426610138,0.6739347219467163,0.040361102841027646
323,0.63680499792099,0.014222552736903425,0.6737564086914063,0.04025291764211351
324,0.6368779182434082,0.014195218674935724,0.6735187888145446,0.04013647261238168
325,0.6368885040283203,0.01414515763372844,0.6734173417091369,0.04008273926012903
326,0.6368511199951172,0.014121748302372054,0.6733537912368774,0.04011586503499075
327,0.637069296836853,0.014052629532663716,0.6729770183563233,0.039995617397843436
328,0.6371372699737549,0.014093165105443332,0.6727807641029357,0.039933688858223494
329,0.6371925354003907,0.014033317761258358,0.67263742685318,0.03975850804458733
330,0.6372309803962708,0.014103790853134858,0.6723984599113464,0.039868709090621186
331,0.6372881650924682,0.014112920298473847,0.6721901774406434,0.039851500490381636
332,0.6373046517372132,0.01411626739526723,0.6719902634620667,0.03974342152506073
333,0.6373725295066833,0.014143392810553344,0.6718501687049866,0.0397280353243387
334,0.6374011278152466,0.014223034298184868,0.6716666698455811,0.03978030998444247
335,0.6375097393989563,0.014192019996350924,0.6713961482048034,0.039735280924316746
336,0.6375160694122315,0.014155388874894804,0.6713095545768738,0.03968565338722369
337,0.637580144405365,0.014161701781612716,0.6711869359016418,0.03974559532924248
338,0.6376018762588501,0.01410096487746455,0.6710285305976867,0.03961178097652695
339,0.6376500606536866,0.014129529573853281,0.6708853363990783,0.03964799341645344
340,0.6377017021179199,0.014110539645368039,0.6707138657569885,0.039558977947158715
341,0.6376771569252014,0.014105548897167348,0.6706298828125,0.03947852226967005
342,0.6377568960189819,0.01408109963993301,0.67045978307724,0.03939240402845426
343,0.6378152728080749,0.01403372338711198,0.6703408122062683,0.03921874487803741
344,0.6378199815750122,0.014016964598638463,0.6702582478523255,0.03917698588886664
345,0.6378898978233337,0.013935988738213317,0.6700472474098206,0.039002675900226505
346,0.6379189610481262,0.013948956827004562,0.6698729038238526,0.038962988881637475
347,0.6380012154579162,0.01393572095873173,0.6696850895881653,0.03894339758242686
348,0.6380279898643494,0.013953019258574478,0.6695763349533081,0.038882425299055424
349,0.6380607962608338,0.01385440580653356,0.6694468021392822,0.038747781245800715
350,0.6380673170089721,0.01389561038969832,0.6692753911018372,0.0387084637232539
351,0.638070571422577,0.01389206895517752,0.6692177176475524,0.03872445794857138
352,0.6380803227424622,0.013878735732051572,0.6691603422164917,0.03866560858524353
353,0.6381808400154114,0.013885460582096755,0.6690118074417114,0.038625375434818726
354,0.6382241010665893,0.013796341154969603,0.6689481139183044,0.03849500205386388
355,0.6383625507354737,0.013792210915773153,0.6687657475471497,0.03841857348112024
356,0.638420581817627,0.013754644731724176,0.6685911774635315,0.038363711485827234
357,0.6384785652160645,0.013675952057761382,0.6684382796287537,0.03835375446185724
358,0.6385491609573364,0.013673751829200852,0.6682513236999512,0.03826485599047403
359,0.6386182904243469,0.013612554474122927,0.668099868297577,0.038137300963703075
360,0.6386189579963684,0.013608175980759684,0.6680251836776734,0.03807745296557838
361,0.6386619806289673,0.013589755630544391,0.6678403735160827,0.03812347975002955
362,0.6387008309364319,0.01347365798747673,0.6677390456199646,0.0378937403382511
363,0.6387348651885987,0.013444182874249202,0.6675762891769409,0.03772485797826122
364,0.6387051939964294,0.013451907502482825,0.6675857305526733,0.03765279833503415
365,0.6387781858444214,0.013412195317201111,0.6674377202987671,0.037518832973227605
