batch,mean_loss,std_loss,mean_accuracy,std_accuracy
251,0.427674400806427,0.006565018061134782,0.8044902563095093,0.0012544417098336493
252,0.4276007652282715,0.006425222463159811,0.8045364737510681,0.0013182403014597415
253,0.42760553359985354,0.006480550427762409,0.8045262932777405,0.0013841058898038407
254,0.42761794328689573,0.006537305866161544,0.8045091271400452,0.0013684923757894662
255,0.42763160467147826,0.006628978380817339,0.8044640421867371,0.0012911982726237995
256,0.42777382135391234,0.006786437040568208,0.8044261336326599,0.0012838355585865957
257,0.4277671277523041,0.0066781170154386615,0.8044371604919434,0.0011984167782892543
258,0.4277447938919067,0.006631760146447332,0.8044481396675109,0.0012540353682998393
259,0.42775062322616575,0.006600953561430333,0.804445219039917,0.0012198854448879364
260,0.42787885665893555,0.006648912750024846,0.8044007658958435,0.0012209117289624506
261,0.4279144525527954,0.0067364945600811256,0.8043358087539673,0.0012163445733715567
262,0.42806183099746703,0.0066156485767891226,0.8042504787445068,0.0011116095305411875
263,0.4280847430229187,0.006610029242104025,0.8042480111122131,0.0011135650043992476
264,0.42805750370025636,0.006532231304545521,0.8043004035949707,0.0011521910039078683
265,0.42805045247077944,0.00644521791862728,0.804318368434906,0.001210443144984553
266,0.4280722618103027,0.006438559339577004,0.8043225765228271,0.0013245753777322863
267,0.42805019617080686,0.0064642746343308395,0.8043267846107482,0.0012495981833131906
268,0.42801448702812195,0.006382214570682039,0.8043853640556335,0.0011631578906428344
