batch,mean_loss,std_loss,mean_accuracy,std_accuracy
320,0.6519901514053345,0.014247844486735698,0.6601275444030762,0.03054182805199049
321,0.652024245262146,0.014272518595257168,0.6598682284355164,0.030497587273519536
322,0.6520421385765076,0.014261240802215676,0.6596630454063416,0.030413861421370886
323,0.6521060824394226,0.014227458682722818,0.6593985557556152,0.03031505233535997
324,0.652133309841156,0.014200351640038997,0.6592857122421265,0.030260804355884924
325,0.6521943807601929,0.014202453673625996,0.6590984106063843,0.03016543743811364
326,0.6522806286811829,0.014184778890097017,0.6589494109153747,0.03008731282151319
327,0.6523670792579651,0.014118338917013902,0.6587488889694214,0.02998929519887821
328,0.6523790001869202,0.014141317881010175,0.6585641980171204,0.029986043693065276
329,0.652463948726654,0.014160934053822249,0.6583952307701111,0.030073294171285087
330,0.6525328040122986,0.014172714038838585,0.6582345128059387,0.029967006140653233
331,0.6525632977485657,0.014152545882212993,0.6580227613449097,0.02985010009586366
332,0.6525465965270996,0.014145211257305173,0.6579595804214478,0.029843024396716586
333,0.6525521874427795,0.014087253688236335,0.657874596118927,0.0297901955545823
334,0.6526059746742249,0.014166878416684492,0.6576284885406494,0.0296651039684137
335,0.6525887727737427,0.014201703262904734,0.6575446724891663,0.02959955672169603
336,0.6526053309440613,0.014161401569885245,0.6574247241020202,0.029507131445519766
337,0.6526402354240417,0.014148717519546694,0.6572543025016785,0.02950242371723315
338,0.6526851058006287,0.014089578675783051,0.6571574091911316,0.029309482723688565
339,0.6527255773544312,0.014149702841323296,0.657060956954956,0.029424663087082463
340,0.6527919054031373,0.014176774376113022,0.6568563580513,0.02954168541034535
341,0.6527864813804627,0.014181625583070867,0.6567538261413575,0.02944847147796207
342,0.6528481841087341,0.014162807933905034,0.6565724968910217,0.029428909194937757
343,0.6529261589050293,0.014123640701103037,0.656377625465393,0.029428481579028998
344,0.6529522061347961,0.014109299123321421,0.6562840819358826,0.02927107216355564
345,0.6529748916625977,0.014094946797186305,0.6561265349388122,0.029260326620443335
346,0.6529975771903992,0.014070477936947974,0.6560054302215577,0.029186876829941505
347,0.6530509948730469,0.014072587850204977,0.6557708740234375,0.029185757813658196
348,0.6530634522438049,0.014106484653913846,0.6556084632873536,0.029217214165274594
349,0.6531016230583191,0.014148659411637602,0.6554680943489075,0.029226985843148576
350,0.6531890630722046,0.014108432908884208,0.6552221894264221,0.029155058690794912
351,0.6532131314277649,0.01419928418117625,0.6550691843032836,0.029225929252786827
352,0.6532595872879028,0.014141192557710626,0.6548605322837829,0.029096383993812775
353,0.653287672996521,0.014194610624646423,0.6546598315238953,0.02909777457614969
354,0.653313398361206,0.014171902347499911,0.6545441746711731,0.029002231845713506
355,0.653285002708435,0.014192632611216076,0.6544360518455505,0.02892209692182207
356,0.6533043622970581,0.014110749593173282,0.6543353796005249,0.028820706267401634
357,0.6532822847366333,0.014132172472272862,0.6542560696601868,0.02877831570955653
358,0.653278398513794,0.014133818141893267,0.6541353940963746,0.028751304577732773
359,0.6533781051635742,0.014112948236053819,0.6538904190063477,0.028710331939020176
360,0.6534366846084595,0.014053125492908814,0.6536811351776123,0.028573092197224127
361,0.6534319639205932,0.01405566994456329,0.6535832524299622,0.028521462509345202
362,0.6534674644470215,0.013994002564368982,0.6534995913505555,0.028398410542910875
363,0.6535044074058532,0.014048642662677382,0.6533612847328186,0.02845788954091724
364,0.6535414338111878,0.014062444799189501,0.6531550049781799,0.02839154531214128
365,0.6536179780960083,0.014042274949787025,0.6529838562011718,0.02833042081856676
