batch,mean_loss,std_loss,mean_accuracy,std_accuracy
123,7.345559120178223,0.038372897879289096,0.2007194861769676,0.048445660020202744
124,7.3452372550964355,0.03855533215391921,0.20081034302711487,0.048290999221228426
125,7.344860076904297,0.03891236859830971,0.2009602189064026,0.04839620325343698
126,7.344366788864136,0.039384959373189636,0.20133867785334586,0.04817533256816189
127,7.343969106674194,0.039731368819756134,0.2013738125562668,0.04828670164799512
128,7.343511056900025,0.0399823106713769,0.20156039223074912,0.04819766653423237
129,7.343177700042725,0.04020905183656185,0.20151006504893304,0.04813119583485659
130,7.342668962478638,0.040547271541534896,0.20187750458717346,0.04806759406316891
131,7.342235660552978,0.040955264570247604,0.20209163129329683,0.04818147224029712
132,7.3417760848999025,0.04125052877421117,0.20236129686236382,0.04823633956194008
133,7.3412152290344235,0.04159409128431239,0.20263633579015733,0.048172246729019694
134,7.340716886520386,0.04194398549889725,0.20304738730192184,0.04806435884026331
135,7.34016432762146,0.04229180909352289,0.20323472023010253,0.048164083999389345
136,7.339587259292602,0.04275260984697671,0.20347671657800676,0.04818863662783846
137,7.338928699493408,0.043247803584519066,0.20377252250909805,0.048408545706002136
138,7.338320922851563,0.04369299715533522,0.20404929518699647,0.04849520635076611
139,7.337666702270508,0.04418827033819079,0.2044665575027466,0.04868405296688679
140,7.336961650848389,0.04495922004820787,0.20477661937475206,0.048950835581546295
141,7.336286640167236,0.04539966842613423,0.20517024248838425,0.04876223509236712
142,7.335594654083252,0.045963088670936986,0.20551286190748214,0.04896582997404557
143,7.334946346282959,0.04648858888686663,0.20562578067183496,0.04900121020513429
144,7.334155702590943,0.04725138138799227,0.205970498919487,0.04909709750609364
145,7.333420181274414,0.047826694356517443,0.20623454973101615,0.04902181645541561
146,7.332667016983033,0.0484187916682781,0.20662669092416763,0.04927451913017816
147,7.33182578086853,0.0492452535507615,0.20694614425301552,0.04958442567337821
148,7.33098201751709,0.04997568620806776,0.20727009549736977,0.04966727156726946
149,7.330161619186401,0.050623974004798594,0.20766666904091835,0.04975734161943362
